Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5,Feature log2 fold change topic 5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000137409,MTCH1,478,-0.5399,543,-0.4543,507,-0.4484,912,0.80178
ENSG00000156639,ZFAND3,59,1.31662,26,-0.1561,6,-2.3931,27,-0.0863
ENSG00000183826,BTBD9,15,-2.2672,40,-1.0046,32,-1.1195,120,1.81974
ENSG00000124767,GLO1,84,-0.6655,109,-0.3399,76,-0.8239,177,0.85889
ENSG00000146122,DAAM2,265,1.98437,65,-0.7040,120,0.45861,50,-1.2131
ENSG00000214736,TOMM6,110,0.12498,41,-1.7480,145,0.59973,146,0.94331
ENSG00000112576,CCND3,64,0.24723,54,-0.0343,60,0.13785,51,-0.1576
ENSG00000048544,MRPS10,19,-1.4299,33,-0.7926,45,-0.1430,76,1.18985
ENSG00000146223,RPL7L1,35,-1.1591,101,0.80309,83,0.19993,56,-0.5726
ENSG00000137161,CNPY3,37,0.04120,51,0.89561,21,-0.8363,26,-0.6957
ENSG00000112640,PPP2R5D,20,-1.7223,56,-0.2131,37,-0.8271,89,0.98532
ENSG00000124733,MEA1,53,-0.8688,83,-0.2378,176,1.12249,87,-0.1372
ENSG00000124702,KLHDC3,42,-2.0925,99,-1.0382,109,-0.6733,291,1.68925
ENSG00000124541,RRP36,35,-0.2358,30,-0.6722,21,-1.0699,61,1.05314
ENSG00000112651,MRPL2,9,-2.4487,47,0.08912,82,1.02492,44,-0.0950
ENSG00000137207,YIPF3,79,0.04818,73,-0.1184,69,-0.1865,83,0.17489
ENSG00000096080,MRPS18A,22,-0.6017,37,0.37097,10,-1.7081,37,0.36064
ENSG00000180992,MRPL14,40,0.61250,33,0.39740,4,-2.7894,27,-0.0989
ENSG00000137216,TMEM63B,17,-1.7361,29,-1.1309,14,-2.0168,98,2.02688
ENSG00000096384,HSP90AB1,848,-1.2527,1787,-0.1084,1738,-0.1236,2349,0.56344
ENSG00000178233,TMEM151B,53,-0.4345,72,0.07740,28,-1.4230,87,0.54140
ENSG00000096401,CDC5L,40,-0.1170,39,-0.2200,97,1.42743,31,-0.7270
ENSG00000001561,ENPP4,140,1.93985,33,-0.8145,39,-0.3714,38,-0.5398
ENSG00000112796,ENPP5,24,-1.0911,31,-0.8921,22,-1.2112,82,1.53417
ENSG00000172348,RCAN2,127,-1.6425,208,-1.1247,437,0.31022,571,1.26205
ENSG00000069122,ADGRF5,37,-0.9162,28,-1.6541,322,3.38151,30,-1.5372
ENSG00000146072,TNFRSF21,187,1.53985,44,-1.1906,55,-0.5878,87,0.22125
ENSG00000146085,MMUT,29,-0.6475,32,-0.6213,91,1.29601,44,0.00704
ENSG00000170915,PAQR8,420,2.91535,62,-1.0116,6,-4.1848,66,-0.8933
ENSG00000096092,TMEM14A,60,-1.0017,104,-0.1975,120,0.09689,138,0.49040
ENSG00000170899,GSTA4,20,-1.7421,55,-0.2902,116,1.05596,68,0.15740
ENSG00000112146,FBXO9,40,-1.4890,103,0.00486,93,-0.1734,127,0.52508
ENSG00000012660,ELOVL5,237,1.08045,68,-1.2604,150,0.27827,143,0.27150
ENSG00000151914,DST,766,0.65083,540,0.07566,594,0.21411,400,-0.5739
ENSG00000151917,BEND6,40,-0.4668,76,0.87121,4,-3.6695,54,-0.0186
ENSG00000112200,ZNF451,82,0.48808,40,-0.8887,46,-0.4644,81,0.70534
ENSG00000118482,PHF3,73,0.54719,46,-0.3001,33,-0.7279,59,0.27279
ENSG00000135298,ADGRB3,7,-3.3076,34,-1.3546,119,0.94861,106,1.20039
ENSG00000168216,LMBRD1,172,0.78316,74,-0.8095,149,0.53066,109,0.00964
ENSG00000112305,SMAP1,49,-1.0629,88,-0.1842,111,0.25622,113,0.41631
ENSG00000112309,B3GAT2,45,-0.6345,63,-0.1095,137,1.27049,53,-0.4713
ENSG00000119900,OGFRL1,69,-1.0673,126,-0.1656,176,0.44469,153,0.30027
ENSG00000079841,RIMS1,19,-1.4060,37,-0.5231,53,0.18658,65,0.82050
ENSG00000185760,KCNQ5,6,-2.3006,15,-1.1503,0,-5.4227,55,2.36618
ENSG00000156508,EEF1A1,2689,0.71543,1334,-0.6057,3627,1.26999,1278,-0.6907
ENSG00000112695,COX7A2,290,-0.0564,216,-0.6995,373,0.36013,364,0.47354
ENSG00000112697,TMEM30A,143,-0.4187,143,-0.5579,136,-0.5025,258,0.86571
ENSG00000112701,SENP6,91,0.42260,35,-1.4013,176,1.64336,65,-0.1839
ENSG00000196586,MYO6,201,1.27546,137,0.89455,91,-0.1064,25,-2.4554
ENSG00000146247,PHIP,96,0.11034,97,0.18615,172,1.12647,53,-1.0642
ENSG00000118418,HMGN3,98,0.22680,61,-0.7182,92,0.13495,103,0.47039
ENSG00000198478,SH3BGRL2,38,-0.8967,56,-0.3722,74,0.17305,84,0.58267
ENSG00000118402,ELOVL4,19,-2.1515,71,-0.2360,61,-0.4202,113,0.93865
ENSG00000005700,IBTK,77,1.39983,18,-1.2511,83,1.54869,21,-1.0049
ENSG00000065833,ME1,43,-0.0427,37,-0.3880,19,-1.3369,60,0.79648
ENSG00000065609,SNAP91,68,-1.8596,142,-0.9689,80,-1.6292,414,1.84684
ENSG00000135317,SNX14,33,-0.9099,39,-0.8050,50,-0.2446,88,1.12078
ENSG00000135316,SYNCRIP,78,0.26609,67,0.02800,54,-0.3112,65,-0.0272
ENSG00000203875,SNHG5,176,1.09702,103,0.21815,195,1.29077,24,-2.5000
ENSG00000188994,ZNF292,86,0.63637,62,0.11739,100,0.92375,33,-1.1674
ENSG00000135334,AKIRIN2,40,-0.5525,34,-1.0011,80,0.59104,75,0.75733
ENSG00000118432,CNR1,4,-3.8575,32,-1.0967,55,-0.0387,97,1.62409
ENSG00000146278,PNRC1,65,-0.0075,41,-0.9735,141,1.35565,65,-0.0072
ENSG00000198833,UBE2J1,36,0.25709,17,-1.1463,47,0.72465,37,0.44707
ENSG00000083099,LYRM2,63,0.70296,32,-0.5387,85,1.25201,29,-0.7336
ENSG00000112159,MDN1,52,0.26965,50,0.30952,27,-0.7776,41,-0.1580
ENSG00000172461,FUT9,40,-0.2614,64,0.80107,36,-0.4324,36,-0.5781
ENSG00000123545,NDUFAF4,30,-1.3306,51,-0.6954,11,-2.7436,123,1.66200
ENSG00000184486,POU3F2,33,0.31951,30,0.17024,11,-1.4194,29,0.12165
ENSG00000146267,FAXC,23,-0.8081,35,-0.2336,10,-2.0947,58,1.05177
ENSG00000132424,PNISR,171,-0.2885,205,0.01038,442,1.37352,135,-0.8599
ENSG00000112237,CCNC,34,-0.2139,25,-0.9007,30,-0.4295,57,1.03365
ENSG00000112320,SOBP,90,-0.1843,134,0.71927,166,0.84302,50,-1.3794
ENSG00000025796,SEC63,95,0.65152,71,0.22826,22,-1.6468,62,-0.0909
ENSG00000081087,OSTM1,19,-1.7452,37,-0.9109,139,1.56728,65,0.27003
ENSG00000112335,SNX3,228,0.31494,138,-0.6690,278,0.65876,197,0.09833
ENSG00000118689,FOXO3,64,-0.4799,55,-0.9182,57,-0.6697,135,1.22460
ENSG00000135535,CD164,131,1.04675,44,-0.9992,121,0.91063,63,-0.2875
ENSG00000112367,FIG4,14,-1.5671,20,-1.2658,48,0.34091,63,1.32859
ENSG00000112290,WASF1,59,0.75265,38,-0.0006,42,0.19326,29,-0.5499
ENSG00000123505,AMD1,186,1.26575,70,-0.5451,9,-3.3952,106,0.38641
ENSG00000155115,GTF3C6,55,0.19372,41,-0.3795,59,0.32125,51,0.10656
ENSG00000197498,RPF2,35,0.26456,21,-0.7386,32,0.10831,36,0.48008
ENSG00000010810,FYN,60,0.04965,71,0.49063,72,0.34923,40,-0.7735
ENSG00000203778,FAM229B,98,1.24129,44,-0.1970,40,-0.3106,39,-0.4807
ENSG00000277443,MARCKS,243,-0.6768,373,0.01558,441,0.28999,387,0.10217
ENSG00000196591,HDAC2,69,-0.4707,61,-0.8754,142,0.73433,116,0.55249
ENSG00000178425,NT5DC1,81,1.57646,19,-1.1515,0,-5.7392,44,0.65569
ENSG00000187189,TSPYL4,15,-4.1356,163,-0.8127,249,0.05964,389,1.36857
ENSG00000189241,TSPYL1,170,-1.4481,370,-0.3178,288,-0.6330,616,0.97384
ENSG00000111832,RWDD1,142,1.01515,83,0.10415,42,-1.0126,67,-0.3653
ENSG00000196911,KPNA5,33,-0.8042,42,-0.5621,90,0.85873,62,0.32834
ENSG00000047932,GOPC,18,-1.4401,45,-0.0504,65,0.59159,50,0.18800
ENSG00000153989,NUS1,21,-0.8868,17,-1.4385,91,1.66061,42,0.36510
ENSG00000196376,SLC35F1,24,-1.0941,46,-0.0972,81,0.89240,47,-0.0411
ENSG00000111875,ASF1A,43,0.78583,24,-0.2358,5,-2.4932,31,0.38964
ENSG00000152661,GJA1,96,-0.8968,257,1.14313,336,1.20866,50,-2.2704
ENSG00000111897,SERINC1,744,-0.3204,680,-0.6151,928,0.04056,1178,0.66639
ENSG00000111907,TPD52L1,21,-0.4132,27,-0.0259,10,-1.5520,36,0.65539
ENSG00000111906,HDDC2,113,-0.1028,113,-0.1340,61,-1.0680,149,0.53644
ENSG00000111912,NCOA7,149,-0.1821,142,-0.3441,67,-1.4177,229,0.83189
ENSG00000111911,HINT3,126,0.57277,66,-0.6414,118,0.46700,91,0.04327
ENSG00000118518,RNF146,69,1.07330,44,0.42761,2,-4.3921,31,-0.3803
ENSG00000093144,ECHDC1,78,0.67973,41,-0.5271,66,0.38959,50,-0.0795
ENSG00000189367,KIAA0408,64,-0.9637,91,-0.5487,99,-0.2797,168,0.94276
ENSG00000152894,PTPRK,74,1.64378,20,-0.7725,33,0.19494,23,-0.5485
ENSG00000079819,EPB41L2,283,2.50164,61,-0.5643,70,-0.1822,32,-1.7394
ENSG00000118507,AKAP7,31,-0.3644,54,0.87671,54,0.55983,21,-1.2453
ENSG00000079950,STX7,116,-0.1162,58,-1.4968,146,0.25683,187,1.09907
ENSG00000146409,SLC18B1,18,-0.7572,31,0.05851,83,1.89418,15,-1.3486
ENSG00000112306,RPS12,1201,1.14682,579,-0.1687,1015,0.83504,347,-1.1868
ENSG00000118515,SGK1,62,0.36280,34,-0.7652,12,-2.1634,74,1.04392
ENSG00000112339,HBS1L,94,0.63155,53,-0.4261,40,-0.7588,74,0.34347
ENSG00000135541,AHI1,41,-1.3911,109,0.18011,178,0.98908,87,-0.3323
ENSG00000029363,BCLAF1,126,-0.2764,164,0.22135,156,0.06871,140,-0.1396
ENSG00000135525,MAP7,223,2.39200,45,-0.7595,17,-2.0063,47,-0.6582
ENSG00000027697,IFNGR1,121,1.80893,28,-0.9791,41,-0.1486,38,-0.3576
ENSG00000112379,ARFGEF3,164,0.58005,113,-0.0734,86,-0.4832,114,-0.0422
ENSG00000051620,HEBP2,21,-1.4966,37,-0.8525,111,1.21926,67,0.46381
ENSG00000024862,CCDC28A,18,-1.5004,33,-0.7566,68,0.58942,65,0.81172
ENSG00000009844,VTA1,27,-0.8636,31,-0.7993,18,-1.4286,77,1.44593
ENSG00000146416,AIG1,89,-0.2531,68,-0.8784,119,0.22758,140,0.75777
ENSG00000169976,SF3B5,105,0.66643,44,-0.9739,139,1.16980,64,-0.2331
ENSG00000152818,UTRN,41,-0.7576,67,0.03889,152,1.49935,44,-0.8245
ENSG00000152822,GRM1,11,-1.6314,16,-1.2581,9,-1.8473,60,2.07956
ENSG00000164506,STXBP5,30,-0.8737,36,-0.7468,38,-0.5037,80,1.15990
ENSG00000111961,SASH1,183,1.18870,80,-0.3127,105,0.21403,71,-0.5794
ENSG00000055208,TAB2,33,-0.4414,33,-0.5777,102,1.55914,37,-0.3384
ENSG00000055211,GINM1,87,0.72331,26,-1.5182,89,0.74791,67,0.40354
ENSG00000120265,PCMT1,143,-1.0083,195,-0.6974,237,-0.2158,400,1.05037
ENSG00000120256,LRP11,50,0.09766,38,-0.4775,48,0.02522,55,0.38510
ENSG00000131016,AKAP12,68,-1.8273,244,0.25656,226,0.05005,243,0.24131
ENSG00000131018,SYNE1,76,-0.4504,72,-0.7196,141,0.55972,125,0.53094
ENSG00000112031,MTRF1L,27,-1.0430,32,-0.9475,43,-0.2988,82,1.28493
ENSG00000112038,OPRM1,11,-1.6184,31,-0.0729,1,-4.2103,50,1.23022
ENSG00000049618,ARID1B,96,0.35577,52,-0.8098,93,0.30952,91,0.38926
ENSG00000215712,TMEM242,33,-0.1578,36,-0.0132,18,-1.0909,44,0.45202
ENSG00000175048,ZDHHC14,125,2.39361,24,-0.8194,14,-1.4645,26,-0.7106
ENSG00000078269,SYNJ2,384,3.85372,27,-1.8554,47,-0.6497,19,-2.4242
ENSG00000272047,GTF2H5,59,0.92535,24,-0.7861,61,0.97437,28,-0.4220
ENSG00000130338,TULP4,152,1.68858,59,-0.0447,25,-1.3332,42,-0.7475
ENSG00000146433,TMEM181,46,-0.1402,38,-0.5863,5,-3.3524,78,1.23782
ENSG00000092820,EZR,49,-0.1283,72,0.79277,34,-0.7048,41,-0.5257
ENSG00000112096,SOD2,93,-1.5466,220,-0.2944,345,0.53961,303,0.46449
ENSG00000146457,WTAP,71,0.86586,35,-0.4425,40,-0.0816,42,-0.0418
ENSG00000120437,ACAT2,55,-0.2385,46,-0.6902,21,-1.6803,99,1.19234
ENSG00000120438,TCP1,99,-0.4325,84,-0.8896,108,-0.2911,191,1.05628
ENSG00000112110,MRPL18,42,-0.6662,47,-0.6716,57,-0.2003,92,0.92893
ENSG00000026652,AGPAT4,248,2.10072,33,-1.7295,42,-1.0230,87,0.15905
ENSG00000112531,QKI,1349,2.75161,265,-0.5605,304,-0.1975,100,-2.2838
ENSG00000198818,SFT2D1,105,0.98779,14,-2.5300,131,1.41779,64,0.20523
ENSG00000060762,MPC1,198,0.77568,69,-1.2056,27,-2.3409,191,1.14138
ENSG00000071242,RPS6KA2,219,2.19804,35,-1.3164,53,-0.4281,57,-0.3910
ENSG00000026297,RNASET2,38,-0.5612,26,-1.3862,171,2.19811,47,-0.2907
ENSG00000130396,AFDN,79,0.00402,51,-0.8835,64,-0.3347,111,0.89603
ENSG00000130024,PHF10,78,0.38053,58,-0.1257,130,1.31425,37,-1.0369
ENSG00000112584,FAM120B,48,0.42612,33,-0.2685,24,-0.6612,42,0.29278
ENSG00000008018,PSMB1,128,0.25233,92,-0.3949,160,0.62858,106,-0.0909
ENSG00000177706,FAM20C,55,0.55124,29,-0.6765,50,0.40428,42,0.12162
ENSG00000197461,PDGFA,105,1.71994,40,-0.0491,2,-4.2977,33,-0.4462
ENSG00000188191,PRKAR1B,89,-2.2194,355,-0.1266,264,-0.5676,529,0.89678
ENSG00000164828,SUN1,41,-0.5114,28,-1.3935,145,1.72364,60,0.16660
ENSG00000105963,ADAP1,159,0.96245,73,-0.4612,111,0.33566,79,-0.3110
ENSG00000146540,C7orf50,56,-0.1268,71,0.39855,66,0.15152,49,-0.4462
ENSG00000178381,ZFAND2A,24,-0.8779,45,0.16417,47,0.18010,43,0.07062
ENSG00000164880,INTS1,51,-0.4166,80,0.48280,57,-0.2475,60,-0.2209
ENSG00000157778,PSMG3,38,0.48422,16,-1.1534,15,-0.9429,42,1.03720
ENSG00000106263,EIF3B,64,-0.1310,48,-0.7530,91,0.44986,85,0.49864
ENSG00000106003,LFNG,6,-2.1257,53,2.13878,18,-0.6049,11,-1.6879
ENSG00000136295,TTYH3,24,-0.3549,24,-0.4726,55,1.05167,29,-0.0358
ENSG00000146535,GNA12,40,-0.0908,35,-0.3848,18,-1.2855,58,0.80350
ENSG00000157954,WIPI2,71,-0.3238,47,-1.2186,116,0.48006,123,0.88968
ENSG00000164638,SLC29A4,27,-0.4026,44,0.57313,13,-1.5287,36,0.05304
ENSG00000075624,ACTB,2771,0.91273,825,-1.3614,3570,1.39502,1419,-0.3131
ENSG00000075618,FSCN1,257,1.16473,89,-0.8307,42,-1.7758,164,0.53536
ENSG00000011275,RNF216,27,-0.2330,38,0.42061,41,0.43152,24,-0.5922
ENSG00000122674,CCZ1,43,0.94540,16,-0.9236,0,-5.0514,36,0.96630
ENSG00000122512,PMS2,39,0.02579,42,0.24222,26,-0.5856,38,-0.0245
ENSG00000086232,EIF2AK1,73,-0.0163,59,-0.4796,78,0.07447,88,0.41617
ENSG00000136238,RAC1,535,0.42692,356,-0.3399,275,-0.6600,480,0.35610
ENSG00000136240,KDELR2,54,0.05965,25,-1.4688,138,1.77121,51,-0.0652
ENSG00000136247,ZDHHC4,34,-0.2582,42,0.14187,26,-0.6865,44,0.23248
ENSG00000236609,ZNF853,35,-0.4945,54,0.30892,7,-2.8377,58,0.51712
ENSG00000106399,RPA3,32,-0.2341,28,-0.6432,32,-0.2643,51,0.78236
ENSG00000122584,NXPH1,19,-2.0901,56,-0.5443,18,-2.1508,125,1.59767
ENSG00000189043,NDUFA4,942,-0.0041,836,-0.2719,853,-0.1656,1084,0.33253
ENSG00000106443,PHF14,81,-0.3276,113,0.31314,48,-1.1387,108,0.21064
ENSG00000106460,TMEM106B,70,-0.6760,86,-0.4913,98,-0.1445,145,0.76203
ENSG00000106537,TSPAN13,22,-1.9342,52,-0.8601,46,-0.8525,134,1.58103
ENSG00000071189,SNX13,25,-0.8840,27,-0.9900,38,-0.2599,71,1.25945
ENSG00000105855,ITGB8,119,1.62592,56,0.32563,69,0.58828,11,-2.6365
ENSG00000136237,RAPGEF5,421,3.82943,17,-2.7175,0,-6.9480,51,-0.8852
ENSG00000196683,TOMM7,514,0.39124,411,0.02449,571,0.57325,312,-0.5693
ENSG00000122550,KLHL7,21,-1.1356,51,0.41779,10,-2.1352,53,0.52037
ENSG00000156928,MALSU1,22,-0.6216,32,0.00611,23,-0.5191,39,0.43815
ENSG00000164548,TRA2A,88,0.91674,53,0.03876,67,0.43675,34,-0.8926
ENSG00000105926,MPP6,30,-0.5661,56,0.66642,37,-0.2725,37,-0.3606
ENSG00000172115,CYCS,240,-0.3393,224,-0.5975,324,0.15161,377,0.60789
ENSG00000122566,HNRNPA2B1,388,0.62822,235,-0.2961,399,0.67802,218,-0.4523
ENSG00000122565,CBX3,147,0.20289,95,-0.6671,193,0.67658,138,0.14394
ENSG00000086300,SNX10,124,-1.6057,223,-0.9123,245,-0.5532,576,1.47223
ENSG00000005020,SKAP2,36,-0.3195,54,0.49318,57,0.43057,32,-0.6401
ENSG00000106052,TAX1BP1,182,-0.3840,191,-0.4112,220,-0.0734,289,0.56872
ENSG00000153814,JAZF1,26,-0.5404,24,-0.8271,69,1.13649,40,0.26444
ENSG00000146592,CREB5,140,2.42294,31,-0.5702,0,-5.9896,29,-0.6530
ENSG00000255690,TRIL,27,-1.0226,94,1.75136,69,0.46290,14,-2.4184
ENSG00000136193,SCRN1,185,0.00561,135,-0.6633,124,-0.6407,254,0.82860
ENSG00000180354,MTURN,1495,1.70204,653,0.24717,177,-1.8687,359,-1.0135
ENSG00000106105,GARS,35,-1.0943,60,-0.3111,12,-2.6650,110,1.25784
ENSG00000240583,AQP1,146,0.25795,172,0.82106,207,0.86418,44,-1.9657
ENSG00000078549,ADCYAP1R1,56,-1.1567,128,0.23693,195,0.89221,98,-0.3771
ENSG00000106355,LSM5,38,-0.3217,31,-0.8092,57,0.33238,61,0.67870
ENSG00000105778,AVL9,24,-1.6142,31,-1.5580,50,-0.5059,128,1.92338
ENSG00000170852,KBTBD2,49,0.61689,26,-0.5855,18,-0.9859,42,0.54845
ENSG00000122642,FKBP9,51,-0.5215,52,-0.6745,139,1.17891,74,0.10302
ENSG00000164610,RP9,52,0.17829,56,0.45523,66,0.59077,29,-0.9863
ENSG00000173852,DPY19L1,78,1.31138,16,-1.5680,102,1.86282,22,-1.0223
ENSG00000122545,SEPTIN7,769,0.95239,394,-0.2676,295,-0.6576,435,-0.0447
ENSG00000011426,ANLN,431,4.63013,21,-2.1524,2,-4.7332,17,-2.4961
ENSG00000155849,ELMO1,167,1.04319,67,-0.6554,35,-1.4912,109,0.43790
ENSG00000086289,EPDR1,72,-1.3795,78,-1.5733,131,-0.4627,319,1.86599
ENSG00000010270,STARD3NL,53,-0.6820,46,-1.1426,109,0.49421,116,0.95111
ENSG00000078053,AMPH,15,-2.5210,76,-0.0741,53,-0.6435,111,0.90391
ENSG00000006715,VPS41,86,-0.2098,81,-0.4166,101,0.04149,118,0.45782
ENSG00000006451,RALA,110,0.71960,74,0.04985,48,-0.6377,66,-0.2050
ENSG00000065883,CDK13,59,-0.0982,31,-1.3593,189,2.08477,52,-0.3811
ENSG00000106588,PSMA2,108,1.04375,44,-0.6486,21,-1.6213,71,0.45519
ENSG00000106591,MRPL32,28,-0.6765,16,-1.9098,38,-0.2263,78,1.76811
ENSG00000106603,COA1,48,0.75562,31,-0.0130,4,-2.8620,34,0.23283
ENSG00000106605,BLVRA,14,-1.2867,16,-1.2720,77,1.60942,37,0.40140
ENSG00000062582,MRPS24,64,0.06525,47,-0.5605,66,0.12225,73,0.42537
ENSG00000106608,URGCP,6,-2.6887,23,-0.9574,13,-1.5680,69,1.93412
ENSG00000136279,DBNL,90,-0.1708,62,-0.9825,193,1.14460,111,0.23829
ENSG00000106624,AEBP1,31,-1.1605,47,-0.6930,331,3.56612,7,-3.8207
ENSG00000106628,POLD2,39,0.08989,40,0.17901,44,0.29082,31,-0.3854
ENSG00000106636,YKT6,55,-0.0986,61,0.08000,30,-1.0689,67,0.33297
ENSG00000058404,CAMK2B,58,-2.8398,324,-0.3301,172,-1.2369,602,1.32318
ENSG00000015676,NUDCD3,80,-0.9133,116,-0.4396,115,-0.3465,198,0.86280
ENSG00000136271,DDX56,26,-0.2912,33,0.11069,50,0.78497,26,-0.4527
ENSG00000158604,TMED4,88,0.79573,62,0.25821,4,-3.8696,55,-0.0072
ENSG00000105953,OGDH,62,-0.8768,75,-0.7450,48,-1.2732,175,1.37256
ENSG00000122515,ZMIZ2,80,0.42945,62,0.01229,20,-1.7189,70,0.27166
ENSG00000196262,PPIA,797,-0.1118,645,-0.6006,756,-0.1993,1114,0.67394
ENSG00000105968,H2AFV,200,0.76682,102,-0.4796,195,0.71943,106,-0.3958
ENSG00000146676,PURB,50,0.23668,38,-0.2575,80,1.07362,33,-0.5507
ENSG00000136280,CCM2,49,-0.3180,50,-0.3588,47,-0.3908,76,0.62262
ENSG00000136274,NACAD,229,1.43468,65,-0.9302,2,-5.8070,131,0.61805
ENSG00000136270,TBRG4,24,-0.7311,20,-1.2849,99,1.71681,41,0.17388
ENSG00000122679,RAMP3,140,3.50597,11,-1.7187,2,-3.8806,16,-1.1104
ENSG00000164742,ADCY1,24,-1.5681,45,-0.8142,29,-1.2889,116,1.59456
ENSG00000136205,TNS3,45,-0.2430,51,-0.0440,178,2.35731,14,-2.4046
ENSG00000183696,UPP1,8,-1.8808,30,0.08028,48,0.84793,29,-0.0309
ENSG00000132437,DDC,8,-3.3939,68,-0.2192,186,1.64639,67,-0.2363
ENSG00000106070,GRB10,70,0.69712,33,-0.7106,21,-1.2061,60,0.65246
ENSG00000106078,COBL,141,2.47377,28,-0.7239,40,0.03883,17,-1.6222
ENSG00000170419,VSTM2A,4,-3.4538,55,0.42261,23,-1.0921,60,0.61332
ENSG00000132432,SEC61G,79,-0.0862,58,-0.7606,60,-0.5257,118,0.90799
ENSG00000132434,LANCL2,49,0.47007,37,0.01661,42,0.23074,31,-0.3935
ENSG00000154978,VOPP1,50,-0.7232,47,-1.0504,90,0.21532,117,1.04679
ENSG00000146729,NIPSNAP2,40,-1.4545,113,0.23630,206,1.22538,78,-0.5831
ENSG00000239789,MRPS17,11,-1.9993,36,-0.3184,67,0.83138,48,0.37714
ENSG00000146731,CCT6A,89,-1.2637,108,-1.2234,128,-0.7099,350,1.68810
ENSG00000129103,SUMF2,82,0.51741,43,-0.6959,134,1.43122,45,-0.6123
ENSG00000106153,CHCHD2,354,-0.7242,439,-0.5147,497,-0.1836,761,0.81161
ENSG00000196715,VKORC1L1,42,-0.1747,29,-0.9896,13,-1.9930,78,1.44917
ENSG00000154710,RABGEF1,27,-0.5430,43,0.29506,19,-1.0821,43,0.29191
ENSG00000106609,TMEM248,61,-0.6088,74,-0.4286,73,-0.3352,121,0.76174
ENSG00000126524,SBDS,191,0.61937,85,-0.9179,131,-0.0166,161,0.47814
ENSG00000158321,AUTS2,27,-1.1440,71,0.64465,62,0.18898,46,-0.3822
ENSG00000183166,CALN1,37,0.37523,26,-0.2902,0,-5.5443,40,0.80318
ENSG00000130305,NSUN5,27,0.22193,24,-0.0157,13,-0.8892,26,0.23049
ENSG00000009954,BAZ1B,138,0.41110,130,0.45802,89,-0.3160,82,-0.5856
ENSG00000106635,BCL7B,24,-0.4536,27,-0.3830,30,-0.1161,41,0.58660
ENSG00000176410,DNAJC30,20,-1.3071,38,-0.4061,30,-0.7089,69,1.04619
ENSG00000071462,BUD23,70,0.12609,40,-0.9841,121,1.09768,69,0.14146
ENSG00000106683,LIMK1,56,-1.2108,119,-0.0259,80,-0.6583,156,0.66810
ENSG00000106682,EIF4H,259,0.48008,127,-0.8966,129,-0.6645,264,0.77994
ENSG00000106665,CLIP2,151,-0.0971,144,-0.2370,110,-0.5999,196,0.49805
ENSG00000263001,GTF2I,449,-0.1597,367,-0.6358,482,-0.0427,642,0.65762
ENSG00000274070,CASTOR2,53,-0.3011,59,-0.1774,94,0.66756,62,-0.0649
ENSG00000005486,RHBDD2,114,-2.3601,363,-0.7904,399,-0.4544,875,1.44911
ENSG00000127948,POR,32,-0.9647,30,-1.3567,76,0.42999,91,1.20612
ENSG00000189077,TMEM120A,48,-0.6808,54,-0.6730,49,-0.6729,112,1.09970
ENSG00000146701,MDH2,111,-1.0241,140,-0.8525,209,-0.0177,316,1.09251
ENSG00000177679,SRRM3,4,-3.9819,61,0.00263,138,1.44986,54,-0.2528
ENSG00000106211,HSPB1,88,-1.6817,98,-1.8434,1102,3.00295,193,-0.6235
ENSG00000170027,YWHAG,355,-1.6181,770,-0.5590,828,-0.3047,1497,1.09941
ENSG00000127947,PTPN12,38,-0.1681,24,-1.0900,137,2.25360,29,-0.7561
ENSG00000187257,RSBN1L,47,-0.5362,59,-0.2219,69,0.09600,77,0.37837
ENSG00000187391,MAGI2,76,0.68189,43,-0.3718,108,1.33288,31,-0.9889
ENSG00000234456,MAGI2-AS3,93,1.27935,35,-0.5224,112,1.63971,17,-1.8837
ENSG00000127955,GNAI1,206,2.14799,36,-1.2040,47,-0.5310,56,-0.3789
ENSG00000153956,CACNA2D1,39,-0.8531,37,-1.2143,127,1.11247,87,0.65195
ENSG00000186472,PCLO,19,-2.9524,125,-0.1500,261,1.17248,138,0.07550
ENSG00000198822,GRM3,205,1.92330,28,-1.8252,37,-1.0613,85,0.38732
ENSG00000135164,DMTF1,47,0.79034,24,-0.4818,28,-0.0987,30,0.05301
ENSG00000105784,RUNDC3B,16,-1.3470,44,0.35359,11,-1.8753,48,0.59487
ENSG00000075303,SLC25A40,34,-0.5529,34,-0.7485,4,-3.7385,83,1.55156
ENSG00000008277,ADAM22,36,-0.8058,50,-0.4062,2,-4.7878,98,1.36815
ENSG00000075142,SRI,106,-0.7743,149,-0.3236,209,0.32447,206,0.43059
ENSG00000058091,CDK14,19,-1.2479,49,0.41880,19,-1.1796,49,0.38229
ENSG00000127914,AKAP9,140,-0.3635,194,0.24201,280,0.81041,133,-0.5924
ENSG00000001630,CYP51A1,264,0.33376,118,-1.2139,206,-0.0846,302,0.87097
ENSG00000001629,ANKIB1,112,1.22511,33,-1.0774,69,0.34993,56,-0.0046
ENSG00000157259,GATAD1,59,-0.1240,43,-0.8153,55,-0.2480,89,0.86666
ENSG00000234545,FAM133B,102,0.27173,115,0.72737,157,1.03678,29,-2.0324
