Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000213722,DDAH2,122,2.93070,30,0.26756,8,-2.5756
ENSG00000204394,VARS,122,1.58850,23,-1.3310,49,0.02401
ENSG00000204392,LSM2,122,1.99785,30,-0.5364,30,-0.7899
ENSG00000204389,HSPA1A,122,1.01932,75,0.27661,52,-0.7325
ENSG00000204388,HSPA1B,122,-0.0893,53,-1.5893,168,1.24748
ENSG00000204387,SNHG32,122,0.84980,76,0.09241,63,-0.4721
ENSG00000204386,NEU1,122,1.40752,25,-1.3950,56,0.19664
ENSG00000204371,EHMT2,122,1.75250,40,-0.2229,34,-0.8219
ENSG00000204356,NELFE,122,0.96231,62,-0.1864,62,-0.3044
ENSG00000204351,SKIV2L,122,2.46077,17,-1.1787,24,-0.8087
ENSG00000204344,STK19,122,2.73067,6,-2.4674,24,-0.5640
ENSG00000204314,PRRT1,122,0.62804,34,-1.5831,101,0.83762
ENSG00000204310,AGPAT1,122,0.12253,65,-1.0239,135,0.76345
ENSG00000204308,RNF5,122,1.73498,42,-0.1100,33,-0.8991
ENSG00000204301,NOTCH4,122,3.07142,21,-0.2909,10,-2.1117
ENSG00000204287,HLA-DRA,122,1.68808,64,0.73010,24,-1.6667
ENSG00000196126,HLA-DRB1,122,2.09554,45,0.39465,20,-1.6880
ENSG00000204256,BRD2,122,0.52912,48,-1.1150,102,0.61441
ENSG00000231389,HLA-DPA1,122,2.29510,29,-0.3417,22,-1.2037
ENSG00000223865,HLA-DPB1,122,1.90453,28,-0.7625,35,-0.5587
ENSG00000204231,RXRB,122,1.34101,38,-0.7293,53,-0.1491
ENSG00000112473,SLC39A7,122,1.58586,35,-0.6500,43,-0.3805
ENSG00000204227,RING1,122,1.43638,51,-0.0410,41,-0.7308
ENSG00000223501,VPS52,122,1.39867,30,-1.0696,54,0.02324
ENSG00000231500,RPS18,122,-2.3536,964,1.23552,457,-0.7209
ENSG00000227057,WDR46,122,2.23115,18,-1.1971,29,-0.5867
ENSG00000204220,PFDN6,122,1.16578,45,-0.5952,59,-0.1224
ENSG00000237441,RGL2,122,2.50818,18,-1.0039,23,-0.9526
ENSG00000231925,TAPBP,122,0.97982,89,0.60529,48,-1.0176
ENSG00000204209,DAXX,122,2.94014,10,-1.6199,18,-1.0662
ENSG00000112511,PHF1,122,1.10174,30,-1.3551,70,0.39756
ENSG00000112514,CUTA,122,-0.9730,168,-0.5909,276,0.81301
ENSG00000197283,SYNGAP1,122,2.85413,13,-1.3217,18,-1.1211
ENSG00000137288,UQCC2,122,0.52549,79,-0.2207,87,-0.0405
ENSG00000161904,LEMD2,122,2.71356,15,-1.1154,20,-1.0904
ENSG00000124493,GRM4,122,2.91540,11,-1.5043,18,-1.0936
ENSG00000137309,HMGA1,122,1.03411,55,-0.3403,61,-0.2268
ENSG00000186577,SMIM29,122,-0.1163,87,-0.7839,155,0.69096
ENSG00000272325,NUDT3,122,-0.6879,214,0.25346,189,-0.0159
ENSG00000124614,RPS10,122,-1.8688,488,0.35048,426,0.10376
ENSG00000124507,PACSIN1,122,-0.5931,108,-0.9411,222,0.99171
ENSG00000196821,ILRUN,122,0.90844,72,0.03344,61,-0.4547
ENSG00000124562,SNRPC,122,1.04300,53,-0.4075,62,-0.1812
ENSG00000064995,TAF11,122,2.26403,24,-0.7322,26,-0.8923
ENSG00000064999,ANKS1A,122,1.94269,28,-0.6799,33,-0.6446
ENSG00000198755,RPL10A,122,-1.5922,423,0.44769,342,-0.0265
ENSG00000096060,FKBP5,122,3.05442,23,-0.1862,10,-2.1978
ENSG00000112062,MAPK14,122,2.42828,18,-1.0729,24,-0.8365
ENSG00000096070,BRPF3,122,2.42377,19,-0.9843,24,-0.8835
ENSG00000112078,KCTD20,122,1.89211,35,-0.3077,31,-0.8697
ENSG00000112081,SRSF3,122,0.00615,125,0.05654,120,-0.0519
ENSG00000124772,CPNE5,122,2.29860,27,-0.4636,23,-1.1132
ENSG00000137168,PPIL1,122,1.25664,39,-0.7431,57,-0.0815
ENSG00000198663,C6orf89,122,0.44537,77,-0.3584,96,0.10936
ENSG00000137409,MTCH1,122,-2.9362,566,-0.7922,1123,1.30323
ENSG00000065491,TBC1D22B,122,2.95792,17,-0.7804,14,-1.5613
ENSG00000112130,RNF8,122,1.48990,28,-1.1054,51,-0.0236
ENSG00000137200,CMTR1,122,2.05321,16,-1.5592,36,-0.2520
ENSG00000198937,CCDC167,122,2.49853,22,-0.6705,21,-1.1570
ENSG00000156639,ZFAND3,122,1.45833,45,-0.2810,44,-0.5540
ENSG00000183826,BTBD9,122,2.04134,25,-0.8198,31,-0.6379
ENSG00000124767,GLO1,122,-0.4972,124,-0.5816,197,0.66786
ENSG00000146122,DAAM2,122,0.99734,130,1.69745,26,-2.2728
ENSG00000124596,OARD1,122,1.33421,38,-0.7036,53,-0.1617
ENSG00000137166,FOXP4,122,2.70342,9,-2.0443,23,-0.6656
ENSG00000214736,TOMM6,122,0.22978,96,-0.1890,108,0.06947
ENSG00000112576,CCND3,122,1.10794,50,-0.4373,59,-0.1996
ENSG00000048544,MRPS10,122,1.19914,47,-0.4773,56,-0.2290
ENSG00000024048,UBR2,122,1.82009,27,-0.8713,38,-0.4208
ENSG00000124659,TBCC,122,2.11699,21,-1.0509,31,-0.5654
ENSG00000112624,BICRAL,122,2.78792,12,-1.4494,20,-0.9905
ENSG00000146223,RPL7L1,122,0.94358,50,-0.6368,70,0.04741
ENSG00000137161,CNPY3,122,1.46153,37,-0.6487,48,-0.2895
ENSG00000124587,PEX6,122,2.02934,28,-0.6237,30,-0.7562
ENSG00000112640,PPP2R5D,122,0.98563,38,-1.0845,73,0.31791
ENSG00000124733,MEA1,122,0.06688,100,-0.3095,125,0.23760
ENSG00000124702,KLHDC3,122,-0.1897,105,-0.5299,156,0.51807
ENSG00000124541,RRP36,122,1.66330,29,-0.8949,43,-0.2815
ENSG00000137171,KLC4,122,2.68056,13,-1.3883,21,-0.9134
ENSG00000112651,MRPL2,122,1.00664,35,-1.1751,73,0.35903
ENSG00000112659,CUL9,122,2.75333,16,-0.9921,18,-1.2034
ENSG00000112667,DNPH1,122,1.39646,47,-0.2515,45,-0.5330
ENSG00000204052,LRRC73,122,1.97739,15,-1.6792,38,-0.1334
ENSG00000137207,YIPF3,122,0.41129,74,-0.4935,101,0.23194
ENSG00000124571,XPO5,122,2.87841,11,-1.5470,19,-1.0362
ENSG00000096080,MRPS18A,122,1.35651,40,-0.6122,51,-0.2398
ENSG00000112715,VEGFA,122,2.87557,22,-0.3856,13,-1.7811
ENSG00000180992,MRPL14,122,1.70672,34,-0.5616,39,-0.5340
ENSG00000137216,TMEM63B,122,0.99864,21,-1.9934,81,0.78584
ENSG00000112759,SLC29A1,122,1.87749,12,-2.1840,43,0.14531
ENSG00000096384,HSP90AB1,122,-4.1011,1271,-0.7751,2518,1.35534
ENSG00000157593,SLC35B2,122,2.34212,32,-0.0916,19,-1.4602
ENSG00000178233,TMEM151B,122,1.03789,49,-0.5550,64,-0.0693
ENSG00000096401,CDC5L,122,1.55550,42,-0.2944,41,-0.6146
ENSG00000001561,ENPP4,122,1.31525,67,0.37413,40,-1.0134
ENSG00000112796,ENPP5,122,0.91406,25,-1.8249,84,0.77020
ENSG00000172348,RCAN2,122,-1.4002,198,-0.8155,386,1.10809
ENSG00000153291,SLC25A27,122,1.04698,44,-0.7435,66,0.05725
ENSG00000146072,TNFRSF21,122,0.67734,58,-0.6264,85,0.19416
ENSG00000146085,MMUT,122,1.45308,33,-0.8757,50,-0.1346
ENSG00000008196,TFAP2B,122,1.56388,12,-2.3281,55,0.46355
ENSG00000170915,PAQR8,122,0.02663,167,0.73775,96,-0.6916
ENSG00000096092,TMEM14A,122,-0.9336,115,-1.2126,293,1.31750
ENSG00000170899,GSTA4,122,0.97920,50,-0.5776,67,-0.0166
ENSG00000112146,FBXO9,122,0.22221,84,-0.4573,115,0.29149
ENSG00000012660,ELOVL5,122,-0.2612,133,-0.1594,153,0.23164
ENSG00000001084,GCLC,122,1.67495,46,-0.0134,34,-0.9324
ENSG00000146151,HMGCLL1,122,2.16256,24,-0.7823,28,-0.7680
ENSG00000151914,DST,122,-1.5256,426,0.56368,316,-0.1485
ENSG00000151917,BEND6,122,0.86148,55,-0.5505,73,0.03408
ENSG00000112200,ZNF451,122,1.44939,49,-0.1316,42,-0.6656
ENSG00000112208,BAG2,122,2.53477,8,-2.2249,27,-0.4443
ENSG00000112210,RAB23,122,2.96201,15,-0.9794,15,-1.4312
ENSG00000118482,PHF3,122,1.54645,64,0.55115,30,-1.3575
ENSG00000230910,AL391807.1,122,2.48223,18,-1.0586,23,-0.8959
ENSG00000135298,ADGRB3,122,1.44574,40,-0.5165,47,-0.3703
ENSG00000168216,LMBRD1,122,-0.0715,108,-0.3293,138,0.30831
ENSG00000154079,SDHAF4,122,2.43360,15,-1.3663,26,-0.6868
ENSG00000112305,SMAP1,122,0.61872,65,-0.5019,87,0.13314
ENSG00000112309,B3GAT2,122,0.86047,63,-0.2704,69,-0.1785
ENSG00000119900,OGFRL1,122,0.29939,124,0.42909,87,-0.5051
ENSG00000079841,RIMS1,122,0.89399,61,-0.2897,67,-0.1826
ENSG00000185760,KCNQ5,122,2.95814,8,-2.0749,19,-0.9076
ENSG00000135314,KHDC1,122,2.88232,16,-0.9023,16,-1.3953
ENSG00000135297,MTO1,122,2.52319,18,-1.0232,22,-0.9557
ENSG00000156508,EEF1A1,122,-3.9630,2900,1.23634,1416,-0.6397
ENSG00000119899,SLC17A5,122,2.07226,23,-0.9395,31,-0.5913
ENSG00000112695,COX7A2,122,-2.1222,408,-0.3712,595,0.82258
ENSG00000112697,TMEM30A,122,-1.0730,163,-0.7675,304,0.99020
ENSG00000112701,SENP6,122,1.06730,76,0.33974,49,-0.8192
ENSG00000196586,MYO6,122,1.37384,87,1.11558,26,-1.8423
ENSG00000146247,PHIP,122,1.52321,50,-0.0170,38,-0.8138
ENSG00000118418,HMGN3,122,0.96270,89,0.58117,49,-0.9838
ENSG00000198478,SH3BGRL2,122,0.36131,44,-1.4378,120,0.91288
ENSG00000118402,ELOVL4,122,0.25395,59,-1.0638,124,0.72702
ENSG00000083123,BCKDHB,122,2.75084,24,-0.2930,14,-1.7193
ENSG00000005700,IBTK,122,1.70876,43,-0.1000,34,-0.8865
ENSG00000083097,DOP1A,122,2.53698,21,-0.6873,20,-1.1834
ENSG00000013375,PGM3,122,1.86312,25,-0.9826,37,-0.3889
ENSG00000013392,RWDD2A,122,1.56023,23,-1.3374,50,0.04943
ENSG00000065833,ME1,122,0.90973,55,-0.4829,70,-0.0442
ENSG00000065609,SNAP91,122,-1.0569,138,-1.0498,313,1.22258
ENSG00000135324,MRAP2,122,1.12510,37,-0.9646,65,0.15114
ENSG00000135318,NT5E,122,3.20425,13,-1.1079,13,-1.6184
ENSG00000135317,SNX14,122,0.74900,45,-1.0122,86,0.41985
ENSG00000135316,SYNCRIP,122,1.36417,66,0.40866,38,-1.0804
ENSG00000203875,SNHG5,122,1.33853,59,0.14611,42,-0.8223
ENSG00000188994,ZNF292,122,1.88244,33,-0.4474,33,-0.7568
ENSG00000111850,SMIM8,122,2.16424,16,-1.4356,32,-0.4071
ENSG00000164414,SLC35A1,122,2.35634,10,-2.0743,30,-0.3245
ENSG00000146282,RARS2,122,3.02140,11,-1.5070,16,-1.2019
ENSG00000135336,ORC3,122,1.60531,34,-0.6623,43,-0.3869
ENSG00000135334,AKIRIN2,122,1.09179,54,-0.3081,58,-0.2874
ENSG00000118432,CNR1,122,1.12755,30,-1.3147,68,0.35718
ENSG00000111880,RNGTT,122,1.74280,26,-1.0362,41,-0.2599
ENSG00000146278,PNRC1,122,0.70173,81,0.02866,72,-0.3376
ENSG00000154548,SRSF12,122,2.58892,15,-1.2200,22,-0.9097
ENSG00000198833,UBE2J1,122,2.10115,29,-0.4966,28,-0.9083
ENSG00000025039,RRAGD,122,2.83076,20,-0.6250,15,-1.5351
ENSG00000135299,ANKRD6,122,1.90635,21,-1.2196,38,-0.2923
ENSG00000083099,LYRM2,122,1.28742,52,-0.1849,49,-0.5106
ENSG00000112159,MDN1,122,1.65867,37,-0.4681,39,-0.5632
ENSG00000118412,CASP8AP2,122,2.81988,29,0.11655,11,-2.2233
ENSG00000135341,MAP3K7,122,1.73326,19,-1.5180,45,0.00043
ENSG00000172461,FUT9,122,1.33965,40,-0.6071,52,-0.2315
ENSG00000014123,UFL1,122,2.66031,27,-0.1637,15,-1.7347
ENSG00000123545,NDUFAF4,122,0.49825,65,-0.6327,97,0.29415
ENSG00000186231,KLHL32,122,2.10074,31,-0.3845,27,-0.9910
ENSG00000184486,POU3F2,122,1.09506,37,-0.9977,67,0.19202
ENSG00000112234,FBXL4,122,2.74385,16,-1.0070,19,-1.1847
ENSG00000146267,FAXC,122,1.44664,33,-0.8763,50,-0.1295
ENSG00000132423,COQ3,122,2.28874,8,-2.4171,33,-0.1556
ENSG00000132424,PNISR,122,0.59715,100,0.35304,71,-0.5713
ENSG00000123552,USP45,122,2.93263,17,-0.7766,15,-1.5359
ENSG00000112237,CCNC,122,1.63826,27,-1.0078,45,-0.1940
ENSG00000164418,GRIK2,122,1.92629,22,-1.1314,37,-0.3567
ENSG00000085382,HACE1,122,2.12775,25,-0.7298,29,-0.7711
ENSG00000132429,POPDC3,122,2.82254,16,-0.9495,17,-1.3016
ENSG00000085377,PREP,122,2.49253,20,-0.8345,22,-1.0416
ENSG00000057663,ATG5,122,2.42962,15,-1.3225,26,-0.7047
ENSG00000272398,CD24,122,1.69979,23,-1.2582,44,-0.1024
ENSG00000130349,MTRES1,122,2.48610,21,-0.7864,22,-1.0666
ENSG00000112320,SOBP,122,0.55948,84,-0.0498,82,-0.1989
ENSG00000025796,SEC63,122,0.60797,78,-0.1496,81,-0.1400
ENSG00000081087,OSTM1,122,0.75545,39,-1.2619,89,0.57231
ENSG00000112335,SNX3,122,-1.2597,301,0.18419,289,0.17162
ENSG00000118689,FOXO3,122,1.35514,52,-0.0898,45,-0.6335
ENSG00000080546,SESN1,122,1.69706,32,-0.6564,40,-0.4615
ENSG00000135535,CD164,122,0.11718,66,-1.0254,136,0.76710
ENSG00000155085,AK9,122,2.64245,31,0.08983,13,-1.9679
ENSG00000112367,FIG4,122,1.44848,24,-1.4129,55,0.17472
ENSG00000112290,WASF1,122,0.50901,59,-0.7891,99,0.40261
ENSG00000168438,CDC40,122,2.46489,20,-0.8806,23,-0.9857
ENSG00000123505,AMD1,122,0.43266,108,0.31596,81,-0.4597
ENSG00000155115,GTF3C6,122,0.81749,69,-0.1368,69,-0.2616
ENSG00000197498,RPF2,122,2.64422,16,-1.1106,21,-1.0239
ENSG00000009413,REV3L,122,2.48462,26,-0.3688,19,-1.3689
ENSG00000010810,FYN,122,0.83188,78,0.12205,63,-0.4878
ENSG00000074935,TUBE1,122,2.87322,15,-1.0928,17,-1.2672
ENSG00000203778,FAM229B,122,0.66268,92,0.24846,70,-0.5095
ENSG00000277443,MARCKS,122,-1.5891,351,0.04229,377,0.36035
ENSG00000196591,HDAC2,122,0.55752,78,-0.2023,85,-0.0714
ENSG00000249853,HS3ST5,122,2.09139,14,-1.7627,36,-0.1987
ENSG00000178425,NT5DC1,122,1.51765,34,-0.7178,46,-0.2841
ENSG00000187189,TSPYL4,122,-1.3269,164,-1.0539,378,1.29612
ENSG00000189241,TSPYL1,122,-2.0767,297,-0.8971,626,1.30284
ENSG00000111832,RWDD1,122,0.80014,109,0.84969,50,-1.1572
ENSG00000196911,KPNA5,122,1.19766,47,-0.4653,56,-0.2369
ENSG00000047932,GOPC,122,1.57807,31,-0.8423,45,-0.2488
ENSG00000153989,NUS1,122,1.19443,36,-0.9563,62,0.09903
ENSG00000196376,SLC35F1,122,1.21867,38,-0.8383,59,0.00717
ENSG00000111875,ASF1A,122,1.69671,30,-0.8185,41,-0.3554
ENSG00000111879,FAM184A,122,2.07818,33,-0.2777,26,-1.0538
ENSG00000152661,GJA1,122,-0.3346,279,1.53082,92,-1.3789
ENSG00000025156,HSF2,122,1.69173,13,-2.1231,49,0.28474
ENSG00000111897,SERINC1,122,-3.0176,651,-0.6373,1162,1.16193
ENSG00000135549,PKIB,122,2.10218,20,-1.1757,32,-0.4835
ENSG00000164434,FABP7,122,2.64412,37,0.49259,10,-2.4622
ENSG00000146352,CLVS2,122,1.28835,33,-1.0189,58,0.07234
ENSG00000188580,NKAIN2,122,2.43474,39,0.39142,14,-2.0578
ENSG00000111907,TPD52L1,122,1.20281,47,-0.4758,56,-0.2326
ENSG00000111906,HDDC2,122,-0.7478,193,-0.0397,211,0.26825
ENSG00000111912,NCOA7,122,-0.9468,140,-0.8894,283,1.05919
ENSG00000111911,HINT3,122,0.42992,96,0.05925,88,-0.2305
ENSG00000066651,TRMT11,122,2.40078,14,-1.5064,27,-0.5899
ENSG00000118518,RNF146,122,1.35419,45,-0.3973,49,-0.3926
ENSG00000093144,ECHDC1,122,0.87889,66,-0.1756,66,-0.2646
ENSG00000189367,KIAA0408,122,0.16997,87,-0.4668,119,0.32205
ENSG00000214338,SOGA3,122,3.33388,17,-0.5178,9,-2.2380
ENSG00000152894,PTPRK,122,1.63469,41,-0.2621,38,-0.6992
ENSG00000079819,EPB41L2,122,0.92122,149,2.03109,22,-2.6807
ENSG00000118507,AKAP7,122,1.69099,52,0.28143,30,-1.2092
ENSG00000079950,STX7,122,0.09100,105,-0.1811,119,0.12045
ENSG00000146409,SLC18B1,122,2.67910,35,0.38458,11,-2.3653
ENSG00000112306,RPS12,122,-2.5154,1044,1.15030,528,-0.6228
ENSG00000028839,TBPL1,122,1.60711,24,-1.2788,48,-0.0180
ENSG00000118515,SGK1,122,1.59966,53,0.21756,33,-1.0773
ENSG00000112339,HBS1L,122,0.45394,63,-0.7230,102,0.38350
ENSG00000135541,AHI1,122,0.26742,87,-0.3351,108,0.17330
ENSG00000171408,PDE7B,122,3.27368,13,-0.9974,12,-1.7711
ENSG00000029363,BCLAF1,122,-0.1286,89,-0.7683,156,0.68387
ENSG00000135525,MAP7,122,1.24108,83,0.78702,36,-1.3722
ENSG00000197442,MAP3K5,122,2.60339,28,-0.1442,16,-1.6890
ENSG00000027697,IFNGR1,122,1.51187,51,0.03684,38,-0.8512
ENSG00000112378,PERP,122,2.52504,18,-1.0038,22,-0.9689
ENSG00000112379,ARFGEF3,122,0.13840,119,0.12501,107,-0.1634
ENSG00000051620,HEBP2,122,1.13369,49,-0.4463,58,-0.2093
ENSG00000024862,CCDC28A,122,0.70014,55,-0.7182,85,0.24771
ENSG00000135597,REPS1,122,1.69492,31,-0.7445,41,-0.4014
ENSG00000146386,ABRACL,122,2.76488,10,-1.8290,21,-0.8041
ENSG00000112406,HECA,122,1.97445,38,-0.1119,27,-1.0974
ENSG00000164442,CITED2,122,2.09341,17,-1.4560,34,-0.3348
ENSG00000009844,VTA1,122,1.17396,45,-0.5887,58,-0.1324
ENSG00000010818,HIVEP2,122,2.15738,29,-0.4145,26,-1.0193
ENSG00000146416,AIG1,122,0.18966,69,-0.8481,126,0.60484
ENSG00000034693,PEX3,122,2.59857,9,-2.0483,25,-0.5627
ENSG00000001036,FUCA2,122,2.26504,18,-1.1638,28,-0.6352
ENSG00000112419,PHACTR2,122,2.15561,25,-0.7241,28,-0.7996
ENSG00000169976,SF3B5,122,0.28442,86,-0.3459,107,0.17442
ENSG00000152818,UTRN,122,0.74148,56,-0.6250,81,0.15740
ENSG00000112425,EPM2A,122,2.35897,23,-0.6806,23,-1.0153
ENSG00000118496,FBXO30,122,2.75460,22,-0.4808,16,-1.5642
ENSG00000152822,GRM1,122,1.77816,16,-1.7240,45,0.05572
ENSG00000164506,STXBP5,122,1.11808,26,-1.5733,71,0.50119
ENSG00000203727,SAMD5,122,2.61704,19,-0.8038,20,-1.1847
ENSG00000111961,SASH1,122,0.95452,93,0.68027,47,-1.0762
ENSG00000111962,UST,122,2.25675,37,0.15140,19,-1.6022
ENSG00000055208,TAB2,122,1.54133,45,-0.1823,40,-0.6918
ENSG00000131013,PPIL4,122,2.46961,35,0.19524,15,-1.8777
ENSG00000055211,GINM1,122,2.10548,46,0.43623,19,-1.7428
ENSG00000120265,PCMT1,122,-1.7284,213,-1.0661,502,1.39392
ENSG00000120256,LRP11,122,0.53878,56,-0.8462,98,0.42708
ENSG00000198729,PPP1R14C,122,2.10068,23,-0.9332,31,-0.6198
ENSG00000120254,MTHFD1L,122,2.86618,11,-1.6077,19,-0.9965
ENSG00000131016,AKAP12,122,-0.9593,219,-0.0614,247,0.33872
ENSG00000155906,RMND1,122,1.75465,18,-1.6265,45,0.03266
ENSG00000146476,ARMT1,122,1.72114,25,-1.0634,42,-0.2269
ENSG00000131018,SYNE1,122,0.11393,107,-0.1189,116,0.05848
ENSG00000112031,MTRF1L,122,1.74605,45,0.00671,32,-1.0062
ENSG00000091844,RGS17,122,2.43640,19,-1.0070,24,-0.8821
ENSG00000112038,OPRM1,122,2.23200,14,-1.5726,31,-0.4052
ENSG00000213079,SCAF8,122,1.93705,20,-1.2898,37,-0.2815
ENSG00000049618,ARID1B,122,1.31259,50,-0.2258,48,-0.4953
ENSG00000215712,TMEM242,122,1.49400,29,-1.0329,50,-0.0690
ENSG00000175048,ZDHHC14,122,1.52348,49,-0.0298,38,-0.8033
ENSG00000130340,SNX9,122,2.08494,26,-0.6833,29,-0.7642
ENSG00000078269,SYNJ2,122,1.74566,66,0.88225,21,-1.8963
ENSG00000122335,SERAC1,122,1.86963,18,-1.5490,41,-0.0987
ENSG00000272047,GTF2H5,122,0.93895,63,-0.1925,64,-0.2857
ENSG00000130338,TULP4,122,0.69206,121,0.95912,52,-1.2102
ENSG00000146433,TMEM181,122,0.75817,54,-0.6922,81,0.19629
ENSG00000146425,DYNLT1,122,2.55456,21,-0.6748,20,-1.2096
ENSG00000092820,EZR,122,1.54954,82,1.19052,21,-2.0932
ENSG00000112096,SOD2,122,-1.2108,225,-0.3389,312,0.64507
ENSG00000146457,WTAP,122,0.93620,54,-0.4888,68,-0.0556
ENSG00000120437,ACAT2,122,-0.0328,77,-0.9017,149,0.74517
ENSG00000120438,TCP1,122,-0.6601,115,-0.9140,232,0.99240
ENSG00000112110,MRPL18,122,0.70744,43,-1.1401,90,0.52669
ENSG00000197081,IGF2R,122,2.56171,19,-0.8386,21,-1.1068
ENSG00000085511,MAP3K4,122,2.65948,17,-0.9530,20,-1.1322
ENSG00000026652,AGPAT4,122,1.37243,68,0.49355,36,-1.1682
ENSG00000112531,QKI,122,-1.1448,587,2.36497,112,-2.0648
ENSG00000176381,PRR18,122,2.39398,51,1.04027,9,-2.9471
ENSG00000198818,SFT2D1,122,2.03636,45,0.30485,22,-1.5370
ENSG00000060762,MPC1,122,0.36995,118,0.42037,82,-0.5275
ENSG00000071242,RPS6KA2,122,0.71986,75,-0.1048,73,-0.2349
ENSG00000026297,RNASET2,122,1.92671,40,-0.0132,27,-1.1402
ENSG00000213066,FGFR1OP,122,2.68966,21,-0.5929,17,-1.4075
ENSG00000130396,AFDN,122,0.91442,59,-0.3541,67,-0.1444
ENSG00000186340,THBS2,122,3.01398,33,0.55772,6,-3.2017
ENSG00000185127,C6orf120,122,2.63662,17,-1.0183,20,-1.0699
ENSG00000130024,PHF10,122,1.03078,55,-0.3538,62,-0.2144
ENSG00000112584,FAM120B,122,0.97713,30,-1.4749,78,0.54881
ENSG00000008018,PSMB1,122,-0.6967,156,-0.3937,219,0.56858
ENSG00000071994,PDCD2,122,1.81625,28,-0.7895,37,-0.4690
ENSG00000177706,FAM20C,122,1.40989,49,-0.1540,44,-0.6196
ENSG00000197461,PDGFA,122,1.24151,56,-0.0976,49,-0.5505
ENSG00000188191,PRKAR1B,122,-2.0727,261,-1.1220,642,1.50472
ENSG00000164828,SUN1,122,1.94147,20,-1.2765,37,-0.2921
ENSG00000105963,ADAP1,122,0.61191,74,-0.2472,82,-0.0625
ENSG00000240230,COX19,122,2.45038,17,-1.1521,24,-0.8133
ENSG00000146540,C7orf50,122,0.77208,86,0.24242,64,-0.5613
ENSG00000178381,ZFAND2A,122,1.47979,31,-0.9494,50,-0.1086
ENSG00000164880,INTS1,122,1.01168,57,-0.2947,62,-0.2484
ENSG00000198517,MAFK,122,2.10074,19,-1.1912,32,-0.4740
ENSG00000157778,PSMG3,122,2.25024,17,-1.2914,29,-0.5550
ENSG00000225968,ELFN1,122,1.73163,9,-2.7159,50,0.43165
ENSG00000002822,MAD1L1,122,2.09202,12,-1.9481,36,-0.1276
ENSG00000122687,MRM2,122,2.84026,14,-1.2458,18,-1.1469
ENSG00000106263,EIF3B,122,0.74629,56,-0.6105,81,0.14418
ENSG00000136213,CHST12,122,2.61878,20,-0.7264,19,-1.2386
ENSG00000106003,LFNG,122,2.39085,38,0.32778,15,-1.9328
ENSG00000106009,BRAT1,122,1.71188,24,-1.1554,43,-0.1678
ENSG00000106012,IQCE,122,2.16723,22,-0.9374,29,-0.6760
ENSG00000136295,TTYH3,122,1.13787,31,-1.2424,67,0.30922
ENSG00000146535,GNA12,122,1.68442,54,0.32454,30,-1.2448
ENSG00000164916,FOXK1,122,1.93500,31,-0.5490,32,-0.7277
ENSG00000242802,AP5Z1,122,2.56854,9,-2.1468,26,-0.5012
ENSG00000157927,RADIL,122,2.33743,12,-1.7505,29,-0.4266
ENSG00000157954,WIPI2,122,0.25146,75,-0.6434,116,0.42299
ENSG00000164638,SLC29A4,122,1.40212,33,-0.8929,52,-0.0867
ENSG00000182095,TNRC18,122,2.51989,22,-0.6303,20,-1.2064
ENSG00000155034,FBXL18,122,2.41873,20,-0.9112,24,-0.9228
ENSG00000075624,ACTB,122,-3.4074,1391,0.34822,1254,0.22416
ENSG00000075618,FSCN1,122,0.26504,118,0.27847,93,-0.3525
ENSG00000011275,RNF216,122,1.76890,38,-0.3014,34,-0.7738
ENSG00000122674,CCZ1,122,1.62162,35,-0.5961,42,-0.4444
ENSG00000122512,PMS2,122,1.26863,40,-0.6866,55,-0.1279
ENSG00000106305,AIMP2,122,2.86759,11,-1.6315,19,-0.9875
ENSG00000086232,EIF2AK1,122,0.79113,59,-0.4691,76,0.01404
ENSG00000008256,CYTH3,122,2.62844,18,-0.8773,20,-1.1484
ENSG00000136238,RAC1,122,-1.6853,380,0.07451,400,0.34408
ENSG00000164535,DAGLB,122,2.58033,11,-1.8218,25,-0.6273
ENSG00000136240,KDELR2,122,1.19808,55,-0.1585,52,-0.4728
ENSG00000136247,ZDHHC4,122,1.31131,37,-0.8130,55,-0.0732
ENSG00000146576,C7orf26,122,2.64205,17,-1.0211,20,-1.0736
ENSG00000236609,ZNF853,122,1.26626,38,-0.7892,57,-0.0575
ENSG00000205903,ZNF316,122,2.33919,17,-1.2234,27,-0.6714
ENSG00000164631,ZNF12,122,2.63771,12,-1.5427,23,-0.7990
ENSG00000106392,C1GALT1,122,2.34582,26,-0.4884,22,-1.1396
ENSG00000164654,MIOS,122,2.62805,12,-1.5982,23,-0.7651
ENSG00000106399,RPA3,122,0.79672,59,-0.4844,76,0.02235
ENSG00000219545,UMAD1,122,1.30666,27,-1.3446,60,0.24525
ENSG00000003147,ICA1,122,1.24968,11,-2.7787,71,0.86630
ENSG00000122584,NXPH1,122,1.71012,15,-1.9482,48,0.20412
ENSG00000189043,NDUFA4,122,-3.4753,1085,-0.2655,1501,0.83022
ENSG00000106443,PHF14,122,0.39905,82,-0.3021,98,0.08637
ENSG00000005108,THSD7A,122,2.35928,22,-0.8029,24,-0.9347
ENSG00000106460,TMEM106B,122,0.34014,76,-0.5194,107,0.28610
