Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to8,Feature log2 fold change topic 4to8
ENSG00000118785,SPP1,5,-4.9686,100,-0.7846,207,1.58491
ENSG00000163644,PPM1K,63,-1.1682,201,0.86273,120,-0.3724
ENSG00000145337,PYURF,5,-4.0897,91,0.15014,97,0.63753
ENSG00000138641,HERC3,5,-2.2608,45,1.41607,19,-0.7353
ENSG00000177432,NAP1L5,5,-5.5915,590,2.26275,146,-1.4327
ENSG00000145335,SNCA,6,-4.2980,282,2.36687,64,-1.5637
ENSG00000163110,PDLIM5,11,-3.0398,12,-3.0244,123,3.32667
ENSG00000138696,BMPR1B,5,-3.3742,3,-4.3411,80,4.28942
ENSG00000138698,RAP1GDS1,5,-4.4502,258,2.14469,69,-1.3356
ENSG00000168785,TSPAN5,5,-3.3065,65,0.55489,52,0.20102
ENSG00000151247,EIF4E,66,-0.5053,115,0.48713,85,-0.2111
ENSG00000197894,ADH5,5,-4.1849,132,0.79436,90,0.00540
ENSG00000109270,LAMTOR3,5,-3.4904,90,1.01095,52,-0.2379
ENSG00000164031,DNAJB14,8,-3.3101,117,1.03496,66,-0.2714
ENSG00000164032,H2AFZ,374,2.00656,129,0.01533,78,-1.4229
ENSG00000138814,PPP3CA,21,-3.0218,254,1.05829,142,-0.3127
ENSG00000109332,UBE2D3,120,-0.5562,151,-0.2129,186,0.40456
ENSG00000145354,CISD2,58,-0.3038,81,0.27979,68,-0.1026
ENSG00000164039,BDH2,5,-3.7025,19,-2.0592,95,2.69294
ENSG00000168772,CXXC4,5,-2.8109,54,0.89464,33,-0.1673
ENSG00000138777,PPA2,5,-3.2199,75,1.03678,43,-0.2786
ENSG00000164022,AIMP1,5,-2.6373,35,0.24351,34,0.44848
ENSG00000138801,PAPSS1,5,-3.8523,85,0.33773,79,0.44313
ENSG00000138796,HADH,5,-2.8899,37,-0.0015,43,0.70745
ENSG00000109475,RPL34,2641,1.06534,678,-1.3132,1495,0.16612
ENSG00000198856,OSTC,5,-2.4639,46,1.10889,24,-0.4094
ENSG00000164089,ETNPPL,99,-0.7602,33,-2.6061,221,2.00953
ENSG00000138802,SEC24B,5,-2.4335,34,0.49398,28,0.18644
ENSG00000123739,PLA2G12A,5,-3.2933,60,0.41836,53,0.33365
ENSG00000138660,AP1AR,5,-2.3628,41,0.95895,24,-0.2725
ENSG00000174720,LARP7,17,-2.5650,51,-1.0159,122,1.60152
ENSG00000145362,ANK2,511,0.14783,778,1.09675,334,-1.0430
ENSG00000145349,CAMK2D,5,-3.5919,113,1.37087,51,-0.5907
ENSG00000174607,UGT8,92,1.19691,2,-4.6140,55,0.77105
ENSG00000269893,SNHG8,5,-3.8591,71,-0.0247,86,0.79803
ENSG00000172403,SYNPO2,86,1.21589,18,-1.4553,44,0.10855
ENSG00000145390,USP53,5,-2.7404,9,-2.1306,49,2.57180
ENSG00000164096,C4orf3,126,-0.6261,165,-0.2232,207,0.43873
ENSG00000164111,ANXA5,272,1.20232,60,-1.4375,141,0.11202
ENSG00000138686,BBS7,5,-2.6434,52,1.08361,28,-0.3675
ENSG00000138688,KIAA1109,6,-3.5653,86,0.51148,71,0.25846
ENSG00000138685,FGF2,5,-3.5846,15,-2.2947,88,2.87963
ENSG00000151458,ANKRD50,5,-2.2869,45,1.32384,20,-0.6406
ENSG00000164070,HSPA4L,169,0.58691,230,1.47920,65,-1.6832
ENSG00000138709,LARP1B,93,1.73410,24,-0.7521,29,-0.6639
ENSG00000164040,PGRMC2,6,-3.7652,109,0.68468,80,0.09772
ENSG00000077684,JADE1,5,-3.0717,45,0.16230,48,0.56611
ENSG00000151466,SCLT1,142,2.32046,5,-3.3393,37,-0.4375
ENSG00000138650,PCDH10,5,-3.9062,102,0.64654,77,0.14140
ENSG00000151012,SLC7A11,5,-4.1690,3,-4.8850,140,4.95063
ENSG00000109390,NDUFC1,24,-3.1074,239,0.48361,200,0.25731
ENSG00000164134,NAA15,80,1.20666,29,-0.5741,36,-0.3356
ENSG00000145391,SETD7,5,-2.9194,30,-0.4101,47,1.09681
ENSG00000153130,SCOC,227,-0.8291,712,1.38608,281,-0.9683
ENSG00000109436,TBC1D9,27,-1.6474,152,1.53820,57,-0.9422
ENSG00000170153,RNF150,5,-2.5290,60,1.69562,21,-0.9875
ENSG00000153147,SMARCA5,68,-1.0038,88,-0.6903,157,0.94419
ENSG00000164163,ABCE1,5,-2.8970,60,1.02188,34,-0.2858
ENSG00000170365,SMAD1,7,-2.2406,15,-1.1936,41,1.69290
ENSG00000164167,LSM6,5,-2.5177,33,0.29006,31,0.39120
ENSG00000170390,DCLK2,5,-4.1668,44,-1.2126,123,1.95971
ENSG00000145425,RPS3A,1310,1.02074,329,-1.3862,772,0.23403
ENSG00000109670,FBXW7,170,1.30762,96,0.33230,57,-1.0664
ENSG00000109654,TRIM2,295,0.31179,215,-0.2395,246,0.02601
ENSG00000171566,PLRG1,5,-2.9525,32,-0.3167,48,1.01245
ENSG00000164114,MAP9,5,-5.0427,212,0.52609,175,0.29359
ENSG00000061918,GUCY1B1,8,-4.4179,377,2.15147,100,-1.3433
ENSG00000109738,GLRB,5,-3.8859,141,1.47466,60,-0.6819
ENSG00000120251,GRIA2,5,-3.9970,149,1.41976,66,-0.6230
ENSG00000164125,GASK1B,65,-0.0923,4,-4.2514,96,1.93822
ENSG00000164124,TMEM144,5,-3.4348,12,-2.4899,80,3.01596
ENSG00000171497,PPID,195,1.60940,92,0.27436,52,-1.2673
ENSG00000109756,RAPGEF2,5,-2.8761,47,0.51999,38,0.20399
ENSG00000168843,FSTL5,5,-3.8426,161,1.94993,48,-1.1599
ENSG00000170088,TMEM192,5,-2.4109,32,0.36440,29,0.30811
ENSG00000109466,KLHL2,176,2.04257,49,-0.3430,40,-1.1943
ENSG00000052802,MSMO1,6,-4.6187,216,0.87787,139,-0.0651
ENSG00000109472,CPE,428,-1.8137,820,-0.9221,1779,1.36775
ENSG00000196104,SPOCK3,56,-1.1301,245,1.75278,75,-1.2639
ENSG00000129116,PALLD,5,-2.7264,8,-2.2926,48,2.69441
ENSG00000145439,CBR4,5,-2.2734,38,0.93793,22,-0.2619
ENSG00000137601,NEK1,104,1.08535,40,-0.6036,52,-0.2268
ENSG00000109572,CLCN3,21,-2.6731,216,1.18732,109,-0.4674
ENSG00000056050,HPF1,5,-2.8564,69,1.43384,29,-0.6976
ENSG00000198948,MFAP3L,11,-2.0367,5,-3.2909,66,3.07243
ENSG00000164104,HMGB2,6,-2.7536,31,-0.4229,49,1.09013
ENSG00000164106,SCRG1,5,-4.7104,30,-2.4360,195,3.14670
ENSG00000150625,GPM6A,237,-1.5332,603,-0.0857,720,0.58252
ENSG00000129128,SPCS3,5,-3.2065,64,0.67780,47,0.07421
ENSG00000218336,TENM3,48,0.71887,48,0.88089,22,-1.1478
ENSG00000129187,DCTD,5,-2.6661,31,-0.0155,37,0.69796
ENSG00000173320,STOX2,7,-2.7947,72,1.01269,41,-0.2848
ENSG00000151729,SLC25A4,19,-3.4902,360,1.31358,170,-0.5385
ENSG00000164323,CFAP97,5,-2.6678,30,-0.0913,38,0.76973
ENSG00000109775,UFSP2,5,-2.3865,16,-0.8067,34,1.38658
ENSG00000083857,FAT1,58,0.10457,12,-2.4500,70,1.34896
ENSG00000109536,FRG1,30,-0.3732,30,-0.4041,42,0.48166
ENSG00000164366,CCDC127,117,1.56003,40,-0.3965,39,-0.7279
ENSG00000073578,SDHA,160,0.65035,162,0.82257,78,-1.0500
ENSG00000249915,PDCD6,5,-4.1920,122,0.61409,95,0.18416
ENSG00000180104,EXOC3,94,0.55953,87,0.50928,54,-0.7121
ENSG00000171368,TPPP,73,-1.2629,244,0.85834,147,-0.3471
ENSG00000028310,BRD9,5,-2.4894,23,-0.3363,34,0.97642
ENSG00000049656,CLPTM1L,229,1.81687,98,0.28214,51,-1.4630
ENSG00000153395,LPCAT1,5,-3.5030,98,1.21208,50,-0.4368
ENSG00000171421,MRPL36,62,0.43389,26,-1.1036,54,0.51266
ENSG00000145494,NDUFS6,5,-4.9095,143,-0.0793,180,0.89013
ENSG00000170561,IRX2,5,-3.0512,38,-0.1329,49,0.84750
ENSG00000164151,ICE1,5,-2.5929,30,0.01017,35,0.66552
ENSG00000133398,MED10,81,0.35794,119,1.29826,41,-1.3534
ENSG00000215218,UBE2QL1,5,-3.7805,147,1.81225,49,-1.0241
ENSG00000145545,SRD5A1,5,-2.5643,73,2.27607,17,-1.5739
ENSG00000078295,ADCY2,13,-3.2562,132,0.28083,128,0.46508
ENSG00000215217,C5orf49,5,-3.9366,34,-1.3769,107,2.09710
ENSG00000112902,SEMA5A,96,0.98833,81,0.82861,35,-1.2780
ENSG00000150753,CCT5,5,-4.7812,270,1.55129,109,-0.7331
ENSG00000145495,MARCH6,21,-3.4085,316,0.99084,186,-0.2223
ENSG00000169862,CTNND2,5,-5.3166,149,-0.5097,254,1.32448
ENSG00000038382,TRIO,5,-2.7533,55,1.04062,31,-0.3157
ENSG00000154122,ANKH,197,0.78221,148,0.33921,101,-0.7014
ENSG00000154153,RETREG1,6,-3.9507,138,0.87074,89,-0.0786
ENSG00000145555,MYO10,5,-3.9872,16,-2.5766,118,3.18604
ENSG00000176788,BASP1,121,-2.3875,1146,1.58836,433,-0.8938
ENSG00000145526,CDH18,5,-2.9291,107,2.80999,17,-2.0909
ENSG00000133401,PDZD2,5,-2.4997,6,-2.3807,41,2.69517
ENSG00000113384,GOLPH3,5,-3.3897,55,0.09329,60,0.65604
ENSG00000056097,ZFR,13,-3.1221,94,-0.1480,122,0.86808
ENSG00000113387,SUB1,71,-2.0379,457,1.17150,229,-0.5199
ENSG00000113407,TARS,54,0.72585,39,0.19911,30,-0.5513
ENSG00000168724,DNAJC21,5,-2.7674,49,0.74411,34,-0.0235
ENSG00000164187,LMBRD2,96,0.36891,123,1.00072,54,-1.0607
ENSG00000152620,NADK2,5,-3.9884,24,-1.9693,115,2.64797
ENSG00000079215,SLC1A3,71,-2.8194,21,-4.7605,699,4.18262
ENSG00000164190,NIPBL,87,0.90530,9,-2.7190,61,0.77753
ENSG00000197603,CPLANE1,5,-2.4664,19,-0.7077,36,1.31134
ENSG00000113594,LIFR,62,-0.7338,11,-3.5246,140,2.32026
ENSG00000164327,RICTOR,5,-2.4498,15,-1.0609,37,1.62082
ENSG00000113638,TTC33,5,-2.7431,50,0.84936,32,-0.1285
ENSG00000132356,PRKAA1,5,-2.6099,63,1.66276,22,-0.9470
ENSG00000145592,RPL37,1690,0.65958,462,-1.5721,1312,0.59059
ENSG00000182836,PLCXD3,35,-1.5821,220,1.95843,61,-1.3816
ENSG00000083720,OXCT1,5,-3.4717,96,1.20288,49,-0.4293
ENSG00000250722,SELENOP,245,0.13281,36,-3.0079,298,1.49797
ENSG00000112972,HMGCS1,5,-5.2739,405,1.73917,144,-0.9124
ENSG00000172239,PAIP1,11,-2.3622,74,0.66530,53,0.01322
ENSG00000248092,NNT-AS1,5,-3.0580,25,-0.8763,55,1.54505
ENSG00000112992,NNT,5,-3.0134,44,0.15937,46,0.56417
ENSG00000164172,MOCS2,105,0.36340,106,0.45726,71,-0.5590
ENSG00000164258,NDUFS4,5,-3.1499,54,0.41196,48,0.33014
ENSG00000178996,SNX18,60,0.90023,5,-2.9891,42,0.84192
ENSG00000067248,DHX29,23,-0.2927,22,-0.3969,31,0.44134
ENSG00000039123,MTREX,124,1.42539,44,-0.4225,46,-0.6010
ENSG00000067113,PLPP1,302,2.99539,41,-0.9489,36,-1.8229
ENSG00000134352,IL6ST,309,1.24789,139,-0.1772,126,-0.6272
ENSG00000062194,GPBP1,5,-3.8956,64,-0.2583,91,1.02706
ENSG00000152932,RAB3C,5,-5.4366,566,2.54650,115,-1.7197
ENSG00000164182,NDUFAF2,5,-2.8996,61,1.06290,34,-0.3261
ENSG00000130449,ZSWIM6,5,-2.5954,31,0.06906,35,0.61007
ENSG00000068796,KIF2A,26,-0.9706,54,0.22140,50,0.17005
ENSG00000153006,SREK1IP1,19,-1.2274,24,-0.9565,53,1.22644
ENSG00000153015,CWC27,5,-3.1003,29,-0.6705,55,1.35922
ENSG00000113595,TRIM23,5,-3.1054,66,0.89878,41,-0.1496
ENSG00000113597,TRAPPC13,5,-2.2875,40,1.07148,22,-0.3912
ENSG00000197860,SGTB,5,-3.4488,104,1.47107,44,-0.6976
ENSG00000112851,ERBIN,180,0.53940,37,-2.1038,158,0.89536
ENSG00000153914,SREK1,5,-3.1882,47,0.01829,54,0.71399
ENSG00000069020,MAST4,5,-3.3143,46,-0.1178,59,0.85454
ENSG00000145675,PIK3R1,58,-0.0135,21,-1.7234,73,1.12577
ENSG00000134056,MRPS36,5,-3.1709,56,0.44733,48,0.29718
ENSG00000085231,AK6,5,-2.6804,41,0.52170,33,0.18498
ENSG00000273841,TAF9,21,-1.7524,143,1.78133,45,-1.1710
ENSG00000145734,BDP1,74,0.55333,14,-2.2123,65,0.92277
ENSG00000164326,CARTPT,5,-4.1089,279,3.71645,24,-2.9481
ENSG00000131711,MAP1B,807,-1.7685,4820,1.47071,1925,-0.8550
ENSG00000113048,MRPS27,5,-2.6283,38,0.42863,33,0.26983
ENSG00000083312,TNPO1,36,-1.0560,91,0.52363,69,-0.0809
ENSG00000145741,BTF3,504,1.31676,176,-0.5727,213,-0.4214
ENSG00000171617,ENC1,40,-2.2134,457,2.66779,78,-2.0230
ENSG00000049860,HEXB,74,1.11270,40,0.06586,31,-0.7062
ENSG00000164346,NSA2,185,0.59727,70,-1.0871,143,0.39497
ENSG00000198780,FAM169A,6,-3.4243,103,1.22970,51,-0.4584
ENSG00000113161,HMGCR,5,-4.1767,208,2.04441,59,-1.2429
ENSG00000113163,CERT1,5,-3.6117,117,1.41256,51,-0.6313
ENSG00000122012,SV2C,61,-0.9778,319,2.82827,41,-2.4856
ENSG00000164252,AGGF1,5,-3.2543,62,0.53304,50,0.21909
ENSG00000113231,PDE8B,5,-3.0680,60,0.75020,42,-0.0061
ENSG00000171540,OTP,15,-1.1221,44,0.74387,28,-0.2703
ENSG00000171530,TBCA,298,0.04512,401,0.65946,245,-0.5831
ENSG00000132842,AP3B1,5,-2.5429,30,0.07614,33,0.59744
ENSG00000085365,SCAMP1,79,-0.9528,260,1.30534,110,-0.8549
ENSG00000152409,JMY,175,2.80479,32,-0.5776,22,-1.8385
ENSG00000113296,THBS4,17,-0.8706,6,-2.5879,41,2.07041
ENSG00000039319,ZFYVE16,5,-2.9183,20,-1.0732,51,1.70647
ENSG00000145687,SSBP2,5,-4.0641,87,0.10120,97,0.68446
ENSG00000186468,RPS23,2111,1.30917,361,-1.7591,1048,0.14919
ENSG00000174695,TMEM167A,34,-1.4361,145,1.11241,73,-0.5577
ENSG00000038427,VCAN,5,-3.8646,2,-5.1022,113,4.92844
ENSG00000164176,EDIL3,121,-0.8917,342,1.01607,178,-0.5877
ENSG00000127184,COX7C,288,-1.2475,849,0.58809,620,-0.0950
ENSG00000145715,RASA1,5,-2.6922,69,1.76403,23,-1.0417
ENSG00000134480,CCNH,73,0.93140,53,0.45345,32,-0.8958
ENSG00000247828,TMEM161B-AS1,63,0.51284,21,-1.3841,53,0.60729
ENSG00000245526,LINC00461,9,-2.1712,10,-2.1628,56,2.43258
ENSG00000153140,CETN3,5,-2.9694,25,-0.7677,51,1.43474
ENSG00000237187,NR2F1-AS1,5,-2.3605,10,-1.5490,36,2.01410
ENSG00000175745,NR2F1,332,1.39109,33,-2.5013,164,0.29677
ENSG00000113391,FAM172A,5,-2.6192,25,-0.3449,38,1.00133
ENSG00000175471,MCTP1,5,-2.7436,90,2.58886,16,-1.8788
ENSG00000198677,TTC37,39,-0.5825,69,0.40417,55,-0.1109
ENSG00000164292,RHOBTB3,5,-3.5577,18,-1.9951,85,2.61596
ENSG00000118985,ELL2,55,0.76234,53,0.88412,23,-1.1786
ENSG00000175426,PCSK1,5,-3.2523,158,3.86007,11,-3.1677
ENSG00000153113,CAST,87,-0.2339,116,0.27141,98,-0.1231
ENSG00000113441,LNPEP,5,-3.3907,83,0.99612,49,-0.2285
ENSG00000145721,LIX1,5,-3.4205,1,-5.4120,83,4.81053
ENSG00000174136,RGMB,56,-0.6538,179,1.72456,53,-1.3666
ENSG00000174132,FAM174A,101,0.70264,97,0.78001,48,-1.0419
ENSG00000145730,PAM,13,-4.1685,563,2.60895,108,-1.8127
ENSG00000145725,PPIP5K2,5,-2.6464,60,1.46675,25,-0.7475
ENSG00000181751,C5orf30,37,0.22044,28,-0.2860,33,0.10951
ENSG00000145743,FBXL17,5,-3.7024,87,0.59749,68,0.18078
ENSG00000151422,FER,248,3.06141,16,-2.0527,34,-1.4326
ENSG00000198961,PJA2,181,-0.9322,628,1.48198,233,-1.0370
ENSG00000164209,SLC25A46,5,-3.6581,132,1.73874,46,-0.9555
ENSG00000134986,NREP,5,-3.4394,40,-0.5593,71,1.28594
ENSG00000224032,EPB41L4A-AS1,5,-3.0078,64,1.00693,37,-0.2630
ENSG00000134982,APC,19,-2.9045,73,-1.0254,175,1.66144
ENSG00000153037,SRP19,56,0.19903,70,0.69058,40,-0.6831
ENSG00000129625,REEP5,136,-1.0262,477,1.34339,198,-0.8742
ENSG00000172795,DCP2,85,1.57055,31,-0.2604,27,-0.8270
ENSG00000171444,MCC,102,1.94806,0,-5.7857,36,0.08463
ENSG00000152503,TRIM36,5,-3.4606,135,2.21986,33,-1.4499
ENSG00000164219,PGGT1B,5,-2.4315,10,-1.5930,38,2.06649
ENSG00000134970,TMED7,16,-2.3094,82,0.21094,82,0.44161
ENSG00000129596,CDO1,5,-3.1661,73,1.04411,41,-0.2892
ENSG00000145782,ATG12,5,-2.9014,58,0.91423,35,-0.1794
ENSG00000177879,AP3S1,9,-3.1265,168,1.92762,51,-1.1742
ENSG00000092421,SEMA6A,189,2.22220,15,-2.2627,50,-0.5341
ENSG00000172869,DMXL1,103,1.58791,42,-0.0184,31,-1.0150
ENSG00000133835,HSD17B4,60,-0.3461,80,0.14348,74,0.03000
ENSG00000205302,SNX2,50,0.05253,48,-0.0331,49,0.00155
ENSG00000151292,CSNK1G3,5,-3.0743,66,0.97242,39,-0.2243
ENSG00000155324,GRAMD2B,88,0.12898,0,-9.8007,113,1.93679
ENSG00000164904,ALDH7A1,5,-4.0273,21,-2.2112,120,2.87027
ENSG00000164902,PHAX,63,0.10903,57,-0.0514,59,-0.0115
ENSG00000164241,C5orf63,7,-4.5134,74,-1.3058,218,2.07001
ENSG00000145794,MEGF10,5,-3.0838,8,-2.6136,63,3.03479
ENSG00000245937,LINC01184,208,2.80127,19,-1.7173,34,-1.2679
ENSG00000064651,SLC12A2,239,2.04312,38,-1.2895,65,-0.6825
ENSG00000066583,ISOC1,67,0.89761,66,1.06650,24,-1.4512
ENSG00000169567,HINT1,87,-2.0841,600,1.28520,278,-0.6263
ENSG00000186687,LYRM7,72,0.51933,30,-1.0094,58,0.40380
ENSG00000158985,CDC42SE2,5,-3.9514,89,0.27483,87,0.50930
ENSG00000164398,ACSL6,281,1.21935,136,-0.0630,114,-0.6878
ENSG00000131435,PDLIM4,60,0.93650,19,-1.0519,36,0.13576
ENSG00000113522,RAD50,133,1.25941,67,0.06102,51,-0.8111
ENSG00000131437,KIF3A,94,-1.3691,439,1.50425,166,-0.9591
ENSG00000164402,SEPTIN8,36,-1.9883,139,0.09647,149,0.50264
ENSG00000164405,UQCRQ,89,-1.8307,421,0.77835,276,-0.1662
ENSG00000072364,AFF4,30,-1.1163,83,0.60270,59,-0.1393
ENSG00000170606,HSPA4,113,0.16598,160,0.93412,77,-0.8942
ENSG00000113583,C5orf15,5,-2.8553,40,0.19502,41,0.51613
ENSG00000213585,VDAC1,86,-1.2118,370,1.55957,133,-1.0480
ENSG00000113558,SKP1,136,-2.2533,800,0.64171,588,0.02329
ENSG00000113575,PPP2CA,134,-0.5743,315,1.06295,154,-0.7257
ENSG00000119048,UBE2B,148,0.26270,208,1.06123,90,-1.0646
ENSG00000237190,CDKN2AIPNL,5,-2.2877,48,1.54919,18,-0.8653
ENSG00000043143,JADE2,71,0.94246,50,0.38930,31,-0.8484
ENSG00000152700,SAR1B,5,-3.6748,41,-0.7860,84,1.51959
ENSG00000164615,CAMLG,5,-4.3965,214,1.64612,80,-0.8370
ENSG00000145833,DDX46,5,-2.7529,42,0.45343,36,0.25778
ENSG00000181904,C5orf24,5,-3.0229,36,-0.2060,49,0.91448
ENSG00000113621,TXNDC15,5,-3.1938,70,0.90269,44,-0.1477
ENSG00000113648,H2AFY,5,-4.0550,141,1.15661,75,-0.3587
ENSG00000145824,CXCL14,5,-3.4205,6,-3.3648,81,3.68716
ENSG00000113658,SMAD5,22,-0.7877,30,-0.3682,43,0.61372
ENSG00000152377,SPOCK1,136,-0.6055,393,1.55524,133,-1.2066
ENSG00000177733,HNRNPA0,5,-4.3386,120,0.35105,111,0.44893
ENSG00000031003,FAM13B,5,-2.8374,58,1.05094,32,-0.3191
ENSG00000112981,NME5,5,-2.6316,41,0.54835,32,0.15452
ENSG00000112983,BRD8,168,2.10786,64,0.29686,29,-1.7693
ENSG00000120709,FAM53C,5,-2.9691,51,0.52135,41,0.21017
ENSG00000120733,KDM3B,15,-1.0976,12,-1.6446,42,1.66705
ENSG00000132563,REEP2,72,-1.3995,406,2.01842,105,-1.4796
ENSG00000120738,EGR1,976,3.31879,62,-2.0458,112,-1.7093
ENSG00000120705,ETF1,139,1.32751,70,0.11004,49,-0.9015
ENSG00000113013,HSPA9,268,0.10765,378,0.85412,197,-0.7911
ENSG00000044115,CTNNA1,117,-0.1189,35,-2.1271,164,1.38180
ENSG00000120725,SIL1,5,-3.0939,57,0.57683,44,0.16539
ENSG00000120727,PAIP2,167,-0.1344,228,0.45516,166,-0.3233
ENSG00000170464,DNAJC18,5,-3.3000,60,0.31043,57,0.43925
ENSG00000131508,UBE2D2,5,-4.3760,145,0.70872,105,0.09627
ENSG00000171604,CXXC5,100,-0.8493,132,-0.4731,201,0.71930
ENSG00000146005,PSD2,5,-4.4556,23,-2.5780,164,3.24962
ENSG00000185129,PURA,104,0.16292,65,-0.6689,104,0.40924
ENSG00000182700,IGIP,21,-2.0519,106,0.53492,84,0.09953
ENSG00000120306,CYSTM1,5,-4.8798,176,0.37809,162,0.43702
ENSG00000113068,PFDN1,58,-0.4409,123,0.98944,62,-0.6992
ENSG00000131503,ANKHD1,122,0.99985,36,-1.1044,70,0.11552
ENSG00000213523,SRA1,127,1.32790,58,-0.0693,47,-0.7661
ENSG00000113108,APBB3,5,-2.4548,51,1.38665,22,-0.6855
ENSG00000176087,SLC35A4,68,1.09099,22,-0.8977,35,-0.0616
ENSG00000131495,NDUFA2,8,-4.5805,254,0.61336,198,0.19650
ENSG00000113141,IK,5,-4.3013,73,-0.5310,126,1.31186
ENSG00000170445,HARS,365,2.02804,167,0.61215,58,-1.9986
ENSG00000146007,ZMAT2,219,1.20262,116,0.09069,86,-0.7912
ENSG00000178913,TAF7,5,-4.1142,116,0.61443,90,0.18110
ENSG00000164620,RELL2,5,-3.1193,95,1.87645,30,-1.1230
ENSG00000013561,RNF14,5,-3.0362,69,1.11758,37,-0.3704
ENSG00000113552,GNPDA1,130,1.54457,77,0.67141,31,-1.5728
ENSG00000131507,NDFIP1,164,-1.6514,924,1.52174,353,-0.9250
ENSG00000113578,FGF1,5,-5.1064,153,-0.2080,211,1.02199
ENSG00000145819,ARHGAP26,5,-2.9966,63,0.94755,38,-0.2052
ENSG00000113580,NR3C1,33,-0.6239,35,-0.5976,58,0.73224
ENSG00000145817,YIPF5,5,-2.9399,55,0.76648,38,-0.0314
ENSG00000133706,LARS,248,1.83948,80,-0.2390,64,-1.0763
ENSG00000091009,RBM27,5,-2.6055,34,0.20978,34,0.47735
ENSG00000113649,TCERG1,5,-2.5600,57,1.48573,23,-0.7742
ENSG00000156475,PPP2R2B,5,-4.1073,167,1.49310,70,-0.6925
ENSG00000169302,STK32A,5,-3.0360,40,-0.0366,48,0.75422
ENSG00000113657,DPYSL3,70,-1.8431,286,0.43699,239,0.16097
ENSG00000176049,JAKMIP2,70,0.80173,31,-0.6106,43,-0.0219
ENSG00000173210,ABLIM3,119,1.72666,30,-0.7448,38,-0.6615
ENSG00000145882,PCYOX1L,5,-2.3807,70,2.55222,13,-1.8798
ENSG00000113712,CSNK1A1,161,0.07763,206,0.59488,131,-0.5397
ENSG00000182578,CSF1R,423,3.59273,14,-2.8399,43,-1.8066
ENSG00000070814,TCOF1,5,-2.4500,36,0.58467,28,0.10084
ENSG00000019582,CD74,1387,1.82695,54,-3.6125,525,0.07505
ENSG00000164587,RPS14,1299,0.99705,374,-1.1835,761,0.15711
ENSG00000070614,NDST1,5,-3.0857,23,-1.0318,57,1.69086
ENSG00000171992,SYNPO,279,2.82802,34,-1.2399,41,-1.4878
ENSG00000086589,RBM22,153,1.83856,47,-0.3099,40,-1.0268
ENSG00000132912,DCTN4,27,-1.6757,83,0.06425,90,0.47688
ENSG00000211445,GPX3,30,-3.2519,719,2.73960,123,-1.9926
ENSG00000145901,TNIP1,5,-2.8706,50,0.63636,37,0.09025
ENSG00000197043,ANXA6,393,0.48508,621,1.74167,144,-1.9167
ENSG00000196743,GM2A,5,-2.6714,8,-2.1927,46,2.60289
ENSG00000113140,SPARC,495,-2.2313,428,-2.6300,3084,2.77445
ENSG00000177556,ATOX1,194,0.20356,186,0.15862,161,-0.2264
ENSG00000145907,G3BP1,18,-1.8863,59,-0.0426,70,0.61340
ENSG00000155511,GRIA1,5,-3.3702,57,0.20349,58,0.54784
ENSG00000155506,LARP1,200,-0.1483,383,1.21768,157,-1.0315
ENSG00000170271,FAXDC2,81,0.75442,8,-2.9309,63,0.95724
ENSG00000082515,MRPL22,5,-2.6735,44,0.68343,32,0.02733
ENSG00000055163,CYFIP2,17,-3.5356,387,1.73718,135,-0.9597
ENSG00000113282,CLINT1,14,-1.1900,31,0.12004,32,0.31849
ENSG00000145860,RNF145,152,1.40092,72,0.08015,51,-0.9362
ENSG00000164332,UBLCP1,80,0.55517,89,0.92037,40,-1.0867
ENSG00000113312,TTC1,34,-2.0233,250,1.53969,96,-0.8877
ENSG00000164609,SLU7,63,-0.7244,126,0.48438,96,-0.1375
ENSG00000145864,GABRB2,5,-3.3891,98,1.42335,43,-0.6531
ENSG00000022355,GABRA1,6,-4.4543,308,2.13118,83,-1.3220
ENSG00000113327,GABRG2,149,-0.2120,431,2.38347,69,-2.2816
ENSG00000113328,CCNG1,5,-2.3598,39,0.86796,24,-0.1839
ENSG00000170584,NUDCD2,5,-2.7624,20,-0.9150,45,1.54208
ENSG00000038274,MAT2B,5,-3.8888,133,1.30619,63,-0.5137
ENSG00000145934,TENM2,6,-3.0705,76,0.99646,44,-0.2483
ENSG00000113645,WWC1,59,-0.0622,1,-5.9331,87,2.06005
ENSG00000113643,RARS,5,-3.0535,59,0.71761,42,0.02476
ENSG00000188573,FBLL1,5,-4.0777,193,2.02467,55,-1.2263
ENSG00000120137,PANK3,17,-1.4773,59,0.58076,43,-0.0398
ENSG00000181163,NPM1,134,-0.4953,145,-0.4297,207,0.55204
ENSG00000072803,FBXW11,5,-4.0488,100,0.38848,90,0.40159
ENSG00000120129,DUSP1,940,2.09159,65,-2.5921,282,-0.3352
ENSG00000113719,ERGIC1,140,1.86054,41,-0.3909,37,-0.9930
ENSG00000037241,RPL26L1,5,-2.5737,50,1.12491,26,-0.4146
ENSG00000113732,ATP6V0E1,5,-4.3674,115,0.18817,120,0.61048
ENSG00000164463,CREBRF,5,-3.2575,60,0.47680,51,0.27427
ENSG00000145919,BOD1,5,-2.6914,50,0.89799,31,-0.1807
