Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to8,Feature log2 fold change topic 7to8
ENSG00000173542,MOB1B,156,2.19686,35,-1.0345,30,-0.8548
ENSG00000156136,DCK,156,1.67184,54,-0.4968,36,-0.9669
ENSG00000080493,SLC4A4,156,1.54640,59,-0.4151,39,-0.9171
ENSG00000132466,ANKRD17,156,0.22189,144,0.23280,106,-0.4587
ENSG00000169116,PARM1,156,0.42650,160,1.50393,6,-4.6016
ENSG00000163743,RCHY1,156,1.84452,52,-0.3200,20,-1.7675
ENSG00000138769,CDKL2,156,2.18075,42,-0.5680,15,-1.9849
ENSG00000138757,G3BP2,156,-1.3925,492,1.38548,204,-1.0928
ENSG00000138768,USO1,156,1.37112,51,-1.0417,81,0.24233
ENSG00000198301,SDAD1,156,2.33776,34,-0.9383,21,-1.3520
ENSG00000138760,SCARB2,156,-1.1624,245,-0.9048,611,1.40626
ENSG00000138758,SEPTIN11,156,1.40609,62,-0.4536,50,-0.6378
ENSG00000118816,CCNI,156,-1.1285,323,0.06339,386,0.38603
ENSG00000138767,CNOT6L,156,2.09770,33,-1.2738,43,-0.3045
ENSG00000169288,MRPL1,156,1.64287,56,-0.3909,33,-1.1343
ENSG00000138756,BMP2K,156,1.92027,38,-1.1077,47,-0.3009
ENSG00000163291,PAQR3,156,1.99296,34,-1.3370,51,-0.0779
ENSG00000138670,RASGEF1B,156,2.07043,49,-0.1936,6,-3.3368
ENSG00000138668,HNRNPD,156,0.34594,127,-0.0033,112,-0.2252
ENSG00000152795,HNRNPDL,156,-1.1231,308,-0.1108,421,0.57391
ENSG00000145293,ENOPH1,156,-0.4360,180,-0.4456,289,0.71832
ENSG00000249242,TMEM150C,156,1.92137,51,-0.2972,16,-2.0759
ENSG00000145284,SCD5,156,-2.2624,613,-0.3472,1092,1.02376
ENSG00000138674,SEC31A,156,0.50473,127,0.41418,65,-1.0108
ENSG00000138663,COPS4,156,0.60873,125,0.60433,45,-1.5203
ENSG00000163319,MRPS18C,156,1.44885,56,-0.6881,58,-0.3180
ENSG00000163624,CDS1,156,2.14755,46,-0.2661,6,-3.3567
ENSG00000163625,WDFY3,156,0.57140,79,-1.0554,169,0.87780
ENSG00000138639,ARHGAP24,156,2.36531,35,-0.8454,17,-1.6702
ENSG00000109339,MAPK10,156,-0.1301,196,0.66072,108,-0.8110
ENSG00000172493,AFF1,156,2.04004,36,-1.1070,40,-0.4725
ENSG00000198189,HSD17B11,156,2.33311,23,-1.8892,50,0.15842
ENSG00000170502,NUDT9,156,1.98541,38,-1.0691,42,-0.4513
ENSG00000152583,SPARCL1,156,-1.5812,452,0.21048,507,0.33437
ENSG00000118785,SPP1,156,-3.0781,443,-2.4320,3513,3.15000
ENSG00000118777,ABCG2,156,0.72415,122,0.81872,25,-2.3123
ENSG00000163644,PPM1K,156,-0.2910,230,0.99913,94,-1.2049
ENSG00000145337,PYURF,156,1.21563,65,-0.6319,73,-0.1364
ENSG00000138641,HERC3,156,1.50508,63,-0.2532,34,-1.1773
ENSG00000177432,NAP1L5,156,-1.2475,498,2.49789,54,-3.0276
ENSG00000185477,GPRIN3,156,2.19264,43,-0.4201,9,-2.6552
ENSG00000145335,SNCA,156,-0.5406,254,0.69082,158,-0.5875
ENSG00000163104,SMARCAD1,156,2.21092,34,-1.0543,30,-0.8431
ENSG00000163110,PDLIM5,156,1.20269,69,-0.4654,64,-0.3647
ENSG00000138698,RAP1GDS1,156,-0.5482,248,0.53912,178,-0.3859
ENSG00000168785,TSPAN5,156,0.94501,77,-0.5432,90,0.00600
ENSG00000151247,EIF4E,156,0.38834,134,0.33032,82,-0.7488
ENSG00000197894,ADH5,156,0.08917,178,0.86624,68,-1.3489
ENSG00000109270,LAMTOR3,156,1.24261,78,0.04693,35,-1.3623
ENSG00000164031,DNAJB14,156,-0.0389,188,0.74754,90,-1.0196
ENSG00000164032,H2AFZ,156,0.80713,108,0.42665,42,-1.4513
ENSG00000138814,PPP3CA,156,-0.7601,340,1.72855,75,-2.0289
ENSG00000109332,UBE2D3,156,-0.5398,227,0.15323,228,0.08330
ENSG00000145354,CISD2,156,0.84945,92,-0.1350,73,-0.4838
ENSG00000164039,BDH2,156,1.47603,43,-1.3318,87,0.47930
ENSG00000169836,TACR3,156,2.09928,50,-0.0883,2,-5.0802
ENSG00000168772,CXXC4,156,1.49563,69,0.09528,19,-2.0925
ENSG00000138777,PPA2,156,2.33347,33,-1.0129,24,-1.1694
ENSG00000164022,AIMP1,156,1.47619,45,-1.2615,83,0.40016
ENSG00000138801,PAPSS1,156,0.11438,90,-1.4022,279,1.46572
ENSG00000245293,AC096564.1,156,2.20366,6,-4.2208,102,1.70658
ENSG00000138796,HADH,156,1.77636,44,-0.9054,47,-0.4097
ENSG00000109475,RPL34,156,-2.1296,578,-0.2414,948,0.89915
ENSG00000198856,OSTC,156,1.75168,54,-0.3532,26,-1.4449
ENSG00000164089,ETNPPL,156,1.69137,48,-0.7770,47,-0.4954
ENSG00000138802,SEC24B,156,1.86695,45,-0.7619,36,-0.7886
ENSG00000123739,PLA2G12A,156,1.16356,67,-0.5895,74,-0.1417
ENSG00000170522,ELOVL6,156,1.81343,38,-1.2815,60,0.06835
ENSG00000138660,AP1AR,156,1.60507,59,-0.2950,31,-1.2747
ENSG00000174720,LARP7,156,1.01945,56,-1.2769,128,0.80435
ENSG00000145362,ANK2,156,-2.0450,785,1.65798,295,-1.2053
ENSG00000145349,CAMK2D,156,0.39282,153,1.05639,32,-2.2388
ENSG00000174607,UGT8,156,-0.5184,41,-3.6013,679,3.48405
ENSG00000269893,SNHG8,156,1.33367,69,-0.2048,42,-0.9856
ENSG00000164096,C4orf3,156,-0.7408,247,-0.0096,295,0.34749
ENSG00000164111,ANXA5,156,0.03194,115,-0.9026,246,1.00740
ENSG00000138686,BBS7,156,1.54965,64,-0.0996,25,-1.6429
ENSG00000138688,KIAA1109,156,0.03897,149,-0.0790,158,0.07557
ENSG00000138685,FGF2,156,1.82177,52,-0.3426,22,-1.6413
ENSG00000151458,ANKRD50,156,1.86800,57,0.02010,6,-3.4804
ENSG00000164066,INTU,156,2.01652,25,-1.9934,72,0.61933
ENSG00000164070,HSPA4L,156,-0.2141,238,1.62977,37,-2.5814
ENSG00000164073,MFSD8,156,2.22825,34,-1.0910,31,-0.8065
ENSG00000164040,PGRMC2,156,0.23426,161,0.77728,62,-1.3529
ENSG00000077684,JADE1,156,1.45864,70,0.04867,23,-1.8398
ENSG00000138650,PCDH10,156,0.22680,164,0.86368,57,-1.5106
ENSG00000151012,SLC7A11,156,1.65291,46,-0.9414,56,-0.1960
ENSG00000109390,NDUFC1,156,0.07307,161,0.30964,117,-0.4555
ENSG00000164134,NAA15,156,1.95787,34,-1.3736,55,0.01274
ENSG00000172007,RAB33B,156,2.12083,33,-1.2290,41,-0.4039
ENSG00000145391,SETD7,156,1.54131,46,-1.0857,70,0.12403
ENSG00000153130,SCOC,156,-1.8851,637,0.92050,427,-0.3840
ENSG00000109436,TBC1D9,156,0.70799,127,1.01118,16,-2.9929
ENSG00000170153,RNF150,156,1.52759,73,0.37999,6,-3.7700
ENSG00000109458,GAB1,156,1.00584,39,-2.0687,172,1.54317
ENSG00000153147,SMARCA5,156,-0.1023,142,-0.5266,230,0.66752
ENSG00000164161,HHIP,156,0.66471,85,-0.7060,131,0.43056
ENSG00000164163,ABCE1,156,1.44820,56,-0.6771,58,-0.3338
ENSG00000164164,OTUD4,156,2.13741,37,-0.9379,30,-0.9308
ENSG00000170390,DCLK2,156,1.46697,63,-0.2771,38,-1.0595
ENSG00000145425,RPS3A,156,-1.1551,320,-0.0469,418,0.51325
ENSG00000059691,GATB,156,1.91084,27,-1.8759,75,0.61681
ENSG00000109670,FBXW7,156,0.97789,92,0.15311,46,-1.1462
ENSG00000109654,TRIM2,156,-1.2869,344,-0.0970,474,0.59954
ENSG00000145428,RNF175,156,2.38296,39,-0.4780,5,-3.5183
ENSG00000171566,PLRG1,156,1.68472,46,-0.9085,53,-0.2835
ENSG00000164114,MAP9,156,-0.6276,290,1.13110,120,-1.1524
ENSG00000164116,GUCY1A1,156,1.48613,75,0.40939,6,-3.6788
ENSG00000061918,GUCY1B1,156,-0.9737,412,2.33117,44,-3.0486
ENSG00000109738,GLRB,156,0.41766,153,1.14915,25,-2.5834
ENSG00000120251,GRIA2,156,-0.2574,219,0.85253,104,-1.0023
ENSG00000164125,GASK1B,156,1.85215,46,-0.7216,36,-0.8390
ENSG00000164124,TMEM144,156,-1.0395,118,-2.3468,828,2.72744
ENSG00000171497,PPID,156,1.72054,55,-0.3671,28,-1.3426
ENSG00000052795,FNIP2,156,1.92470,39,-1.0323,44,-0.4208
ENSG00000109756,RAPGEF2,156,1.29486,68,-0.3450,52,-0.6725
ENSG00000168843,FSTL5,156,0.81297,111,0.57770,33,-1.8226
ENSG00000145416,MARCH1,156,2.01739,32,-1.4446,54,0.02911
ENSG00000170088,TMEM192,156,2.02140,38,-1.0024,38,-0.6143
ENSG00000109466,KLHL2,156,1.02839,57,-1.2368,124,0.75570
ENSG00000052802,MSMO1,156,-0.6896,280,0.70030,180,-0.5228
ENSG00000109472,CPE,156,-2.7720,1308,1.84815,467,-1.2575
ENSG00000196104,SPOCK3,156,-0.8254,238,-0.3403,374,0.73665
ENSG00000145439,CBR4,156,1.63031,58,-0.3073,30,-1.2969
ENSG00000154447,SH3RF1,156,2.05514,27,-1.7530,62,0.33924
ENSG00000137601,NEK1,156,2.14453,35,-1.1149,35,-0.6222
ENSG00000109572,CLCN3,156,-0.4223,203,0.01408,224,0.19641
ENSG00000056050,HPF1,156,1.85533,42,-0.9793,46,-0.4047
ENSG00000198948,MFAP3L,156,1.25235,56,-0.9618,87,0.25780
ENSG00000164106,SCRG1,156,0.54970,51,-2.0589,244,1.82412
ENSG00000150625,GPM6A,156,-2.2077,922,2.20235,222,-1.8370
ENSG00000150627,WDR17,156,2.15553,44,-0.4564,12,-2.3193
ENSG00000129128,SPCS3,156,0.41946,113,-0.2606,125,0.05934
ENSG00000129187,DCTD,156,1.86221,45,-0.7649,37,-0.7752
ENSG00000168538,TRAPPC11,156,2.17240,38,-0.8739,26,-1.1321
ENSG00000173320,STOX2,156,0.55423,110,-0.0686,95,-0.3020
ENSG00000164303,ENPP6,156,1.74984,11,-3.5667,133,1.88705
ENSG00000151726,ACSL1,156,0.99058,35,-2.2983,185,1.73412
ENSG00000151729,SLC25A4,156,-0.8334,344,1.42841,113,-1.4600
ENSG00000164323,CFAP97,156,1.51115,56,-0.6319,52,-0.4842
ENSG00000083857,FAT1,156,2.07051,29,-1.5926,56,0.14311
ENSG00000109536,FRG1,156,1.56720,47,-0.9965,65,-0.0197
ENSG00000164366,CCDC127,156,2.20971,37,-0.8811,24,-1.1953
ENSG00000073578,SDHA,156,0.50209,124,0.29107,74,-0.7993
ENSG00000249915,PDCD6,156,0.40473,120,-0.0825,112,-0.1626
ENSG00000180104,EXOC3,156,1.23733,67,-0.4943,63,-0.3606
ENSG00000171368,TPPP,156,-0.8692,265,-0.0596,336,0.44553
ENSG00000049656,CLPTM1L,156,0.91399,95,0.13586,52,-1.0206
ENSG00000153395,LPCAT1,156,1.85308,54,-0.1871,15,-2.2507
ENSG00000145494,NDUFS6,156,0.06629,151,0.02730,144,-0.0743
ENSG00000164151,ICE1,156,1.95572,37,-1.1409,46,-0.3006
ENSG00000133398,MED10,156,1.20691,77,-0.0768,44,-1.0391
ENSG00000215218,UBE2QL1,156,0.85982,114,0.89493,14,-3.0743
ENSG00000145545,SRD5A1,156,1.35199,79,0.33651,16,-2.5207
ENSG00000078295,ADCY2,156,0.73283,116,0.58970,37,-1.6977
ENSG00000124275,MTRR,156,2.08578,27,-1.7376,59,0.28809
ENSG00000112902,SEMA5A,156,0.68086,103,-0.0421,82,-0.4556
ENSG00000150753,CCT5,156,-0.1930,214,0.94039,89,-1.1949
ENSG00000145495,MARCH6,156,-0.9998,341,0.68724,240,-0.3721
ENSG00000169862,CTNND2,156,-0.0708,178,0.38425,127,-0.4586
ENSG00000038382,TRIO,156,1.17119,81,0.07380,38,-1.2938
ENSG00000154122,ANKH,156,-0.2566,179,-0.0763,205,0.22723
ENSG00000154153,RETREG1,156,0.05086,114,-0.9000,242,0.99590
ENSG00000145555,MYO10,156,0.81280,74,-0.8724,125,0.51637
ENSG00000176788,BASP1,156,-2.5139,1203,3.20065,118,-3.1225
ENSG00000145526,CDH18,156,1.37382,82,0.54986,5,-3.9925
ENSG00000113361,CDH6,156,1.85265,53,-0.2412,17,-2.0480
ENSG00000133401,PDZD2,156,2.17295,41,-0.6544,18,-1.6855
ENSG00000113384,GOLPH3,156,1.03351,80,-0.2790,67,-0.4601
ENSG00000056097,ZFR,156,0.16306,127,-0.3827,170,0.36963
ENSG00000113387,SUB1,156,-0.9252,342,0.97179,183,-0.7617
ENSG00000113407,TARS,156,1.94001,41,-0.9117,38,-0.6402
ENSG00000039560,RAI14,156,2.42375,10,-3.2382,74,1.09544
ENSG00000168724,DNAJC21,156,1.20778,65,-0.6109,72,-0.1576
ENSG00000164187,LMBRD2,156,0.14499,167,0.70607,75,-1.1261
ENSG00000152620,NADK2,156,2.25678,33,-1.1116,30,-0.8199
ENSG00000079215,SLC1A3,156,-0.2256,183,0.09008,180,0.01237
ENSG00000164190,NIPBL,156,1.21943,60,-0.8305,83,0.12498
ENSG00000197603,CPLANE1,156,2.12958,34,-1.1863,39,-0.4828
ENSG00000113594,LIFR,156,0.59812,88,-0.7038,139,0.47392
ENSG00000164327,RICTOR,156,1.16606,51,-1.3381,115,0.75457
ENSG00000113638,TTC33,156,1.66207,58,-0.2368,25,-1.5397
ENSG00000132356,PRKAA1,156,1.42013,62,-0.4221,47,-0.7119
ENSG00000145592,RPL37,156,-1.8184,416,-0.6322,889,1.25417
ENSG00000182836,PLCXD3,156,0.25043,175,1.41870,20,-3.0754
ENSG00000083720,OXCT1,156,1.23850,81,0.18983,28,-1.7076
ENSG00000205765,C5orf51,156,2.20331,35,-1.0207,29,-0.8928
ENSG00000250722,SELENOP,156,-2.2522,202,-2.8463,2102,3.43405
ENSG00000112972,HMGCS1,156,-0.9995,388,1.52340,124,-1.4913
ENSG00000172239,PAIP1,156,0.78720,90,-0.3003,89,-0.1816
ENSG00000248092,NNT-AS1,156,1.22449,65,-0.6083,71,-0.1790
ENSG00000112992,NNT,156,1.42605,67,-0.1811,35,-1.1900
ENSG00000164172,MOCS2,156,1.36625,66,-0.3186,46,-0.8196
ENSG00000164258,NDUFS4,156,2.43778,22,-1.8702,44,0.00439
ENSG00000178996,SNX18,156,1.68838,24,-2.3410,108,1.22067
ENSG00000067248,DHX29,156,1.81654,38,-1.2659,59,0.04503
ENSG00000039123,MTREX,156,1.86489,43,-0.8614,40,-0.6095
ENSG00000067113,PLPP1,156,1.20051,47,-1.4773,119,0.86879
ENSG00000134352,IL6ST,156,-0.3541,183,-0.2130,240,0.42835
ENSG00000062194,GPBP1,156,0.49615,113,-0.1150,105,-0.1897
ENSG00000152932,RAB3C,156,-1.2218,496,2.70243,36,-3.6037
ENSG00000113448,PDE4D,156,2.16241,41,-0.6519,19,-1.6633
ENSG00000164181,ELOVL7,156,1.58172,49,-0.8941,59,-0.1771
ENSG00000164182,NDUFAF2,156,2.11034,35,-1.1131,37,-0.5705
ENSG00000130449,ZSWIM6,156,1.04917,48,-1.6022,143,1.10405
ENSG00000068796,KIF2A,156,1.29718,70,-0.2144,45,-0.9109
ENSG00000153006,SREK1IP1,156,1.79475,32,-1.6725,76,0.53229
ENSG00000153015,CWC27,156,1.95558,37,-1.1296,46,-0.3171
ENSG00000113595,TRIM23,156,0.68196,99,-0.2021,93,-0.2250
ENSG00000113597,TRAPPC13,156,1.80168,41,-1.0548,52,-0.2208
ENSG00000197860,SGTB,156,0.27046,159,0.83062,56,-1.5022
ENSG00000123213,NLN,156,2.39374,20,-2.0588,52,0.26132
ENSG00000112851,ERBIN,156,-0.0600,121,-0.9283,267,1.07528
ENSG00000153914,SREK1,156,1.13330,70,-0.5181,73,-0.2113
ENSG00000069020,MAST4,156,1.03950,96,0.46805,26,-2.0282
ENSG00000145675,PIK3R1,156,0.44436,101,-0.5637,147,0.41218
ENSG00000145740,SLC30A5,156,2.48292,31,-1.0058,18,-1.5462
ENSG00000134056,MRPS36,156,1.85079,48,-0.5913,30,-1.0981
ENSG00000085231,AK6,156,1.92400,46,-0.6315,28,-1.1550
ENSG00000273841,TAF9,156,0.70536,118,0.60588,38,-1.6866
ENSG00000152942,RAD17,156,2.02895,44,-0.6086,23,-1.4388
ENSG00000145734,BDP1,156,1.14484,62,-0.8499,91,0.21892
ENSG00000164326,CARTPT,156,0.10038,201,1.83501,6,-4.8854
ENSG00000131711,MAP1B,156,-4.4213,3615,0.96976,2690,-0.1755
ENSG00000113048,MRPS27,156,1.43691,63,-0.3733,44,-0.8244
ENSG00000083312,TNPO1,156,0.33369,114,-0.3848,146,0.27012
ENSG00000145741,BTF3,156,0.59849,87,-0.7495,142,0.52623
ENSG00000171617,ENC1,156,-0.7593,357,2.25977,33,-3.2653
ENSG00000049860,HEXB,156,1.81447,50,-0.5027,29,-1.2215
ENSG00000164346,NSA2,156,1.27671,64,-0.5797,65,-0.2777
ENSG00000198780,FAM169A,156,0.76668,107,0.31493,51,-1.1593
ENSG00000113161,HMGCR,156,0.34589,155,0.96068,41,-1.9002
ENSG00000113163,CERT1,156,0.55595,126,0.48189,57,-1.1968
ENSG00000122008,POLK,156,2.23491,20,-2.2362,65,0.60623
ENSG00000122012,SV2C,156,-0.5958,319,2.16188,28,-3.3400
ENSG00000164252,AGGF1,156,1.07537,87,0.13169,41,-1.2559
ENSG00000113231,PDE8B,156,0.89299,112,0.89970,12,-3.2578
ENSG00000164253,WDR41,156,2.30238,27,-1.5172,41,-0.2524
ENSG00000171530,TBCA,156,-0.3961,218,0.37243,174,-0.2513
ENSG00000132842,AP3B1,156,2.24255,28,-1.5277,44,-0.1554
ENSG00000085365,SCAMP1,156,-0.4502,260,1.15341,97,-1.3201
ENSG00000152409,JMY,156,1.88382,40,-1.0364,46,-0.3571
ENSG00000177034,MTX3,156,1.85984,46,-0.6680,33,-0.9563
ENSG00000164300,SERINC5,156,1.15840,33,-2.2819,162,1.60226
ENSG00000039319,ZFYVE16,156,0.09167,88,-1.4756,291,1.54547
ENSG00000228716,DHFR,156,2.02261,30,-1.5892,58,0.19563
ENSG00000113319,RASGRF2,156,2.39072,15,-2.6215,65,0.74608
ENSG00000145687,SSBP2,156,0.56782,129,0.66340,44,-1.5850
ENSG00000186468,RPS23,156,-1.5631,386,-0.3317,651,0.90391
ENSG00000174695,TMEM167A,156,0.11654,162,0.45548,99,-0.6998
ENSG00000038427,VCAN,156,1.54741,21,-2.7348,134,1.61499
ENSG00000164176,EDIL3,156,-2.1252,365,-1.4989,1473,2.15396
ENSG00000127184,COX7C,156,-1.7071,539,0.64498,439,-0.1147
ENSG00000145715,RASA1,156,1.69396,50,-0.6965,43,-0.6332
ENSG00000134480,CCNH,156,1.56202,62,-0.2153,30,-1.3745
ENSG00000247828,TMEM161B-AS1,156,1.34301,61,-0.6247,63,-0.2871
ENSG00000245526,LINC00461,156,1.97814,40,-0.9033,36,-0.7162
ENSG00000081189,MEF2C,156,1.93714,40,-0.9509,40,-0.5696
ENSG00000153140,CETN3,156,1.71627,45,-0.9317,52,-0.2898
ENSG00000176055,MBLAC2,156,2.33917,29,-1.3133,33,-0.6124
ENSG00000113369,ARRDC3,156,1.82037,33,-1.5774,71,0.40571
ENSG00000175745,NR2F1,156,0.74675,115,0.59898,36,-1.7463
ENSG00000113391,FAM172A,156,1.95801,39,-1.0383,42,-0.4595
ENSG00000175471,MCTP1,156,1.41313,79,0.50379,6,-3.9072
ENSG00000198677,TTC37,156,0.78377,88,-0.3995,96,-0.0434
ENSG00000164292,RHOBTB3,156,1.26964,42,-1.6489,121,0.98064
ENSG00000173221,GLRX,156,2.24186,44,-0.3080,4,-3.8250
ENSG00000118985,ELL2,156,0.69565,78,-0.9182,142,0.65030
ENSG00000175426,PCSK1,156,1.00302,106,0.93035,5,-4.2803
ENSG00000153113,CAST,156,0.67886,98,-0.2497,96,-0.1563
ENSG00000113441,LNPEP,156,0.60104,112,0.11110,78,-0.6121
ENSG00000174136,RGMB,156,0.14202,183,1.24684,37,-2.2465
ENSG00000174132,FAM174A,156,1.20686,72,-0.2846,54,-0.6594
ENSG00000145730,PAM,156,-1.1230,461,2.56099,39,-3.3936
ENSG00000145725,PPIP5K2,156,1.05070,80,-0.2461,64,-0.5314
ENSG00000181751,C5orf30,156,2.01430,30,-1.5731,58,0.18665
ENSG00000145743,FBXL17,156,0.40316,135,0.41619,74,-0.9031
ENSG00000198961,PJA2,156,-1.7531,640,1.57358,244,-1.1947
ENSG00000112893,MAN2A1,156,0.51749,50,-2.1537,256,1.91966
ENSG00000164209,SLC25A46,156,0.35358,139,0.39133,80,-0.8125
ENSG00000164211,STARD4,156,1.64795,56,-0.3953,33,-1.1343
ENSG00000134986,NREP,156,1.19472,84,0.25756,27,-1.7929
ENSG00000224032,EPB41L4A-AS1,156,1.60097,52,-0.6665,47,-0.5498
ENSG00000134982,APC,156,-0.2606,192,0.19147,174,-0.0946
ENSG00000153037,SRP19,156,1.23627,73,-0.2249,49,-0.8032
ENSG00000129625,REEP5,156,-1.5491,538,1.27670,255,-0.8956
ENSG00000172795,DCP2,156,1.78846,45,-0.8420,44,-0.5278
ENSG00000047188,YTHDC2,156,2.26612,37,-0.7970,19,-1.5356
ENSG00000152503,TRIM36,156,0.41422,133,0.36959,76,-0.8376
ENSG00000164221,CCDC112,156,2.38266,16,-2.5016,63,0.66445
ENSG00000134970,TMED7,156,0.28633,103,-0.7915,190,0.76172
ENSG00000129596,CDO1,156,1.42064,67,-0.1565,35,-1.2339
ENSG00000145782,ATG12,156,0.95823,80,-0.3840,79,-0.2251
ENSG00000177879,AP3S1,156,0.63907,119,0.46969,51,-1.2853
ENSG00000092421,SEMA6A,156,0.83485,40,-2.2112,204,1.77150
ENSG00000172869,DMXL1,156,1.16110,55,-1.1641,107,0.57222
ENSG00000133835,HSD17B4,156,0.31125,115,-0.4009,151,0.30345
ENSG00000205302,SNX2,156,1.25834,70,-0.3253,53,-0.6576
ENSG00000064652,SNX24,156,2.08415,25,-1.8957,64,0.45361
ENSG00000168944,CEP120,156,2.16805,35,-1.0924,34,-0.6996
ENSG00000151292,CSNK1G3,156,1.34710,71,-0.1181,37,-1.1855
ENSG00000155324,GRAMD2B,156,2.45199,24,-1.7104,39,-0.2089
ENSG00000164904,ALDH7A1,156,1.42618,43,-1.4279,95,0.62859
ENSG00000164902,PHAX,156,1.04897,66,-0.8236,98,0.27121
ENSG00000164241,C5orf63,156,1.01854,77,-0.4125,76,-0.2446
ENSG00000145794,MEGF10,156,1.64842,22,-2.5169,117,1.38362
ENSG00000245937,LINC01184,156,1.90444,40,-0.9950,44,-0.4500
ENSG00000064651,SLC12A2,156,-0.9886,120,-2.2636,786,2.64066
ENSG00000066583,ISOC1,156,1.66911,57,-0.2983,28,-1.3994
ENSG00000169567,HINT1,156,-1.1513,386,0.82466,249,-0.4825
ENSG00000186687,LYRM7,156,1.19177,63,-0.7276,80,0.01793
ENSG00000158985,CDC42SE2,156,0.23984,138,0.08847,117,-0.2714
ENSG00000158987,RAPGEF6,156,1.91369,32,-1.5735,65,0.30106
ENSG00000217128,FNIP1,156,1.82805,36,-1.3965,64,0.19231
ENSG00000164398,ACSL6,156,0.33325,159,1.05803,36,-2.1209
ENSG00000113522,RAD50,156,0.84034,73,-0.8555,121,0.47661
ENSG00000131437,KIF3A,156,-1.3438,480,1.43556,188,-1.1797
ENSG00000164402,SEPTIN8,156,-1.3687,243,-1.2779,805,1.81769
ENSG00000164403,SHROOM1,156,1.47202,38,-1.6355,101,0.79877
ENSG00000164405,UQCRQ,156,-0.8497,266,0.01004,319,0.36203
ENSG00000072364,AFF4,156,0.46211,116,-0.0731,105,-0.2199
ENSG00000170606,HSPA4,156,0.11747,164,0.53927,92,-0.8285
ENSG00000113583,C5orf15,156,2.15422,28,-1.5793,50,0.02488
ENSG00000213585,VDAC1,156,-0.9044,368,1.61522,102,-1.7031
ENSG00000113558,SKP1,156,-2.1415,751,0.87865,535,-0.2861
ENSG00000113575,PPP2CA,156,-0.8469,319,0.85428,186,-0.6460
ENSG00000119048,UBE2B,156,0.25835,154,0.62484,71,-1.1050
ENSG00000237190,CDKN2AIPNL,156,1.70871,58,-0.2094,22,-1.7306
ENSG00000043143,JADE2,156,1.11636,77,-0.2395,58,-0.6205
ENSG00000152700,SAR1B,156,0.36843,94,-0.9113,188,0.84481
ENSG00000164615,CAMLG,156,0.21771,152,0.44936,89,-0.7773
ENSG00000145833,DDX46,156,1.52747,50,-0.8995,63,-0.1062
ENSG00000181904,C5orf24,156,0.85321,80,-0.5721,101,0.12307
ENSG00000113621,TXNDC15,156,1.34378,65,-0.4032,51,-0.6389
ENSG00000113648,H2AFY,156,0.12183,172,0.80263,70,-1.2703
ENSG00000145824,CXCL14,156,1.74205,54,-0.3643,27,-1.3957
ENSG00000113658,SMAD5,156,1.57623,61,-0.2490,30,-1.3236
ENSG00000152377,SPOCK1,156,-1.2171,402,0.81364,265,-0.4458
ENSG00000177733,HNRNPA0,156,-0.2052,207,0.69984,113,-0.8128
ENSG00000031003,FAM13B,156,0.91877,101,0.43598,34,-1.6736
ENSG00000112983,BRD8,156,1.84026,49,-0.5490,29,-1.1695
ENSG00000120709,FAM53C,156,1.57936,59,-0.3100,33,-1.1913
ENSG00000120733,KDM3B,156,1.79684,46,-0.7843,41,-0.6372
ENSG00000132563,REEP2,156,-0.6825,336,2.13791,36,-3.0677
ENSG00000120705,ETF1,156,1.28761,65,-0.4785,59,-0.4443
ENSG00000113013,HSPA9,156,-0.5650,250,0.52321,183,-0.3574
ENSG00000044115,CTNNA1,156,-0.1023,96,-1.5411,345,1.69128
ENSG00000146006,LRRTM2,156,2.58237,30,-1.0634,16,-1.6628
ENSG00000120725,SIL1,156,2.33217,35,-0.9025,20,-1.4273
ENSG00000120727,PAIP2,156,-0.7905,321,1.12531,142,-1.0409
ENSG00000170464,DNAJC18,156,1.31659,64,-0.5064,58,-0.4358
ENSG00000131508,UBE2D2,156,0.50227,106,-0.3106,120,0.06366
ENSG00000171604,CXXC5,156,-0.2407,142,-0.7771,289,0.99461
ENSG00000146005,PSD2,156,1.07855,74,-0.4233,72,-0.2911
ENSG00000185129,PURA,156,-0.1250,140,-0.6235,246,0.78317
ENSG00000182700,IGIP,156,0.43269,138,0.57774,60,-1.2212
ENSG00000120306,CYSTM1,156,0.13295,171,0.78840,70,-1.2571
ENSG00000113068,PFDN1,156,0.82891,95,-0.0436,69,-0.6054
ENSG00000131503,ANKHD1,156,0.77774,85,-0.5306,106,0.13216
ENSG00000213523,SRA1,156,1.89578,49,-0.4631,23,-1.4972
ENSG00000113108,APBB3,156,2.10632,40,-0.7696,25,-1.2250
ENSG00000176087,SLC35A4,156,2.33118,26,-1.6328,43,-0.1402
ENSG00000131495,NDUFA2,156,-0.4779,248,0.76896,140,-0.7295
ENSG00000113141,IK,156,1.38603,54,-0.8752,72,0.01591
ENSG00000170445,HARS,156,0.71434,115,0.48070,45,-1.4195
ENSG00000146007,ZMAT2,156,0.54733,113,-0.0027,91,-0.3904
ENSG00000178913,TAF7,156,0.26776,129,-0.0957,129,-0.0470
ENSG00000164620,RELL2,156,1.60569,70,0.36614,3,-4.4898
ENSG00000013561,RNF14,156,0.86610,107,0.56039,31,-1.8882
ENSG00000113552,GNPDA1,156,1.45257,73,0.20538,17,-2.3547
