Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to8,Feature log2 fold change topic 5to8
ENSG00000186577,SMIM29,33,-2.2741,119,-0.4585,196,1.00468
ENSG00000272325,NUDT3,341,1.49394,56,-1.8525,169,0.41021
ENSG00000124614,RPS10,715,0.04501,800,0.33798,613,-0.3464
ENSG00000124507,PACSIN1,8,-3.3457,4,-4.5792,145,4.64854
ENSG00000124562,SNRPC,8,-3.8627,188,1.66231,72,-0.9878
ENSG00000198755,RPL10A,380,-0.6926,781,0.73627,491,-0.4721
ENSG00000112081,SRSF3,429,1.61771,168,-0.1055,118,-0.9749
ENSG00000198663,C6orf89,311,1.94490,89,-0.4423,74,-0.9643
ENSG00000137409,MTCH1,67,-2.9327,390,-0.3544,607,0.97128
ENSG00000198937,CCDC167,8,-2.7799,91,1.73895,32,-1.1364
ENSG00000156639,ZFAND3,53,-0.6953,123,1.06503,60,-0.8155
ENSG00000124767,GLO1,8,-4.0145,149,0.43972,135,0.24623
ENSG00000146122,DAAM2,8,-4.3674,231,1.12642,130,-0.4299
ENSG00000214736,TOMM6,10,-3.9085,178,0.65118,139,0.03138
ENSG00000146223,RPL7L1,227,1.51245,83,-0.3528,76,-0.6404
ENSG00000124733,MEA1,8,-3.6048,86,-0.1118,114,0.77637
ENSG00000124702,KLHDC3,8,-3.3984,67,-0.3485,104,0.99784
ENSG00000137207,YIPF3,8,-3.4062,118,1.08777,67,-0.4289
ENSG00000096384,HSP90AB1,1008,-0.2789,725,-1.0287,1597,1.00482
ENSG00000001561,ENPP4,231,0.82537,242,1.52981,46,-2.3502
ENSG00000172348,RCAN2,8,-4.2871,174,0.46106,156,0.23365
ENSG00000146072,TNFRSF21,8,-4.7377,414,2.62992,81,-1.9393
ENSG00000170915,PAQR8,12,-4.9361,701,2.35493,168,-1.6543
ENSG00000096092,TMEM14A,62,-1.6054,147,-0.3541,219,0.80330
ENSG00000112146,FBXO9,8,-3.0610,33,-1.2334,97,1.82489
ENSG00000012660,ELOVL5,8,-5.0838,454,1.82206,158,-1.1129
ENSG00000151914,DST,412,0.00771,429,0.10375,396,-0.1015
ENSG00000118482,PHF3,8,-3.0553,85,0.81037,58,-0.1710
ENSG00000168216,LMBRD1,20,-3.3758,253,0.83373,173,-0.1752
ENSG00000112305,SMAP1,8,-2.7229,37,-0.5990,68,1.18887
ENSG00000119900,OGFRL1,8,-4.1543,73,-1.1761,206,1.84483
ENSG00000156508,EEF1A1,4782,0.70560,4276,0.77672,1924,-1.1939
ENSG00000112695,COX7A2,938,0.28292,905,0.32187,670,-0.4457
ENSG00000112697,TMEM30A,50,-2.2308,207,-0.0613,257,0.61738
ENSG00000112701,SENP6,274,1.83572,96,-0.1174,62,-1.1803
ENSG00000196586,MYO6,8,-3.1243,110,1.53209,45,-0.8963
ENSG00000146247,PHIP,8,-2.9645,93,1.31392,44,-0.6857
ENSG00000118418,HMGN3,134,0.25179,142,0.52247,90,-0.6348
ENSG00000198478,SH3BGRL2,8,-2.9092,38,-0.8265,82,1.42426
ENSG00000065833,ME1,8,-3.1827,89,0.70936,66,-0.0617
ENSG00000065609,SNAP91,8,-3.8591,23,-2.7384,195,3.29887
ENSG00000135317,SNX14,8,-2.7208,68,0.86512,45,-0.2511
ENSG00000135316,SYNCRIP,8,-3.1895,92,0.67026,70,-0.0222
ENSG00000203875,SNHG5,118,0.00662,156,0.71679,89,-0.7185
ENSG00000146278,PNRC1,8,-3.4975,125,1.08098,72,-0.4173
ENSG00000172461,FUT9,8,-2.9121,24,-1.5987,92,2.14913
ENSG00000132424,PNISR,8,-3.2455,83,0.41624,76,0.23429
ENSG00000025796,SEC63,8,-2.8886,69,0.57700,56,0.05059
ENSG00000081087,OSTM1,104,0.64231,47,-0.8624,81,0.40401
ENSG00000112335,SNX3,241,-0.3930,366,0.43050,279,-0.2616
ENSG00000135535,CD164,501,1.35516,329,0.89794,95,-1.9598
ENSG00000112290,WASF1,8,-3.4369,115,0.95536,72,-0.2941
ENSG00000123505,AMD1,138,0.14217,155,0.50739,102,-0.5638
ENSG00000155115,GTF3C6,23,-2.0005,126,1.11723,66,-0.5848
ENSG00000010810,FYN,8,-3.4677,100,0.48743,87,0.17555
ENSG00000203778,FAM229B,8,-3.7322,162,1.42596,73,-0.7542
ENSG00000277443,MARCKS,970,1.36090,335,-0.6350,409,-0.2727
ENSG00000196591,HDAC2,8,-3.4340,109,0.78886,77,-0.1272
ENSG00000178425,NT5DC1,8,-3.2968,129,1.70098,47,-1.0572
ENSG00000187189,TSPYL4,8,-4.5160,30,-3.0413,313,3.64256
ENSG00000189241,TSPYL1,8,-5.0530,83,-2.0988,446,2.77927
ENSG00000111832,RWDD1,8,-3.4581,128,1.25484,65,-0.5947
ENSG00000152661,GJA1,8,-5.0320,85,-1.9666,417,2.64999
ENSG00000111897,SERINC1,214,-2.0486,860,0.15897,909,0.37995
ENSG00000188580,NKAIN2,59,-1.0141,238,2.68415,31,-2.6205
ENSG00000111906,HDDC2,184,0.10938,142,-0.4257,192,0.33452
ENSG00000111912,NCOA7,8,-4.1195,142,0.23681,148,0.45181
ENSG00000111911,HINT3,188,0.51522,146,0.13620,120,-0.3885
ENSG00000118518,RNF146,8,-2.7312,61,0.50406,51,0.11091
ENSG00000093144,ECHDC1,62,-0.3285,111,1.00690,53,-0.8853
ENSG00000189367,KIAA0408,98,0.20590,66,-0.5649,99,0.40655
ENSG00000152894,PTPRK,8,-3.0287,110,1.80624,37,-1.1844
ENSG00000079819,EPB41L2,499,1.62430,278,0.79783,75,-2.1517
ENSG00000079950,STX7,8,-4.1475,176,0.75982,128,-0.0690
ENSG00000112306,RPS12,1610,0.03770,2104,0.74348,1168,-0.7617
ENSG00000112339,HBS1L,80,-0.0381,95,0.36098,72,-0.3323
ENSG00000135541,AHI1,92,0.55661,25,-1.8219,90,1.09598
ENSG00000029363,BCLAF1,255,1.46744,74,-0.8623,105,-0.1809
ENSG00000135525,MAP7,9,-3.5767,192,1.90058,61,-1.2444
ENSG00000027697,IFNGR1,77,-0.5235,203,2.05618,41,-2.0390
ENSG00000112379,ARFGEF3,114,-0.0443,115,-0.0405,119,0.05704
ENSG00000051620,HEBP2,128,1.10478,41,-1.0185,73,0.21085
ENSG00000024862,CCDC28A,8,-2.9803,40,-0.7855,85,1.39147
ENSG00000009844,VTA1,8,-2.7746,69,0.77822,48,-0.1594
ENSG00000146416,AIG1,118,0.00593,151,0.63047,92,-0.6271
ENSG00000169976,SF3B5,87,-0.5384,175,0.96677,90,-0.7634
ENSG00000111961,SASH1,51,-1.8100,296,1.77866,94,-1.3072
ENSG00000055211,GINM1,160,1.45251,85,0.45240,38,-1.4490
ENSG00000120265,PCMT1,78,-1.5204,202,-0.0406,240,0.49024
ENSG00000120256,LRP11,78,0.20146,49,-0.7374,82,0.55057
ENSG00000131016,AKAP12,8,-4.1163,39,-2.2230,225,2.84670
ENSG00000131018,SYNE1,8,-3.3067,79,0.16723,86,0.48482
ENSG00000175048,ZDHHC14,8,-3.3986,147,1.98734,44,-1.3441
ENSG00000078269,SYNJ2,131,-0.7639,453,2.74923,51,-2.8602
ENSG00000272047,GTF2H5,8,-3.5058,147,1.66771,56,-1.0108
ENSG00000130338,TULP4,132,0.58180,89,-0.1244,88,-0.1800
ENSG00000146433,TMEM181,86,0.56639,44,-0.7142,68,0.33393
ENSG00000146425,DYNLT1,208,1.46812,131,0.94692,33,-2.1836
ENSG00000112096,SOD2,135,-0.5702,122,-0.9417,259,1.04930
ENSG00000146457,WTAP,8,-2.9018,77,0.83858,52,-0.2101
ENSG00000120437,ACAT2,114,0.57655,62,-0.5536,86,0.19775
ENSG00000120438,TCP1,8,-4.4360,169,0.13349,191,0.56406
ENSG00000112110,MRPL18,8,-3.2055,103,1.09060,58,-0.4433
ENSG00000026652,AGPAT4,81,-0.6496,251,2.48079,35,-2.5429
ENSG00000112531,QKI,419,-1.4179,1912,1.91709,528,-1.5434
ENSG00000176381,PRR18,79,-0.1162,163,2.11060,27,-2.3708
ENSG00000198818,SFT2D1,84,-0.7856,264,2.09669,56,-1.9653
ENSG00000060762,MPC1,82,-1.7498,514,2.44774,97,-2.0615
ENSG00000071242,RPS6KA2,30,-2.5651,259,1.34814,119,-0.7549
ENSG00000130396,AFDN,118,0.90329,68,-0.0637,59,-0.4394
ENSG00000130024,PHF10,8,-3.6305,109,0.41916,100,0.25135
ENSG00000008018,PSMB1,47,-2.1926,264,0.79196,179,-0.2303
ENSG00000197461,PDGFA,121,0.63419,126,1.14039,41,-1.5922
ENSG00000188191,PRKAR1B,8,-4.5684,34,-2.9149,323,3.52986
ENSG00000105963,ADAP1,65,-1.1283,229,1.59485,78,-1.2622
ENSG00000146540,C7orf50,8,-3.1211,82,0.58915,66,0.05446
ENSG00000178381,ZFAND2A,13,-2.0049,71,0.90889,43,-0.3721
ENSG00000106263,EIF3B,123,1.23599,37,-1.0294,63,0.12162
ENSG00000146535,GNA12,56,-0.3972,72,0.01678,75,0.14098
ENSG00000157954,WIPI2,8,-3.3797,97,0.57722,79,0.08147
ENSG00000075624,ACTB,6687,1.32157,4349,0.81407,1420,-1.7964
ENSG00000075618,FSCN1,247,0.86197,192,0.62765,94,-1.1354
ENSG00000086232,EIF2AK1,132,0.68135,102,0.34646,67,-0.7009
ENSG00000136238,RAC1,728,0.48023,671,0.50084,410,-0.7390
ENSG00000106392,C1GALT1,8,-3.2843,147,2.40933,32,-1.7895
ENSG00000106399,RPA3,8,-2.9505,80,0.85992,53,-0.2280
ENSG00000189043,NDUFA4,910,-0.8967,1786,0.26702,1628,0.05461
ENSG00000106443,PHF14,8,-2.6547,25,-1.2201,73,1.76792
ENSG00000106460,TMEM106B,96,-0.6603,198,0.81816,116,-0.5667
ENSG00000106537,TSPAN13,8,-2.9536,0,-7.9281,113,5.57381
ENSG00000105855,ITGB8,344,1.42069,178,0.33091,91,-1.2690
ENSG00000136237,RAPGEF5,50,-2.7232,710,3.77326,52,-3.3829
ENSG00000196683,TOMM7,1285,0.78714,814,0.00786,691,-0.4304
ENSG00000122550,KLHL7,16,-1.9695,44,-0.5741,78,1.07135
ENSG00000164548,TRA2A,13,-2.2900,82,0.79500,55,-0.2222
ENSG00000172115,CYCS,8,-4.7720,210,0.09935,244,0.60617
ENSG00000122566,HNRNPA2B1,527,0.20657,605,0.66284,346,-0.7596
ENSG00000122565,CBX3,8,-4.1341,161,0.53124,137,0.15896
ENSG00000086300,SNX10,133,-0.5524,46,-2.5673,309,2.18091
ENSG00000106052,TAX1BP1,176,0.10140,174,0.11978,156,-0.1591
ENSG00000255690,TRIL,75,-0.0960,11,-3.3802,133,2.26336
ENSG00000136193,SCRN1,12,-4.1564,204,0.05449,242,0.63417
ENSG00000180354,MTURN,189,-1.5021,424,-0.3287,618,0.75980
ENSG00000240583,AQP1,8,-4.1306,88,-0.8068,191,1.48304
ENSG00000078549,ADCYAP1R1,8,-3.5784,35,-1.7647,149,2.37218
ENSG00000106355,LSM5,104,0.52550,69,-0.2381,75,-0.0446
ENSG00000170852,KBTBD2,67,0.12436,77,0.52711,50,-0.5755
ENSG00000122642,FKBP9,8,-3.3420,134,1.72959,48,-1.0836
ENSG00000173852,DPY19L1,305,1.60762,179,0.93085,41,-2.3588
ENSG00000227544,AC018647.1,237,1.96700,104,0.57224,28,-2.2860
ENSG00000122545,SEPTIN7,116,-2.0398,581,0.76379,399,-0.2210
ENSG00000011426,ANLN,8,-5.6848,889,3.59634,89,-2.8972
ENSG00000155849,ELMO1,8,-3.2875,134,1.90652,42,-1.2685
ENSG00000086289,EPDR1,12,-4.1576,77,-1.7698,326,2.41863
ENSG00000010270,STARD3NL,202,0.71607,124,-0.1600,122,-0.2281
ENSG00000006715,VPS41,8,-3.4771,100,0.46624,88,0.19714
ENSG00000006451,RALA,86,0.30755,69,-0.0734,70,-0.0772
ENSG00000106588,PSMA2,116,-0.2690,189,0.85423,102,-0.7449
ENSG00000062582,MRPS24,8,-3.5746,107,0.47890,94,0.18927
ENSG00000136279,DBNL,8,-3.0785,74,0.38616,68,0.25377
ENSG00000106636,YKT6,8,-3.0004,60,0.01023,72,0.61989
ENSG00000058404,CAMK2B,8,-3.8927,1,-6.7229,217,6.02022
ENSG00000015676,NUDCD3,116,0.15041,72,-0.8064,129,0.63145
ENSG00000158604,TMED4,9,-3.4346,131,0.93447,83,-0.2732
ENSG00000105953,OGDH,8,-3.4940,61,-0.6711,119,1.31846
ENSG00000196262,PPIA,1223,-0.2539,1593,0.25998,1357,-0.1448
ENSG00000105968,H2AFV,304,0.83152,187,-0.0011,158,-0.4508
ENSG00000136280,CCM2,8,-3.0297,57,-0.1515,77,0.78073
ENSG00000136274,NACAD,72,-1.0285,211,1.13484,102,-0.7923
ENSG00000122679,RAMP3,8,-4.1547,257,2.18777,68,-1.5099
ENSG00000106070,GRB10,8,-3.1440,57,-0.3186,87,0.95227
ENSG00000106078,COBL,8,-3.1128,124,2.11418,33,-1.4962
ENSG00000132432,SEC61G,253,0.87773,164,0.18741,117,-0.6685
ENSG00000154978,VOPP1,101,0.26594,99,0.33527,73,-0.4504
ENSG00000146729,NIPSNAP2,8,-3.3286,50,-0.8263,109,1.45808
ENSG00000146731,CCT6A,58,-1.2253,154,0.48392,123,-0.0799
ENSG00000129103,SUMF2,121,0.96855,97,0.88238,35,-1.5365
ENSG00000106153,CHCHD2,378,-0.6549,624,0.21814,575,0.03328
ENSG00000196715,VKORC1L1,8,-2.8997,62,0.27670,62,0.34970
ENSG00000243335,KCTD7,9,-2.3969,75,1.40967,33,-0.8357
ENSG00000106609,TMEM248,8,-3.2922,68,-0.1371,92,0.78413
ENSG00000126524,SBDS,244,-0.6557,474,0.64865,317,-0.3939
ENSG00000071462,BUD23,8,-3.0628,107,1.59040,42,-0.9603
ENSG00000106683,LIMK1,8,-2.6172,7,-3.1625,84,3.41803
ENSG00000106682,EIF4H,58,-2.5627,482,1.22334,243,-0.6277
ENSG00000106665,CLIP2,8,-3.7419,123,0.52357,104,0.15218
ENSG00000263001,GTF2I,428,-0.2997,530,0.06884,524,0.05636
ENSG00000127946,HIP1,8,-2.6565,99,2.60269,18,-2.0625
ENSG00000005486,RHBDD2,260,-0.4372,99,-2.2810,541,1.95249
ENSG00000146701,MDH2,187,-0.0150,158,-0.3986,213,0.36755
ENSG00000106211,HSPB1,408,0.59296,305,0.14061,244,-0.4383
ENSG00000170027,YWHAG,277,-1.2185,129,-2.7601,1030,2.62855
ENSG00000187391,MAGI2,8,-2.9424,57,-0.0057,69,0.63132
ENSG00000234456,MAGI2-AS3,115,0.79772,110,1.15869,33,-1.7554
ENSG00000127955,GNAI1,349,0.60748,390,1.31751,108,-1.8093
ENSG00000153956,CACNA2D1,8,-3.4395,22,-2.3745,142,2.92013
ENSG00000186472,PCLO,8,-3.0853,10,-3.1350,116,3.51413
ENSG00000198822,GRM3,25,-2.0701,180,2.02893,49,-1.5310
ENSG00000164659,KIAA1324L,8,-3.2306,119,1.54604,48,-0.9034
ENSG00000008277,ADAM22,8,-2.6191,22,-1.4233,73,1.95061
ENSG00000075142,SRI,355,0.36763,256,-0.2385,289,0.04181
ENSG00000127914,AKAP9,88,0.04183,45,-1.2639,115,1.03407
ENSG00000001630,CYP51A1,251,0.25142,267,0.52923,169,-0.6417
ENSG00000001629,ANKIB1,8,-3.2983,102,0.88437,67,-0.2303
ENSG00000127920,GNG11,8,-4.5053,424,4.45615,22,-3.8626
ENSG00000127995,CASD1,8,-3.5616,48,-1.2104,137,1.84414
ENSG00000127990,SGCE,8,-3.4670,126,1.16593,68,-0.5045
ENSG00000242265,PEG10,75,-2.3170,78,-2.6436,596,2.93738
ENSG00000105854,PON2,8,-4.2515,137,-0.0664,177,0.75722
ENSG00000158560,DYNC1I1,8,-4.4731,121,-0.6427,235,1.33405
ENSG00000127922,SEM1,343,0.63013,318,0.76440,148,-1.1262
ENSG00000164713,BRI3,641,2.00005,211,-0.0896,121,-1.3927
ENSG00000166448,TMEM130,8,-4.5110,6,-5.2635,330,5.50094
ENSG00000241685,ARPC1A,8,-3.8121,97,-0.1517,133,0.82534
ENSG00000106244,PDAP1,72,-0.4541,102,0.16635,96,0.01834
ENSG00000106245,BUD31,74,-0.4156,113,0.39726,89,-0.2205
ENSG00000241468,ATP5MF,408,0.36841,291,-0.2640,335,0.06414
ENSG00000197343,ZNF655,8,-2.9294,77,0.77897,54,-0.1483
ENSG00000106261,ZKSCAN1,132,0.39626,125,0.46232,81,-0.6502
ENSG00000168090,COPS6,160,0.56115,129,0.29165,92,-0.5701
ENSG00000188186,LAMTOR4,252,-0.0624,361,0.83815,189,-0.8167
ENSG00000239521,CASTOR3,8,-3.2338,99,0.90733,63,-0.2571
ENSG00000166925,TSC22D4,381,-1.0337,1206,1.43527,462,-1.1135
ENSG00000172354,GNB2,8,-3.8073,97,-0.1554,133,0.82874
ENSG00000087085,ACHE,8,-3.5685,0,-7.4449,173,6.00523
ENSG00000106367,AP1S1,63,0.04140,66,0.16357,58,-0.1739
ENSG00000106400,ZNHIT1,8,-4.4654,269,1.42737,123,-0.7297
ENSG00000214253,FIS1,151,-1.8640,830,1.45948,339,-0.9595
ENSG00000005075,POLR2J,22,-2.4524,154,0.90557,97,-0.3164
ENSG00000170632,ARMC10,8,-3.2045,60,-0.2944,90,0.93278
ENSG00000161057,PSMC2,124,0.03440,147,0.47436,101,-0.4790
ENSG00000135250,SRPK2,322,1.28234,90,-1.1053,163,0.13897
ENSG00000008282,SYPL1,8,-5.0874,558,3.04325,82,-2.3498
ENSG00000105835,NAMPT,98,0.25284,111,0.68568,61,-0.8086
ENSG00000005249,PRKAR2B,140,1.03799,21,-2.3666,103,1.01502
ENSG00000075790,BCAP29,54,-1.1625,169,1.11583,84,-0.7386
ENSG00000091140,DLD,151,0.99732,34,-1.7703,107,0.75870
ENSG00000091129,NRCAM,48,-1.4998,52,-1.7175,202,1.97867
ENSG00000135241,PNPLA8,8,-3.1795,55,-0.4432,91,1.07620
ENSG00000128590,DNAJB9,8,-3.1545,48,-0.6728,94,1.29709
ENSG00000214194,SMIM30,8,-3.1531,110,1.44446,48,-0.8051
ENSG00000198898,CAPZA2,40,-1.8051,115,-0.2257,158,0.71624
ENSG00000196937,FAM3C,8,-3.5117,57,-0.8168,124,1.46107
ENSG00000106278,PTPRZ1,90,-1.5201,273,0.32675,249,0.13377
ENSG00000128609,NDUFA5,167,-0.5409,169,-0.6864,298,0.82391
ENSG00000106299,WASL,8,-3.4202,81,0.04259,96,0.61439
ENSG00000170775,GPR37,384,0.64156,510,2.14600,48,-3.3149
ENSG00000197157,SND1,8,-2.9307,52,-0.2004,72,0.82113
ENSG00000128595,CALU,8,-2.8625,83,1.18067,44,-0.5582
ENSG00000128524,ATP6V1F,453,1.02731,215,-0.3419,227,-0.2709
ENSG00000186591,UBE2H,143,0.68899,93,-0.0540,85,-0.3096
ENSG00000128607,KLHDC10,8,-3.1074,45,-0.7416,92,1.35986
ENSG00000286214,AUXG01000058.1,8,-4.3857,1,-7.2416,306,6.52575
ENSG00000128585,MKLN1,327,2.57053,57,-0.8955,52,-1.2425
ENSG00000131558,EXOC4,65,0.12931,63,0.10346,57,-0.1564
ENSG00000085662,AKR1B1,166,0.07604,77,-1.4128,217,1.12219
ENSG00000243317,STMP1,208,1.45437,77,-0.3984,75,-0.5499
ENSG00000105887,MTPN,78,-0.9227,66,-1.4836,212,1.61027
ENSG00000105894,PTN,36,-2.1430,225,1.22257,111,-0.6738
ENSG00000164898,FMC1,48,-0.4018,78,0.58134,53,-0.4103
ENSG00000146963,LUC7L2,8,-3.0030,90,1.12092,49,-0.4873
ENSG00000064393,HIPK2,120,-0.7495,159,-0.4088,235,0.64789
ENSG00000133606,MKRN1,8,-3.2366,74,0.14093,82,0.50668
ENSG00000090266,NDUFB2,449,-0.2127,722,0.91075,368,-0.8289
ENSG00000090263,MRPS33,8,-3.7732,138,0.79526,97,-0.1180
ENSG00000106028,SSBP1,8,-3.6633,147,1.23025,76,-0.5598
ENSG00000270672,MTRNR2L6,12,-3.1017,57,-1.0861,149,1.68916
ENSG00000159784,FAM131B,8,-3.1596,124,1.94426,38,-1.3166
ENSG00000198420,TCAF1,8,-3.2891,25,-1.9979,124,2.55990
ENSG00000174469,CNTNAP2,8,-3.5278,82,-0.1014,108,0.76220
ENSG00000155660,PDIA4,53,-0.0469,83,1.13020,34,-1.1490
ENSG00000171130,ATP6V0E2,35,-3.2364,239,-0.4737,407,1.10986
ENSG00000214022,REPIN1,184,1.56512,72,-0.1407,54,-0.8902
ENSG00000164885,CDK5,8,-2.7033,21,-1.6467,80,2.16559
ENSG00000133612,AGAP3,150,0.18917,97,-0.6682,156,0.50043
ENSG00000082014,SMARCD3,8,-3.2950,48,-0.8469,107,1.47561
ENSG00000106615,RHEB,8,-4.8444,83,-1.7956,360,2.47657
ENSG00000055609,KMT2C,81,0.25969,77,0.25347,60,-0.3657
ENSG00000130226,DPP6,18,-2.8659,35,-2.3107,214,2.77978
ENSG00000186480,INSIG1,8,-4.2026,129,-0.1221,173,0.81085
ENSG00000105983,LMBR1,8,-2.8592,60,0.26518,61,0.35802
ENSG00000105993,DNAJB6,8,-4.6232,189,0.08501,220,0.61706
ENSG00000155093,PTPRN2,8,-4.3596,52,-2.0231,263,2.67309
ENSG00000117868,ESYT2,8,-3.3864,98,0.57896,80,0.08008
ENSG00000182372,CLN8,8,-3.0194,112,1.94681,34,-1.3304
ENSG00000253982,AC100810.1,189,1.45549,90,0.17849,52,-1.1268
ENSG00000155189,AGPAT5,263,1.54316,102,-0.1923,80,-0.8191
ENSG00000173273,TNKS,61,-0.5591,107,0.53032,77,-0.3048
ENSG00000079459,FDFT1,8,-4.7032,251,0.67816,194,0.02732
ENSG00000164733,CTSB,2418,3.21581,258,-1.4222,261,-1.6099
ENSG00000164741,DLC1,8,-2.7931,78,1.12344,42,-0.5058
ENSG00000104219,ZDHHC2,60,-0.3588,127,1.56271,39,-1.5055
ENSG00000198791,CNOT7,8,-2.9789,36,-1.0134,89,1.60879
ENSG00000003987,MTMR7,8,-2.4855,75,1.77222,25,-1.2014
ENSG00000129422,MTUS1,8,-4.4609,318,2.19025,85,-1.5011
ENSG00000078674,PCM1,8,-3.7434,142,0.94819,90,-0.2725
ENSG00000104763,ASAH1,225,-0.2588,311,0.39831,239,-0.2792
ENSG00000156011,PSD3,81,-0.3548,91,-0.2304,113,0.35458
ENSG00000147416,ATP6V1B2,8,-5.0351,47,-2.9356,449,3.58227
ENSG00000158856,DMTN,8,-3.3460,12,-3.1981,140,3.61996
ENSG00000168481,LGI3,8,-4.1852,215,1.31370,106,-0.6236
ENSG00000168490,PHYHIP,9,-3.0312,3,-5.0505,135,4.78696
ENSG00000120913,PDLIM2,25,-1.4914,112,1.61165,39,-1.1912
ENSG00000104679,R3HCC1,8,-2.7471,85,1.52141,34,-0.9154
ENSG00000104722,NEFM,128,-1.5124,42,-3.5970,610,3.25316
ENSG00000277586,NEFL,170,-2.4075,43,-4.8600,1547,4.35921
ENSG00000221914,PPP2R2A,73,-0.0472,100,0.71993,57,-0.6971
ENSG00000104765,BNIP3L,111,-0.6567,235,0.89380,130,-0.6467
ENSG00000240694,PNMA2,8,-5.0698,5,-6.2307,498,6.34388
ENSG00000092964,DPYSL2,821,-0.0532,1233,0.99814,566,-0.9966
ENSG00000015592,STMN4,8,-5.2619,602,2.70934,113,-2.0056
ENSG00000120885,CLU,155,-3.6072,1392,-0.4113,2275,1.07102
ENSG00000168077,SCARA3,8,-3.0471,72,0.38306,67,0.25475
ENSG00000147419,CCDC25,8,-2.7982,65,0.57359,53,0.04707
ENSG00000197892,KIF13B,8,-2.9351,110,2.11540,29,-1.5131
ENSG00000133872,SARAF,176,-2.2958,572,-0.6565,1083,1.19524
ENSG00000104671,DCTN6,131,-0.0782,152,0.23491,128,-0.1910
ENSG00000104695,PPP2CB,514,0.61060,341,-0.1123,333,-0.2081
ENSG00000133878,DUSP26,87,-0.0204,71,-0.4609,101,0.42407
ENSG00000085788,DDHD2,142,0.58864,108,0.17755,84,-0.4721
ENSG00000147548,NSD3,87,0.33683,48,-0.8213,84,0.54704
ENSG00000077782,FGFR1,8,-3.9260,118,0.12171,134,0.55926
ENSG00000147526,TACC1,8,-3.9441,169,1.05309,99,-0.3699
ENSG00000147533,GOLGA7,34,-2.1183,221,1.41633,95,-0.8769
ENSG00000070718,AP3M2,8,-2.8273,27,-1.3511,84,1.91024
ENSG00000078668,VDAC3,8,-4.6677,124,-0.8662,280,1.56027
ENSG00000168575,SLC20A2,8,-3.3677,126,1.40528,57,-0.7519
ENSG00000120925,RNF170,103,1.04467,55,-0.0431,45,-0.5587
ENSG00000168172,HOOK3,8,-3.4209,106,0.73203,77,-0.0710
ENSG00000168522,FNTA,8,-5.2893,610,2.67714,117,-1.9724
ENSG00000253729,PRKDC,8,-2.8622,57,0.14128,63,0.48055
ENSG00000169139,UBE2V2,57,-1.3417,80,-1.0480,193,1.37503
ENSG00000168300,PCMTD1,140,1.15632,68,-0.1226,58,-0.5658
ENSG00000147488,ST18,104,-0.5019,309,2.86136,27,-3.2532
ENSG00000023287,RB1CC1,8,-3.4424,84,0.10942,96,0.54953
ENSG00000047249,ATP6V1H,191,0.52210,80,-1.1277,172,0.67176
ENSG00000187735,TCEA1,62,-0.7476,143,0.99087,74,-0.7203
ENSG00000008988,RPS20,1583,0.93567,1178,0.61659,564,-1.1798
ENSG00000104331,IMPAD1,8,-4.0193,148,0.52882,126,0.15753
ENSG00000137575,SDCBP,434,0.79500,279,0.05004,228,-0.4763
ENSG00000104388,RAB2A,115,-1.0875,219,-0.0940,264,0.44887
ENSG00000198363,ASPH,80,-0.3721,57,-1.1375,138,1.12956
ENSG00000169085,VXN,51,-1.2145,222,2.36349,41,-2.1235
ENSG00000104205,SGK3,8,-2.8489,96,1.74847,33,-1.1400
ENSG00000245910,SNHG6,432,-0.1789,559,0.35922,437,-0.2718
ENSG00000121022,COPS5,8,-3.4590,129,1.26949,64,-0.6094
ENSG00000046889,PREX2,8,-3.2105,85,0.51601,72,0.13290
ENSG00000067167,TRAM1,8,-3.4467,145,1.70789,53,-1.0551
ENSG00000147604,RPL7,1042,0.40766,1096,0.75459,552,-0.9721
ENSG00000040341,STAU2,8,-3.0645,51,-0.4282,84,1.05327
ENSG00000154582,ELOC,150,-0.1703,189,0.30520,153,-0.2219
ENSG00000104381,GDAP1,8,-3.2671,60,-0.3646,95,1.00546
ENSG00000171033,PKIA,8,-3.7914,22,-2.7313,186,3.28448
ENSG00000104435,STMN2,238,-1.6174,28,-5.2055,1261,3.95722
ENSG00000147586,MRPS28,8,-3.1990,106,1.21054,55,-0.5648
ENSG00000076554,TPD52,111,-0.2590,127,-0.0462,137,0.14922
ENSG00000164687,FABP5,305,0.97656,146,-0.3841,162,-0.1986
ENSG00000147588,PMP2,331,-1.2512,903,0.52308,703,-0.1132
ENSG00000133731,IMPA1,8,-2.6066,39,-0.3278,59,0.91637
ENSG00000184672,RALYL,8,-3.4419,3,-5.0101,156,4.95405
ENSG00000176731,RBIS,189,0.53924,161,0.38693,106,-0.6547
ENSG00000104267,CA2,191,0.03950,338,1.81509,72,-2.0604
ENSG00000104327,CALB1,8,-4.7936,2,-6.8265,405,6.57459
ENSG00000180694,TMEM64,11,-2.2749,88,1.58457,33,-1.0312
ENSG00000123119,NECAB1,205,-0.4361,441,1.42045,155,-1.3042
ENSG00000155099,PIP4P2,8,-3.3838,73,-0.1351,98,0.78754
ENSG00000253738,OTUD6B-AS1,8,-3.8161,102,-0.0407,130,0.71579
