Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6to9,Feature log2 fold change topic 6to9
ENSG00000123983,ACSL3,141,-0.6432,247,0.43455,193,-0.2247
ENSG00000171951,SCG2,1251,-0.5150,2728,1.55396,848,-1.5195
ENSG00000085449,WDFY1,15,-1.5843,52,0.54599,41,-0.1364
ENSG00000135900,MRPL44,154,1.97617,51,-0.0177,26,-1.4301
ENSG00000135919,SERPINE2,712,2.43624,67,-2.1588,196,0.00053
ENSG00000036257,CUL3,15,-2.5413,108,0.82870,72,-0.3109
ENSG00000135905,DOCK10,15,-0.6626,11,-1.4997,37,1.58788
ENSG00000168958,MFF,15,-2.6203,103,0.49660,88,0.03150
ENSG00000173744,AGFG1,153,1.72095,43,-0.6859,49,-0.4085
ENSG00000153820,SPHKAP,293,1.74169,120,0.22358,55,-1.4853
ENSG00000153823,PID1,15,-1.4792,44,0.23626,42,0.15976
ENSG00000187957,DNER,271,-1.0054,559,0.22805,529,0.07692
ENSG00000153827,TRIP12,15,-2.6753,89,-0.0222,109,0.55423
ENSG00000163053,SLC16A14,15,-0.7642,28,0.34475,24,-0.0994
ENSG00000135932,CAB39,290,0.93802,194,0.42064,108,-0.9720
ENSG00000135916,ITM2C,259,-1.1025,352,-0.9084,762,1.19065
ENSG00000204128,C2orf72,153,1.54635,37,-1.1654,67,0.14655
ENSG00000173692,PSMD1,140,-1.1295,373,0.75408,241,-0.4358
ENSG00000115053,NCL,112,-1.3354,211,-0.5366,355,0.89095
ENSG00000187514,PTMA,36,-4.3301,360,-1.2953,1097,1.89153
ENSG00000156973,PDE6D,154,2.10078,40,-0.4842,31,-0.9898
ENSG00000144524,COPS7B,15,-0.8593,22,-0.4414,34,0.69807
ENSG00000171551,ECEL1,15,-1.4639,33,-0.4075,52,0.79018
ENSG00000135930,EIF4E2,15,-1.2957,34,-0.0630,41,0.42505
ENSG00000115468,EFHD1,15,-2.6675,16,-3.1913,181,3.49472
ENSG00000204120,GIGYF2,15,-1.2713,24,-0.8771,51,1.19835
ENSG00000182600,SNORC,15,-1.7715,14,-2.3791,91,2.62385
ENSG00000188042,ARL4C,149,0.62458,99,-0.0765,94,-0.2209
ENSG00000157985,AGAP1,15,-2.9946,85,-0.6527,163,1.19799
ENSG00000132321,IQCA1,15,-1.3850,22,-1.1579,58,1.47910
ENSG00000198612,COPS8,147,-0.3102,237,0.83800,128,-0.7659
ENSG00000124831,LRRFIP1,15,-1.9914,67,0.49876,56,-0.0323
ENSG00000132329,RAMP1,147,0.61705,78,-0.6246,114,0.30760
ENSG00000184182,UBE2F,294,2.09468,88,-0.1550,49,-1.3902
ENSG00000132323,ILKAP,153,1.43078,43,-0.9954,70,0.09982
ENSG00000144485,HES6,15,-0.8553,19,-0.7226,36,0.96038
ENSG00000204104,TRAF3IP1,15,-1.2019,37,0.27002,34,0.07582
ENSG00000065802,ASB1,15,-1.5754,44,0.10213,48,0.30900
ENSG00000068024,HDAC4,15,-0.9574,22,-0.5491,37,0.82342
ENSG00000130414,NDUFA10,144,-0.3409,226,0.67623,140,-0.5769
ENSG00000172428,COPS9,417,0.18288,371,-0.0118,364,-0.0652
ENSG00000063660,GPC1,150,0.62786,104,0.02829,90,-0.3305
ENSG00000130294,KIF1A,543,-0.2658,733,0.36943,573,-0.2775
ENSG00000122085,MTERF4,153,1.85700,34,-1.0303,50,-0.2218
ENSG00000115685,PPP1R7,15,-2.6039,106,0.61818,82,-0.0923
ENSG00000115677,HDLBP,145,-0.3402,208,0.40983,159,-0.2937
ENSG00000168385,SEPTIN2,15,-3.3017,99,-0.7729,208,1.33453
ENSG00000115694,STK25,148,-0.0363,166,0.24547,138,-0.2354
ENSG00000176720,BOK,15,-2.5503,53,-0.9953,129,1.49476
ENSG00000176946,THAP4,15,-1.7880,65,0.82838,42,-0.3953
ENSG00000168397,ATG4B,152,0.83795,103,0.28254,67,-0.7378
ENSG00000168395,ING5,15,-0.9266,27,-0.0337,31,0.31971
ENSG00000180902,D2HGDH,154,2.56725,20,-1.4045,30,-0.6198
ENSG00000188011,RTP5,15,-2.8338,161,1.64027,60,-1.1203
ENSG00000224318,CHL1-AS2,15,-0.6927,19,-0.4694,30,0.68166
ENSG00000134121,CHL1,290,0.58599,224,0.24765,163,-0.5403
ENSG00000144619,CNTN4,15,-0.5706,27,0.62052,18,-0.4408
ENSG00000113851,CRBN,147,0.43678,132,0.43970,85,-0.6679
ENSG00000175928,LRRN1,15,-0.4338,11,-1.2077,30,1.26634
ENSG00000150995,ITPR1,15,-0.6688,16,-0.8560,33,1.03189
ENSG00000134107,BHLHE40,15,-0.6447,15,-0.9470,33,1.10648
ENSG00000134108,ARL8B,15,-3.9968,344,1.44591,153,-0.8543
ENSG00000196220,SRGAP3,294,1.93938,86,-0.3869,67,-0.9254
ENSG00000134077,THUMPD3,15,-0.8192,29,0.32223,25,-0.0623
ENSG00000168137,SETD5,15,-1.1887,29,-0.3295,41,0.66412
ENSG00000156959,LHFPL4,15,-1.2752,35,0.02836,39,0.33109
ENSG00000163719,MTMR14,15,-0.5305,25,0.45984,19,-0.2842
ENSG00000144550,CPNE9,15,-0.7116,43,2.16814,8,-2.2184
ENSG00000134072,CAMK1,15,-0.9363,25,-0.2480,34,0.53110
ENSG00000171148,TADA3,290,1.57417,77,-0.9757,117,-0.0283
ENSG00000241553,ARPC4,570,1.64546,211,-0.1610,152,-0.8881
ENSG00000156990,RPUSD3,154,1.96211,40,-0.6243,38,-0.6943
ENSG00000171135,JAGN1,15,-1.5042,41,0.01835,47,0.38084
ENSG00000163703,CRELD1,15,-2.6171,127,1.24588,63,-0.7313
ENSG00000163704,PRRT3,153,1.94716,44,-0.4029,35,-0.9156
ENSG00000125037,EMC3,15,-3.0185,152,0.86295,100,-0.3104
ENSG00000254999,BRK1,15,-3.1970,148,0.39730,137,0.16882
ENSG00000157014,TATDN2,15,-0.6879,23,-0.1061,27,0.33140
ENSG00000157020,SEC13,15,-1.5461,39,-0.1408,51,0.54439
ENSG00000157087,ATP2B2,148,-0.0122,140,-0.1624,159,0.16529
ENSG00000132164,SLC6A11,148,0.64437,41,-1.8399,148,1.23980
ENSG00000157103,SLC6A1,139,-0.5157,100,-1.4121,299,1.46599
ENSG00000197548,ATG7,15,-1.3570,50,0.89529,29,-0.5370
ENSG00000144560,VGLL4,15,-0.8344,25,-0.1109,30,0.37358
ENSG00000157152,SYN2,569,0.97655,388,0.54571,190,-1.1580
ENSG00000075975,MKRN2,154,2.83933,27,-0.6936,16,-1.7064
ENSG00000132155,RAF1,15,-0.8472,18,-0.7907,37,1.02101
ENSG00000144712,CAND2,15,-0.4722,28,0.90194,15,-0.7777
ENSG00000144713,RPL32,1204,0.54670,500,-1.2125,1148,0.84097
ENSG00000144711,IQSEC1,288,0.46016,234,0.18973,184,-0.4078
ENSG00000163517,HDAC11,290,1.59029,76,-0.9800,116,-0.0377
ENSG00000170876,TMEM43,15,-1.2414,34,-0.0077,39,0.36038
ENSG00000154767,XPC,15,-1.3437,33,-0.2435,45,0.61033
ENSG00000170860,LSM3,15,-2.0798,56,-0.1821,75,0.65671
ENSG00000225733,FGD5-AS1,287,1.23483,76,-1.3275,167,0.50086
ENSG00000177463,NR2C2,152,2.24845,25,-1.2943,39,-0.3757
ENSG00000131368,MRPS25,15,-2.5018,83,0.11239,92,0.40651
ENSG00000131381,RBSN,15,-1.8502,47,-0.2239,65,0.66966
ENSG00000131375,CAPN7,15,-0.5542,24,0.24964,21,-0.0607
ENSG00000131370,SH3BP5,15,-2.6254,88,0.03092,104,0.49759
ENSG00000144597,EAF1,15,-1.2837,51,1.14411,24,-0.8160
ENSG00000131386,GALNT15,15,-0.8038,5,-2.8975,48,2.67417
ENSG00000154813,DPH3,152,1.48386,62,-0.1338,47,-0.7702
ENSG00000131374,TBC1D5,15,-2.1135,55,-0.2518,79,0.72888
ENSG00000182568,SATB1,152,1.27753,50,-0.8436,75,0.08542
ENSG00000144566,RAB5A,431,1.79660,121,-0.6339,127,-0.5265
ENSG00000114166,KAT2B,15,-1.6403,26,-1.1427,70,1.51348
ENSG00000151789,ZNF385D,15,-1.8590,50,-0.0666,62,0.51628
ENSG00000182247,UBE2E2,153,1.09701,77,-0.1164,66,-0.4806
ENSG00000170142,UBE2E1,15,-2.2578,56,-0.4482,92,0.93650
ENSG00000197885,NKIRAS1,153,0.78291,97,0.03492,80,-0.4300
ENSG00000174748,RPL15,393,-0.9804,762,0.09801,792,0.20150
ENSG00000174738,NR1D2,15,-1.7064,51,0.25652,50,0.17431
ENSG00000077097,TOP2B,15,-2.7386,79,-0.4143,128,0.94614
ENSG00000151092,NGLY1,15,-0.8545,37,1.06750,18,-0.8395
ENSG00000179796,LRRC3B,15,-0.7428,25,0.05515,26,0.18677
ENSG00000187118,CMC1,15,-1.1028,34,0.26710,32,0.05863
ENSG00000163512,AZI2,290,1.68379,88,-0.5853,92,-0.4725
ENSG00000144642,RBMS3,15,-1.7829,48,-0.0392,58,0.47913
ENSG00000163527,STT3B,15,-2.7517,124,0.78671,86,-0.2514
ENSG00000152642,GPD1L,15,-1.6772,51,0.31335,48,0.11307
ENSG00000144635,DYNC1LI1,15,-2.8473,159,1.54579,64,-1.0212
ENSG00000170266,GLB1,15,-1.6896,68,1.27381,31,-0.8766
ENSG00000170275,CRTAP,146,1.38152,27,-1.8000,84,0.71394
ENSG00000153558,FBXL2,15,-1.6314,75,1.95141,20,-1.6291
ENSG00000153560,UBP1,15,-1.7790,47,-0.0714,59,0.51033
ENSG00000163539,CLASP2,281,0.21940,241,-0.0475,242,-0.0457
ENSG00000170248,PDCD6IP,150,0.81385,101,0.23017,70,-0.6624
ENSG00000172995,ARPP21,15,-0.7252,20,-0.4343,30,0.65716
ENSG00000178567,EPM2AIP1,15,-3.3393,164,0.39793,151,0.17541
ENSG00000076242,MLH1,15,-0.9795,24,-0.4221,37,0.70817
ENSG00000093167,LRRFIP2,15,-1.5740,41,-0.1127,51,0.52115
ENSG00000144674,GOLGA4,15,-2.8559,68,-0.9187,157,1.44728
ENSG00000060971,ACAA1,150,0.97178,71,-0.4323,82,-0.0792
ENSG00000172939,OXSR1,15,-0.9472,38,0.91834,21,-0.6529
ENSG00000114742,WDR48,15,-2.1498,84,0.87974,53,-0.4019
ENSG00000114745,GORASP1,15,-1.3306,34,-0.1211,43,0.48855
ENSG00000144659,SLC25A38,15,-1.0529,51,1.87735,13,-1.7049
ENSG00000168028,RPSA,260,-0.7778,363,-0.3958,531,0.63431
ENSG00000168314,MOBP,98,-2.9365,127,-3.1421,1385,3.50544
ENSG00000170011,MYRIP,152,1.53970,56,-0.2701,47,-0.6696
ENSG00000114784,EIF1B,569,1.21374,298,0.15357,192,-0.8704
ENSG00000168032,ENTPD3,15,-1.0323,31,0.16059,31,0.15053
ENSG00000188846,RPL14,412,0.13755,280,-0.7046,469,0.61065
ENSG00000168036,CTNNB1,137,-0.7611,217,-0.0500,247,0.29552
ENSG00000182606,TRAK1,15,-2.1786,73,0.35993,67,0.12858
ENSG00000187094,CCK,152,0.46366,119,0.09763,101,-0.3127
ENSG00000093183,SEC22C,151,1.21733,68,-0.2250,61,-0.4554
ENSG00000008324,SS18L2,15,-0.5889,26,0.45663,20,-0.2633
ENSG00000114857,NKTR,289,2.50436,30,-1.9368,71,-0.1899
ENSG00000114853,ZBTB47,15,-1.5548,28,-0.9138,63,1.28612
ENSG00000010282,HHATL,15,-2.9542,24,-2.8284,216,3.23643
ENSG00000181061,HIGD1A,15,-4.7321,471,0.70774,357,-0.0914
ENSG00000144647,POMGNT2,15,-1.8919,68,0.72134,47,-0.2711
ENSG00000163788,SNRK,15,-2.0577,69,0.45162,59,0.02303
ENSG00000160746,ANO10,15,-1.6821,43,-0.1305,56,0.55485
ENSG00000179152,TCAIM,15,-0.8480,29,0.29232,26,-0.0248
ENSG00000185219,ZNF445,15,-0.2406,13,-0.7030,23,0.75704
ENSG00000163807,KIAA1143,15,-1.9262,70,0.78127,47,-0.3281
ENSG00000169964,TMEM42,15,-1.2788,48,0.96180,27,-0.6227
ENSG00000163812,ZDHHC3,15,-1.6993,49,0.16225,51,0.26753
ENSG00000075914,EXOSC7,15,-1.1708,41,0.70751,28,-0.3783
ENSG00000249992,TMEM158,15,-1.2063,38,0.39634,33,-0.0510
ENSG00000211456,SACM1L,15,-2.7660,121,0.69319,90,-0.1557
ENSG00000163818,LZTFL1,15,-0.6517,25,0.21385,23,0.00335
ENSG00000181585,TMIE,15,-0.5717,35,1.63509,10,-1.5949
ENSG00000160801,PTH1R,15,-1.0069,16,-1.2771,46,1.49839
ENSG00000160799,CCDC12,153,1.91919,46,-0.3197,34,-0.9811
ENSG00000181555,SETD2,15,-1.1439,19,-1.1248,49,1.39665
ENSG00000088727,KIF9,15,-1.3290,29,-0.5356,49,0.88874
ENSG00000114648,KLHL18,15,-0.9176,22,-0.4860,36,0.75448
ENSG00000076201,PTPN23,15,-1.7301,56,0.45924,47,-0.0265
ENSG00000114650,SCAP,15,-1.3639,47,0.70651,32,-0.3389
ENSG00000163832,ELP6,15,-1.5688,47,0.29911,44,0.11105
ENSG00000114646,CSPG5,148,0.09438,133,-0.1193,144,0.07975
ENSG00000173473,SMARCC1,15,-1.4496,17,-1.7445,68,2.01282
ENSG00000132153,DHX30,148,0.41804,130,0.34561,91,-0.5535
ENSG00000047849,MAP4,395,-0.4714,541,0.04814,555,0.11731
ENSG00000164050,PLXNB1,427,2.09948,34,-2.6639,165,0.54797
ENSG00000232112,TMA7,837,1.13533,337,-0.5926,425,-0.0380
ENSG00000164054,SHISA5,15,-2.8980,133,0.68934,99,-0.1426
ENSG00000010256,UQCRC1,428,0.61617,341,0.39810,217,-0.7258
ENSG00000213672,NCKIPSD,152,0.93805,88,0.02005,70,-0.5150
ENSG00000068745,IP6K2,15,-2.4681,101,0.74685,71,-0.2342
ENSG00000114302,PRKAR2A,15,-2.4621,89,0.36050,82,0.15516
ENSG00000177479,ARIH2,15,-1.4943,33,-0.4563,54,0.84231
ENSG00000178467,P4HTM,150,0.40687,126,0.18986,100,-0.3800
ENSG00000178252,WDR6,150,0.28058,120,-0.1247,126,0.00310
ENSG00000178057,NDUFAF3,146,0.13130,156,0.40793,110,-0.4789
ENSG00000178035,IMPDH2,15,-2.5931,97,0.37926,90,0.14726
ENSG00000198218,QRICH1,15,-1.5796,49,0.36234,43,0.04906
ENSG00000172053,QARS,15,-1.6606,53,0.46165,44,-0.0390
ENSG00000172046,USP19,15,-0.8629,27,0.08564,28,0.18649
ENSG00000172037,LAMB2,15,-0.3611,5,-2.5397,34,2.23668
ENSG00000185909,KLHDC8B,15,-0.9284,40,1.13429,19,-0.8922
ENSG00000114316,USP4,435,3.55021,40,-1.4939,33,-1.8212
ENSG00000067560,RHOA,415,0.41817,282,-0.3254,338,0.13245
ENSG00000145022,TCTA,15,-1.6902,58,0.67996,41,-0.2571
ENSG00000145029,NICN1,15,-0.8438,31,0.45958,24,-0.1968
ENSG00000173402,DAG1,433,3.07302,38,-1.8449,64,-0.8648
ENSG00000164061,BSN,153,0.78793,126,0.81049,51,-1.3519
ENSG00000164062,APEH,15,-2.8553,144,1.08946,81,-0.5517
ENSG00000164068,RNF123,15,-0.6846,28,0.44489,21,-0.2237
ENSG00000176095,IP6K1,291,1.72573,92,-0.4413,83,-0.6559
ENSG00000164076,CAMKV,15,-2.6234,116,0.88423,75,-0.3605
ENSG00000164077,MON1A,15,-1.1097,33,0.18040,33,0.14717
ENSG00000004534,RBM6,292,2.77239,29,-1.8139,56,-0.5458
ENSG00000003756,RBM5,15,-2.2546,57,-0.4078,91,0.89669
ENSG00000114353,GNAI2,127,-1.0637,219,-0.3338,313,0.64230
ENSG00000012171,SEMA3B,15,-1.7584,7,-3.5096,98,3.47180
ENSG00000243477,NAA80,155,2.86101,27,-0.6217,14,-1.8462
ENSG00000114383,TUSC2,150,0.28903,153,0.56915,92,-0.7340
ENSG00000114388,NPRL2,15,-1.1276,35,0.29304,32,0.03762
ENSG00000126062,TMEM115,15,-1.5002,50,0.59265,37,-0.1977
ENSG00000007402,CACNA2D2,15,-2.0957,85,1.06115,47,-0.5951
ENSG00000088543,C3orf18,294,2.97266,43,-0.9629,31,-1.5570
ENSG00000088538,DOCK3,15,-2.3297,98,0.99862,57,-0.5045
ENSG00000145050,MANF,15,-1.9890,62,0.26927,61,0.19833
ENSG00000259956,RBM15B,153,2.20745,26,-1.2446,40,-0.3745
ENSG00000164081,TEX264,153,1.39099,68,-0.0456,49,-0.7890
ENSG00000041880,PARP3,15,-0.7064,29,0.54990,21,-0.3269
ENSG00000090097,PCBP4,15,-1.9809,41,-0.7291,81,1.17581
ENSG00000248487,ABHD14A,15,-2.7588,122,0.72396,88,-0.1873
ENSG00000162244,RPL29,113,-1.5940,236,-0.6952,450,1.08698
ENSG00000023330,ALAS1,15,-1.4053,38,-0.0273,44,0.40951
ENSG00000247596,TWF2,15,-1.0827,44,1.11381,21,-0.8297
ENSG00000164091,WDR82,289,0.97676,142,-0.3299,151,-0.1815
ENSG00000163930,BAP1,15,-1.7216,41,-0.3155,61,0.74147
ENSG00000010322,NISCH,15,-3.6197,226,0.80956,157,-0.2256
ENSG00000168268,NT5DC2,715,2.65777,186,0.08226,40,-2.8406
ENSG00000168273,SMIM4,15,-0.3795,19,0.02349,20,0.11305
ENSG00000163939,PBRM1,15,-1.4305,37,-0.1160,46,0.50109
ENSG00000163938,GNL3,15,-1.5867,50,0.44022,42,-0.0285
ENSG00000016864,GLT8D1,15,-0.8200,33,0.72603,21,-0.4812
ENSG00000114902,SPCS1,285,0.31025,231,-0.0518,228,-0.0834
ENSG00000114904,NEK4,15,-0.5309,22,0.12022,22,0.06311
ENSG00000163931,TKT,15,-4.1824,285,0.32445,281,0.27994
ENSG00000113811,SELENOK,146,0.16195,119,-0.2594,142,0.18747
ENSG00000157445,CACNA2D3,15,-1.2411,47,1.00096,25,-0.6722
ENSG00000187672,ERC2,15,-1.9998,80,1.05265,44,-0.5984
ENSG00000163946,TASOR,15,-0.8052,14,-1.3335,40,1.49173
ENSG00000163947,ARHGEF3,154,2.29163,33,-0.7163,29,-0.9497
ENSG00000157500,APPL1,149,1.10809,69,-0.2892,69,-0.3106
ENSG00000174840,PDE12,15,-0.9837,28,-0.0631,33,0.36166
ENSG00000168374,ARF4,15,-3.1537,159,0.69904,118,-0.1368
ENSG00000163681,SLMAP,15,-1.4968,29,-0.7639,58,1.13541
ENSG00000163686,ABHD6,152,1.96747,15,-2.3700,62,0.53956
ENSG00000168297,PXK,15,-2.3940,52,-0.7948,110,1.28639
ENSG00000168291,PDHB,292,1.39545,116,-0.3014,106,-0.5150
ENSG00000168301,KCTD6,15,-0.8828,40,1.26420,17,-1.0492
ENSG00000168309,FAM107A,134,-0.1692,106,-0.7831,195,0.80304
ENSG00000144724,PTPRG,15,-0.9256,28,-0.0010,31,0.28731
ENSG00000114405,C3orf14,153,0.76252,112,0.39079,68,-0.8114
ENSG00000163618,CADPS,428,0.33298,484,0.99523,196,-1.2679
ENSG00000163630,SYNPR,15,-3.2531,117,-0.3226,179,0.88850
ENSG00000163634,THOC7,15,-2.6618,109,0.56650,88,-0.0356
ENSG00000163636,PSMD6,151,0.71083,124,0.66978,60,-1.1117
ENSG00000163637,PRICKLE2,15,-1.0641,25,-0.4393,39,0.74346
ENSG00000151276,MAGI1,15,-1.8018,31,-1.0507,77,1.45474
ENSG00000144741,SLC25A26,15,-1.1507,31,-0.0971,37,0.43050
ENSG00000144749,LRIG1,150,1.41388,27,-1.8143,85,0.69823
ENSG00000144747,TMF1,151,1.42863,55,-0.4764,57,-0.3651
ENSG00000144744,UBA3,15,-2.3234,82,0.41755,73,0.08520
ENSG00000144746,ARL6IP5,282,-0.3331,446,0.72757,266,-0.6356
ENSG00000114541,FRMD4B,15,-0.9118,6,-2.9118,52,2.73166
ENSG00000114861,FOXP1,142,1.87940,17,-2.1600,60,0.51353
ENSG00000163412,EIF4E3,15,-1.9081,65,0.56667,51,-0.1114
ENSG00000170837,GPR27,152,1.54714,44,-0.8224,59,-0.1380
ENSG00000163602,RYBP,152,1.98676,27,-1.3670,49,-0.0730
ENSG00000163605,PPP4R2,15,-1.6346,30,-0.8978,66,1.28481
ENSG00000185008,ROBO2,15,-1.2398,40,0.48494,32,-0.1347
ENSG00000169855,ROBO1,154,1.54032,69,0.20531,36,-1.2357
ENSG00000114480,GBE1,15,-1.7974,71,1.15475,36,-0.7335
ENSG00000175161,CADM2,282,0.12014,307,0.44397,212,-0.5128
ENSG00000083937,CHMP2B,148,0.58633,97,-0.1755,100,-0.1003
ENSG00000163320,CGGBP1,15,-2.4407,87,0.35843,81,0.15537
ENSG00000269028,MTRNR2L12,4206,-2.0653,5652,-2.1152,29561,2.46248
ENSG00000113966,ARL6,15,-0.9029,31,0.39784,26,-0.1189
ENSG00000170854,RIOX2,15,-0.8226,35,0.91778,19,-0.6855
ENSG00000080822,CLDND1,15,-4.7877,190,-1.5049,671,2.11115
ENSG00000080819,CPOX,15,-0.8672,21,-0.5246,35,0.77873
ENSG00000057019,DCBLD2,295,2.43701,91,0.32839,17,-2.9263
ENSG00000184220,CMSS1,15,-1.9933,79,1.04076,44,-0.5869
ENSG00000114021,NIT2,15,-1.4844,61,1.35001,26,-0.9961
ENSG00000154174,TOMM70,572,1.86101,183,-0.2611,131,-0.9879
ENSG00000206535,LNP1,15,-1.2282,55,1.73684,17,-1.4865
ENSG00000114354,TFG,149,0.41255,111,-0.1148,113,-0.0702
ENSG00000174173,TRMT10C,153,1.69652,59,0.00567,35,-1.1405
ENSG00000081154,PCNP,140,-0.5855,214,0.14124,207,0.05789
ENSG00000066422,ZBTB11,15,-1.5369,52,0.66322,37,-0.2640
ENSG00000114391,RPL24,15,-4.9505,337,-0.5816,627,1.19998
ENSG00000182504,CEP97,15,-1.1462,43,0.88090,25,-0.5656
ENSG00000144815,NXPE3,15,-2.2627,58,-0.3846,91,0.87488
ENSG00000170017,ALCAM,281,0.28041,204,-0.3711,259,0.24132
ENSG00000114439,BBX,15,-2.2018,70,0.17823,73,0.31285
ENSG00000196776,CD47,15,-3.4686,212,0.96063,132,-0.3847
ENSG00000114446,IFT57,15,-1.6686,64,1.03741,35,-0.6307
ENSG00000198919,DZIP3,15,-3.1166,180,1.26391,90,-0.7120
ENSG00000240891,PLCXD2,15,-0.5873,28,0.67527,18,-0.4939
ENSG00000144827,ABHD10,294,1.83139,95,-0.2589,69,-0.9597
ENSG00000144834,TAGLN3,427,0.01246,568,0.88079,278,-0.9531
ENSG00000091972,CD200,293,0.82251,198,0.26230,133,-0.7043
ENSG00000144848,ATG3,147,0.77215,51,-1.3013,121,0.78184
ENSG00000138459,SLC35A5,15,-2.4158,79,0.14535,86,0.36619
ENSG00000091986,CCDC80,15,-1.1674,15,-1.5516,54,1.77815
ENSG00000163608,NEPRO,15,-1.1047,24,-0.5609,42,0.86770
ENSG00000121579,NAA50,15,-1.7755,47,-0.0998,59,0.53787
ENSG00000114573,ATP6V1A,426,-0.1098,637,1.02991,283,-1.0700
ENSG00000181722,ZBTB20,15,-1.6912,16,-2.0621,83,2.33976
ENSG00000172020,GAP43,972,0.02754,1310,0.96023,598,-1.0539
ENSG00000185565,LSAMP,421,0.75770,223,-0.4446,274,0.06342
ENSG00000113845,TIMMDC1,15,-2.3258,89,0.64187,67,-0.1410
ENSG00000138495,COX17,429,1.39351,188,-0.0614,138,-0.7732
ENSG00000082701,GSK3B,292,1.10338,196,0.72715,75,-1.5164
ENSG00000163428,LRRC58,15,-1.3624,13,-2.0877,66,2.27948
ENSG00000065518,NDUFB4,134,-1.1953,308,0.18131,306,0.16357
ENSG00000144840,RABL3,152,1.47881,59,-0.2246,49,-0.6659
ENSG00000145087,STXBP5L,15,-0.8614,30,0.34873,26,-0.0789
ENSG00000173230,GOLGB1,283,1.13839,107,-0.7166,150,0.07194
ENSG00000114023,FAM162A,147,0.08078,154,0.26352,123,-0.3030
ENSG00000114030,KPNA1,15,-2.0379,61,0.13695,66,0.33618
ENSG00000173175,ADCY5,15,-1.6451,44,-0.0215,52,0.44211
ENSG00000206527,HACD2,15,-0.6809,13,-1.2411,36,1.37512
ENSG00000065534,MYLK,15,-1.9578,9,-3.3000,111,3.39366
ENSG00000082781,ITGB5,15,-0.6201,7,-2.2856,40,2.18042
ENSG00000163848,ZNF148,15,-1.3157,34,-0.1229,43,0.48752
ENSG00000114520,SNX4,15,-1.5506,51,0.57978,39,-0.1762
ENSG00000114544,SLC41A3,150,-0.0245,205,0.89254,100,-0.9492
ENSG00000144908,ALDH1L1,15,-1.3107,13,-1.9789,63,2.17601
ENSG00000159685,CHCHD6,15,-2.3827,105,1.09473,57,-0.5979
ENSG00000114554,PLXNA1,15,-0.8346,28,0.17522,27,0.09003
ENSG00000163870,TPRA1,15,-1.1394,34,0.17566,34,0.15801
ENSG00000114631,PODXL2,289,0.25160,329,0.84389,157,-1.0336
ENSG00000114626,ABTB1,15,-0.9742,37,0.75897,23,-0.4768
ENSG00000074416,MGLL,15,-1.7730,22,-1.6431,84,1.99138
ENSG00000058262,SEC61A1,151,0.83793,90,-0.0504,78,-0.3749
ENSG00000163902,RPN1,146,-0.0016,164,0.30655,129,-0.3133
ENSG00000075785,RAB7A,144,-0.6448,261,0.52967,190,-0.3231
ENSG00000177646,ACAD9,295,2.64247,58,-0.6074,36,-1.5264
ENSG00000169714,CNBP,145,-0.1349,138,-0.3262,181,0.36963
ENSG00000181789,COPG1,152,0.81306,101,0.20502,72,-0.6338
ENSG00000183624,HMCES,153,1.22302,74,-0.0471,57,-0.6496
ENSG00000184897,H1FX,15,-2.8971,88,-0.4050,143,0.94832
ENSG00000129071,MBD4,15,-0.9766,31,0.22260,29,0.07596
ENSG00000163913,IFT122,15,-0.6994,22,-0.1354,27,0.36310
ENSG00000004399,PLXND1,15,-0.6493,7,-2.1861,41,2.12013
ENSG00000172765,TMCC1,15,-1.4604,37,-0.1565,48,0.54582
ENSG00000196455,PIK3R4,15,-0.6642,31,0.88030,17,-0.6911
ENSG00000017260,ATP2C1,144,-0.5468,275,0.91173,146,-0.7630
ENSG00000198585,NUDT16,15,-2.2805,67,-0.0439,83,0.54158
ENSG00000114686,MRPL3,15,-1.9756,66,0.46008,56,0.00485
ENSG00000138246,DNAJC13,15,-0.9506,31,0.29385,28,-0.0019
ENSG00000081307,UBA5,15,-1.4567,45,0.38775,39,0.00348
ENSG00000144868,TMEM108,15,-0.4691,25,0.51107,18,-0.3571
ENSG00000091527,CDV3,147,0.82321,89,-0.0245,77,-0.3926
ENSG00000091513,TF,30,-4.9513,100,-3.8224,1763,4.35556
ENSG00000144867,SRPRB,15,-2.9914,139,0.63461,108,-0.0814
ENSG00000154917,RAB6B,421,-0.5975,869,1.08676,406,-0.9406
ENSG00000114019,AMOTL2,15,-1.7943,17,-2.1415,91,2.43019
ENSG00000129055,ANAPC13,434,1.98189,130,-0.2859,89,-1.0893
ENSG00000182923,CEP63,15,-0.8607,29,0.29465,26,-0.0240
ENSG00000154928,EPHB1,15,-0.8415,32,0.56008,23,-0.3015
ENSG00000114054,PCCB,434,3.59319,37,-1.6162,34,-1.7541
ENSG00000168917,SLC35G2,15,-2.0129,68,0.46883,57,0.00046
ENSG00000158092,NCK1,435,3.87274,30,-1.8698,29,-1.9287
ENSG00000114098,ARMC8,152,1.41163,73,0.22051,41,-1.1276
ENSG00000158186,MRAS,570,2.23413,84,-1.5055,157,-0.2040
ENSG00000114107,CEP70,15,-0.6029,28,0.64325,18,-0.4551
ENSG00000051382,PIK3CB,15,-2.9251,118,0.28554,118,0.26487
