Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to7,Feature log2 fold change topic 5to7
ENSG00000063322,MED29,467,2.03650,132,-0.5100,95,-1.1781
ENSG00000105193,RPS16,467,-0.2951,401,-0.7535,746,0.83647
ENSG00000013275,PSMC4,467,1.95529,170,-0.0018,71,-1.7808
ENSG00000105223,PLD3,467,-0.7390,1219,1.70646,342,-1.5916
ENSG00000105372,RPS19,467,-0.5105,493,-0.5961,839,0.78439
ENSG00000105404,RABAC1,467,0.30918,529,0.88947,225,-1.1902
ENSG00000105409,ATP1A3,467,-0.1271,785,1.42015,235,-1.5836
ENSG00000105767,CADM4,467,1.96213,111,-0.9354,128,-0.6420
ENSG00000130203,APOE,467,-1.3705,599,-1.3056,1819,1.68349
ENSG00000130208,APOC1,467,2.18308,72,-1.5758,133,-0.3640
ENSG00000104853,CLPTM1,467,1.75386,174,-0.1541,102,-1.2674
ENSG00000125743,SNRPD2,467,0.88617,268,-0.1382,237,-0.4198
ENSG00000182013,PNMA8A,467,0.72385,500,1.58846,65,-2.8996
ENSG00000204851,PNMA8B,467,0.63012,467,1.08619,137,-1.7658
ENSG00000160014,CALM3,467,-1.1096,1404,1.28309,613,-0.9314
ENSG00000042753,AP2S1,467,0.92870,314,0.33389,176,-0.9965
ENSG00000160007,ARHGAP35,467,1.58702,193,-0.0834,117,-1.1554
ENSG00000130748,TMEM160,467,1.69714,200,0.13497,87,-1.6071
ENSG00000142230,SAE1,467,2.30410,120,-0.4857,68,-1.5873
ENSG00000105402,NAPA,467,1.02919,327,0.60997,130,-1.4751
ENSG00000105373,NOP53,467,1.81810,112,-1.0487,153,-0.3914
ENSG00000178980,SELENOW,467,-1.1316,1320,0.99110,729,-0.6014
ENSG00000063177,RPL18,467,-0.2262,475,-0.2889,618,0.38568
ENSG00000104805,NUCB1,467,1.74651,166,-0.2684,111,-1.1119
ENSG00000087086,FTL,467,-1.7605,1284,-0.2528,1884,0.80297
ENSG00000142541,RPL13A,467,-1.2123,774,-0.5860,1393,0.99839
ENSG00000142534,RPS11,467,-0.5909,502,-0.6664,906,0.87761
ENSG00000126457,PRMT1,467,1.62925,220,0.29982,82,-1.7748
ENSG00000104960,PTOV1,467,0.99881,326,0.55176,141,-1.3570
ENSG00000161671,EMC10,467,1.98252,108,-0.9808,128,-0.6227
ENSG00000131409,LRRC4B,467,1.80259,167,-0.2025,100,-1.2656
ENSG00000105379,ETFB,467,1.18435,223,-0.2070,188,-0.5972
ENSG00000105568,PPP2R1A,467,-0.3059,852,1.30368,304,-1.3127
ENSG00000170906,NDUFA3,467,0.07760,488,0.23190,398,-0.2782
ENSG00000125505,MBOAT7,467,0.44952,551,1.34410,133,-1.9886
ENSG00000170889,RPS9,467,-0.4240,446,-0.6946,808,0.83842
ENSG00000167614,TTYH1,467,0.75586,113,-1.9754,440,1.12253
ENSG00000125503,PPP1R12C,467,2.04769,148,-0.2325,77,-1.5633
ENSG00000160469,BRSK1,467,1.99495,85,-1.4258,149,-0.2753
ENSG00000108107,RPL28,467,-1.2551,832,-0.4877,1400,0.91789
ENSG00000063245,EPN1,467,1.96824,158,-0.1651,80,-1.5448
ENSG00000198300,PEG3,467,-0.7696,1172,1.43452,422,-1.2378
ENSG00000121413,ZSCAN18,467,1.34958,284,0.66713,82,-1.9954
ENSG00000083845,RPS5,467,0.06747,389,-0.3423,502,0.29741
ENSG00000130724,CHMP2A,467,2.00895,135,-0.4836,96,-1.1746
ENSG00000130725,UBE2M,467,1.02095,253,-0.1040,207,-0.5660
ENSG00000088832,FKBP1A,467,2.22979,121,-0.5256,77,-1.4218
ENSG00000088833,NSFL1C,467,1.67429,176,-0.2077,116,-1.1011
ENSG00000101361,NOP56,467,1.93553,167,-0.0600,76,-1.6557
ENSG00000101365,IDH3B,467,1.82218,206,0.36648,57,-2.2328
ENSG00000132670,PTPRA,467,1.04470,271,0.09859,182,-0.8158
ENSG00000125901,MRPS26,467,1.93840,164,-0.0993,79,-1.5993
ENSG00000101220,C20orf27,467,1.92134,189,0.23824,57,-2.1610
ENSG00000171867,PRNP,467,-0.6100,1103,1.61662,324,-1.5439
ENSG00000101265,RASSF2,467,1.45429,135,-1.0025,205,-0.0856
ENSG00000089063,TMEM230,467,1.39073,208,-0.1271,148,-0.8854
ENSG00000101290,CDS2,467,1.21498,283,0.46028,119,-1.4688
ENSG00000089199,CHGB,467,-0.7584,1390,2.41299,192,-2.5933
ENSG00000125827,TMX4,467,0.45659,485,0.88150,195,-1.2980
ENSG00000132639,SNAP25,467,-1.7072,2468,2.14926,586,-1.7478
ENSG00000125868,DSTN,467,-0.4102,847,1.03356,395,-0.9261
ENSG00000125814,NAPB,467,-0.2143,751,1.03129,334,-1.0257
ENSG00000101439,CST3,467,-1.9548,912,-1.2385,2714,1.76041
ENSG00000101474,APMAP,467,1.25898,280,0.48496,110,-1.5603
ENSG00000197586,ENTPD6,467,1.77751,187,0.05067,85,-1.5923
ENSG00000100994,PYGB,467,1.49366,172,-0.4508,159,-0.6309
ENSG00000100997,ABHD12,467,1.33737,269,0.48963,100,-1.6700
ENSG00000101421,CHMP4B,467,1.55281,191,-0.1450,126,-1.0385
ENSG00000125977,EIF2S2,467,1.18862,215,-0.2858,194,-0.5174
ENSG00000125971,DYNLRB1,467,0.19340,553,0.81446,264,-1.0114
ENSG00000101460,MAP1LC3A,467,0.18845,577,0.94485,243,-1.1730
ENSG00000078804,TP53INP2,467,1.39503,32,-3.4488,322,1.18896
ENSG00000126005,MMP24OS,467,2.03378,135,-0.4568,92,-1.2398
ENSG00000125991,ERGIC3,467,2.03245,152,-0.1894,76,-1.6045
ENSG00000125995,ROMO1,467,1.75012,119,-0.9874,158,-0.3757
ENSG00000131051,RBM39,467,1.46224,156,-0.6934,182,-0.3623
ENSG00000171222,SCAND1,467,0.88850,308,0.22189,196,-0.8236
ENSG00000260032,NORAD,467,-0.9693,1142,0.85120,688,-0.5000
ENSG00000088367,EPB41L1,467,0.95492,262,-0.1015,219,-0.5137
ENSG00000101079,NDRG3,467,1.02682,336,0.69180,122,-1.5968
ENSG00000118705,RPN2,467,1.80888,165,-0.2182,101,-1.2531
ENSG00000166619,BLCAP,467,0.44838,473,0.77692,212,-1.1520
ENSG00000132824,SERINC3,467,0.15083,634,1.21789,207,-1.5119
ENSG00000166913,YWHAB,467,-1.4724,1781,1.29282,813,-0.8366
ENSG00000244274,DBNDD2,467,0.06197,442,-0.0489,453,0.01739
ENSG00000124155,PIGT,467,1.80453,163,-0.2508,103,-1.2054
ENSG00000124140,SLC12A5,467,1.09322,333,0.76455,105,-1.7979
ENSG00000124126,PREX1,467,2.36443,73,-1.4420,108,-0.6603
ENSG00000124207,CSE1L,467,2.08183,166,0.08110,54,-2.1574
ENSG00000177410,ZFAS1,467,1.82558,108,-1.1129,155,-0.3456
ENSG00000244687,UBE2V1,467,2.02776,137,-0.4310,91,-1.2643
ENSG00000054793,ATP9A,467,0.38420,466,0.61468,250,-0.8992
ENSG00000064787,BCAS1,467,0.37298,164,-1.7070,558,1.21812
ENSG00000101132,PFDN4,467,1.97680,170,0.02092,67,-1.8549
ENSG00000022277,RTF2,467,1.60143,153,-0.6019,154,-0.5845
ENSG00000124225,PMEPA1,467,1.81477,156,-0.3436,109,-1.1022
ENSG00000124164,VAPB,467,2.03804,139,-0.3945,88,-1.3250
ENSG00000087460,GNAS,467,-2.9439,5521,2.00565,1677,-1.3439
ENSG00000124172,ATP5F1E,467,-1.4506,1380,0.46545,1176,0.03071
ENSG00000101182,PSMA7,467,0.55076,389,0.36233,248,-0.7197
ENSG00000130706,ADRM1,467,2.08694,163,0.03322,56,-2.0735
ENSG00000171858,RPS21,467,-0.7109,571,-0.5495,959,0.81449
ENSG00000101210,EEF1A2,467,-0.0374,685,1.08493,274,-1.1989
ENSG00000125534,PPDPF,467,1.17581,241,-0.0293,172,-0.7877
ENSG00000197457,STMN3,467,-0.0833,765,1.42057,225,-1.6162
ENSG00000101152,DNAJC5,467,1.31867,253,0.28590,121,-1.3387
ENSG00000171703,TCEA2,467,1.68092,168,-0.3153,123,-0.9787
ENSG00000155304,HSPA13,467,1.55387,237,0.41250,81,-1.8534
ENSG00000154654,NCAM2,467,1.85457,163,-0.1974,94,-1.3404
ENSG00000154723,ATP5PF,467,0.14104,525,0.55168,322,-0.6652
ENSG00000142192,APP,467,-0.4794,879,1.01275,425,-0.8690
ENSG00000156261,CCT8,467,1.36757,274,0.58781,87,-1.8790
ENSG00000142168,SOD1,467,-1.2514,1652,1.59232,574,-1.2386
ENSG00000159082,SYNJ1,467,1.32852,273,0.51802,98,-1.7042
ENSG00000184221,OLIG1,467,1.20454,132,-1.2756,273,0.33405
ENSG00000159140,SON,467,0.93797,245,-0.2883,243,-0.3065
ENSG00000205726,ITSN1,467,1.92614,117,-0.8594,128,-0.6741
ENSG00000241837,ATP5PO,467,0.21608,514,0.61722,291,-0.7880
ENSG00000159200,RCAN1,467,1.82477,195,0.21166,68,-1.9353
ENSG00000159228,CBR1,467,1.34905,125,-1.2546,242,0.20002
ENSG00000182670,TTC3,467,0.28032,356,-0.2637,414,0.10897
ENSG00000185658,BRWD1,467,1.63874,152,-0.5782,147,-0.6462
ENSG00000182093,GET1,467,1.15121,334,0.87566,86,-2.0796
ENSG00000183036,PCP4,467,1.27499,221,-0.1221,165,-0.7757
ENSG00000160194,NDUFV3,467,2.09752,103,-0.9749,115,-0.7562
ENSG00000160209,PDXK,467,0.81557,299,0.03829,232,-0.5540
ENSG00000160213,CSTB,467,1.88385,148,-0.4034,105,-1.1143
ENSG00000141959,PFKL,467,1.58952,186,-0.1754,124,-1.0427
ENSG00000184900,SUMO3,467,1.07327,300,0.41864,143,-1.2500
ENSG00000160285,LSS,467,1.81028,199,0.25140,67,-1.9833
ENSG00000160307,S100B,467,-1.3103,937,-0.2983,1382,0.75233
ENSG00000160310,PRMT2,467,0.39874,371,0.00290,338,-0.2254
ENSG00000131100,ATP6V1E1,467,-0.1054,745,1.25470,260,-1.3747
ENSG00000070413,DGCR2,467,1.77112,209,0.34716,64,-2.0969
ENSG00000100075,SLC25A1,467,1.96371,166,-0.0493,73,-1.7165
ENSG00000184113,CLDN5,467,1.46798,74,-2.0871,264,0.61389
ENSG00000241973,PI4KA,467,1.45979,246,0.40131,93,-1.6953
ENSG00000185651,UBE2L3,467,1.46271,250,0.45238,88,-1.7848
ENSG00000100030,MAPK1,467,1.10697,340,0.86071,93,-1.9856
ENSG00000128266,GNAZ,467,1.54219,205,0.01334,115,-1.2291
ENSG00000250479,CHCHD10,467,0.52617,430,0.61765,218,-1.0097
ENSG00000240972,MIF,467,-1.3438,1629,1.27056,744,-0.8465
ENSG00000099977,DDT,467,1.71704,191,0.03017,93,-1.4763
ENSG00000100095,SEZ6L,467,1.63514,215,0.25062,85,-1.7018
ENSG00000100280,AP1B1,467,1.84295,135,-0.6337,124,-0.8076
ENSG00000100285,NEFH,467,-0.6506,1148,1.68605,320,-1.6122
ENSG00000184076,UQCR10,467,0.15116,491,0.37318,350,-0.4712
ENSG00000198832,SELENOM,467,0.95300,296,0.20549,186,-0.8606
ENSG00000128245,YWHAH,467,-1.0012,1381,1.50927,491,-1.2312
ENSG00000100234,TIMP3,467,2.10842,53,-2.1643,163,0.05835
ENSG00000100320,RBFOX2,467,1.72602,193,0.07810,88,-1.5605
ENSG00000128335,APOL2,467,1.78491,198,0.21448,72,-1.8736
ENSG00000100348,TXN2,467,1.94183,120,-0.8012,123,-0.7477
ENSG00000241360,PDXP,467,1.31575,272,0.48671,103,-1.6364
ENSG00000100097,LGALS1,467,-0.7354,1067,1.14090,489,-0.9062
ENSG00000100201,DDX17,467,0.96100,237,-0.3351,243,-0.2778
ENSG00000100242,SUN2,467,1.60849,114,-1.1870,192,-0.0787
ENSG00000183741,CBX6,467,1.76882,158,-0.3565,115,-1.0317
ENSG00000100316,RPL3,467,-1.0829,849,-0.1853,1132,0.58616
ENSG00000100321,SYNGR1,467,1.35294,272,0.53834,94,-1.7721
ENSG00000128272,ATF4,467,1.86140,135,-0.6254,122,-0.8371
ENSG00000187051,RPS19BP1,467,1.76640,149,-0.4908,125,-0.8754
ENSG00000100380,ST13,467,0.56781,362,0.18931,268,-0.5359
ENSG00000100387,RBX1,467,0.70988,320,0.07039,251,-0.5084
ENSG00000100401,RANGAP1,467,0.82998,392,0.85776,133,-1.6275
ENSG00000100412,ACO2,467,0.92614,330,0.47087,161,-1.1714
ENSG00000196419,XRCC6,467,1.01783,292,0.26057,169,-0.9877
ENSG00000100138,SNU13,467,0.14996,557,0.75275,285,-0.9071
ENSG00000198911,SREBF2,467,1.53167,208,0.03123,115,-1.2404
ENSG00000100167,SEPTIN3,467,1.18098,265,0.22384,147,-1.1027
ENSG00000183172,SMDT1,467,1.56057,234,0.39640,82,-1.8356
ENSG00000184983,NDUFA6,467,1.47977,209,-0.0079,125,-1.1283
ENSG00000100243,CYB5R3,467,0.80790,356,0.50939,177,-1.1106
ENSG00000130540,SULT4A1,467,1.01623,366,0.95191,96,-2.0216
ENSG00000100364,KIAA0930,467,1.50709,163,-0.5634,165,-0.5297
ENSG00000130638,ATXN10,467,0.67731,445,1.00956,139,-1.6959
ENSG00000100422,CERK,467,1.79253,206,0.32110,63,-2.0847
ENSG00000219438,TAFA5,467,1.66630,171,-0.2888,123,-0.9934
ENSG00000008735,MAPK8IP2,467,0.70397,375,0.49914,198,-1.0059
ENSG00000169100,SLC25A6,467,0.62089,356,0.22063,251,-0.6091
ENSG00000002586,CD99,467,1.89892,69,-1.8565,181,0.09704
ENSG00000073464,CLCN4,467,1.60695,204,0.08306,102,-1.4063
ENSG00000205542,TMSB4X,467,-2.4141,2357,0.17522,2628,0.47933
ENSG00000046653,GPM6B,467,-0.9634,626,-0.6957,1197,1.02871
ENSG00000182287,AP1S2,467,1.25290,271,0.38643,121,-1.4052
ENSG00000147010,SH3KBP1,467,1.92647,146,-0.3921,99,-1.1814
ENSG00000184368,MAP7D2,467,1.04430,336,0.71814,116,-1.6594
ENSG00000173674,EIF1AX,467,1.50521,156,-0.6506,172,-0.4429
ENSG00000130066,SAT1,467,2.07082,76,-1.5604,145,-0.2580
ENSG00000165169,DYNLT3,467,1.37835,279,0.66068,80,-2.0290
ENSG00000156298,TSPAN7,467,0.17276,593,1.01467,236,-1.2526
ENSG00000165175,MID1IP1,467,2.08764,59,-2.0062,160,-0.0032
ENSG00000182220,ATP6AP2,467,0.54111,532,1.41333,110,-2.2229
ENSG00000124486,USP9X,467,2.04498,154,-0.1500,72,-1.6845
ENSG00000215301,DDX3X,467,1.13917,239,-0.0912,184,-0.6835
ENSG00000189221,MAOA,467,1.34400,299,0.83312,68,-2.3179
ENSG00000069535,MAOB,467,1.49849,232,0.28314,98,-1.5608
ENSG00000065923,SLC9A7,467,1.92229,176,0.06243,69,-1.8355
ENSG00000147123,NDUFB11,467,1.04720,282,0.20819,170,-0.9504
ENSG00000130985,UBA1,467,1.39486,248,0.33477,107,-1.5035
ENSG00000102226,USP11,467,0.31488,550,1.03636,201,-1.3921
ENSG00000008056,SYN1,467,1.18786,322,0.81307,88,-2.0178
ENSG00000102317,RBM3,467,1.66508,166,-0.3624,128,-0.9064
ENSG00000102109,PCSK1N,467,-0.8477,1091,0.96145,591,-0.6613
ENSG00000243279,PRAF2,467,1.45764,241,0.33560,99,-1.5872
ENSG00000102003,SYP,467,0.31551,642,1.69282,109,-2.4564
ENSG00000179222,MAGED1,467,0.04081,696,1.33209,212,-1.5861
ENSG00000184205,TSPYL2,467,1.29171,290,0.64382,91,-1.8659
ENSG00000086758,HUWE1,467,1.74422,144,-0.5982,135,-0.7365
ENSG00000158526,TSR2,467,1.89947,95,-1.2822,154,-0.2856
ENSG00000102316,MAGED2,467,0.86143,380,0.80889,133,-1.5872
ENSG00000256045,MTRNR2L10,467,2.03592,39,-2.7116,188,0.36469
ENSG00000187601,MAGEH1,467,1.48063,256,0.54019,79,-1.9680
ENSG00000188021,UBQLN2,467,1.90535,166,-0.1098,83,-1.5348
ENSG00000131089,ARHGEF9,467,1.97670,151,-0.2678,86,-1.4105
ENSG00000147140,NONO,467,1.89765,167,-0.0952,83,-1.5454
ENSG00000198034,RPS4X,467,-0.3624,542,-0.1722,659,0.33207
ENSG00000186462,NAP1L2,467,1.20992,324,0.88041,79,-2.1825
ENSG00000131263,RLIM,467,1.92614,147,-0.3722,98,-1.2058
ENSG00000085224,ATRX,467,0.57276,343,0.05234,285,-0.3908
ENSG00000131174,COX7B,467,0.32279,508,0.77721,239,-1.0562
ENSG00000102144,PGK1,467,-0.2663,831,1.30446,293,-1.3374
ENSG00000078596,ITM2A,467,1.96490,24,-3.5033,215,0.66837
ENSG00000131171,SH3BGRL,467,1.44525,191,-0.2646,151,-0.7835
ENSG00000186310,NAP1L3,467,0.78432,364,0.53613,178,-1.1241
ENSG00000126950,TMEM35A,467,1.52872,257,0.62023,67,-2.2065
ENSG00000241343,RPL36A,467,0.08551,237,-1.3341,643,1.12410
ENSG00000126945,HNRNPH2,467,1.78896,159,-0.3254,110,-1.0931
ENSG00000102401,ARMCX3,467,1.70102,198,0.11369,88,-1.5796
ENSG00000184905,TCEAL2,467,0.44058,423,0.42350,265,-0.7119
ENSG00000204071,TCEAL6,467,1.91312,121,-0.8033,126,-0.7138
ENSG00000184515,BEX5,467,-0.0570,653,0.87205,319,-0.9234
ENSG00000198932,GPRASP1,467,1.65861,224,0.39342,71,-1.9883
ENSG00000133169,BEX1,467,-1.1219,1424,1.30629,611,-0.9535
ENSG00000102409,BEX4,467,0.07930,609,0.90989,276,-1.0540
ENSG00000133134,BEX2,467,0.23697,523,0.71062,270,-0.9134
ENSG00000182916,TCEAL7,467,0.87583,346,0.53362,163,-1.2067
ENSG00000166681,BEX3,467,-1.3057,1535,1.13354,777,-0.7067
ENSG00000133142,TCEAL4,467,0.53352,373,0.21868,272,-0.5443
ENSG00000196507,TCEAL3,467,1.13103,200,-0.5139,226,-0.2410
ENSG00000123562,MORF4L2,467,-0.0531,749,1.40648,221,-1.6190
ENSG00000123560,PLP1,467,-3.4481,4569,0.07222,5639,0.67011
ENSG00000157514,TSC22D3,467,1.49526,156,-0.6659,175,-0.4190
ENSG00000101843,PSMD10,467,1.66063,231,0.48026,64,-2.1610
ENSG00000068366,ACSL4,467,1.71368,233,0.58165,51,-2.4909
ENSG00000077264,PAK3,467,0.98350,282,0.12432,190,-0.7912
ENSG00000174460,ZCCHC12,467,0.76155,452,1.23753,99,-2.1930
ENSG00000101856,PGRMC1,467,-0.5176,1101,1.90101,237,-1.9901
ENSG00000005022,SLC25A5,467,1.57206,192,-0.1200,122,-1.0915
ENSG00000198918,RPL39,467,-0.6690,620,-0.3051,866,0.57330
ENSG00000125356,NDUFA1,467,0.24977,447,0.26809,339,-0.4147
ENSG00000125355,TMEM255A,467,1.73971,240,0.70856,39,-2.8926
ENSG00000005893,LAMP2,467,1.26611,145,-1.0366,243,0.10296
ENSG00000232119,MCTS1,467,1.92046,191,0.27409,55,-2.2333
ENSG00000101966,XIAP,467,2.07525,113,-0.8080,108,-0.8941
ENSG00000102038,SMARCA1,467,2.12447,129,-0.4801,85,-1.3326
ENSG00000147256,ARHGAP36,467,1.12496,405,1.59474,23,-4.1827
ENSG00000165704,HPRT1,467,1.74336,194,0.10952,84,-1.6343
ENSG00000134590,RTL8C,467,0.06070,608,0.86746,288,-0.9896
ENSG00000196972,SMIM10L2B,467,1.75777,215,0.40091,61,-2.1802
ENSG00000198689,SLC9A6,467,1.31574,301,0.80433,74,-2.2072
ENSG00000022267,FHL1,467,1.33200,227,0.01308,144,-0.9934
ENSG00000102241,HTATSF1,467,1.79145,145,-0.5343,124,-0.8560
ENSG00000129682,FGF13,467,1.07873,341,0.81993,101,-1.8733
ENSG00000203930,LINC00632,467,0.25842,183,-1.6237,598,1.23289
ENSG00000010404,IDS,467,-0.6205,940,0.94155,497,-0.7261
ENSG00000102181,CD99L2,467,1.24920,288,0.56039,104,-1.6668
ENSG00000160131,VMA21,467,2.01906,135,-0.4832,95,-1.1881
ENSG00000185825,BCAP31,467,0.53838,443,0.72931,200,-1.1632
ENSG00000180879,SSR4,467,1.22628,250,0.12531,149,-1.0236
ENSG00000147403,RPL10,467,-0.7266,650,-0.2812,897,0.57018
ENSG00000071553,ATP6AP1,467,0.18191,652,1.40706,172,-1.8164
ENSG00000203879,GDI1,467,-0.0533,711,1.19156,259,-1.3264
ENSG00000165775,FUNDC2,467,1.80475,168,-0.1815,99,-1.2963
ENSG00000155959,VBP1,467,1.63785,210,0.19523,89,-1.6168
ENSG00000129824,RPS4Y1,467,1.75431,148,-0.5289,129,-0.8205
ENSG00000198888,MT-ND1,467,-6.0172,15609,-1.1168,44981,1.92756
ENSG00000198763,MT-ND2,467,-5.8574,11301,-1.5158,42936,2.32097
ENSG00000198804,MT-CO1,467,-6.0388,15967,-1.1018,45537,1.91295
ENSG00000198712,MT-CO2,467,-6.6591,32104,-0.5482,62440,1.36774
ENSG00000228253,MT-ATP8,467,-2.2878,792,-1.8960,3775,2.40856
ENSG00000198899,MT-ATP6,467,-6.3761,23627,-0.7836,54075,1.60004
ENSG00000198938,MT-CO3,467,-6.7193,36526,-0.3529,62044,1.17326
ENSG00000198840,MT-ND3,467,-5.7120,15395,-0.7192,33639,1.52814
ENSG00000212907,MT-ND4L,467,-2.5379,1048,-1.6988,4383,2.27856
ENSG00000198886,MT-ND4,467,-5.9283,17980,-0.7073,38989,1.51924
ENSG00000198786,MT-ND5,467,-3.5121,2063,-1.6715,8609,2.37070
ENSG00000198695,MT-ND6,467,0.41141,123,-2.1647,580,1.47120
ENSG00000198727,MT-CYB,467,-5.5312,14202,-0.6255,29058,1.43213
