Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000109572,CLCN3,184,0.33475,167,0.30287,119,-0.5196
ENSG00000056050,HPF1,3,-3.7957,49,0.75784,37,-0.0841
ENSG00000198948,MFAP3L,70,0.58826,34,-0.9110,63,0.59846
ENSG00000164104,HMGB2,134,1.84303,45,-0.2601,27,-1.2086
ENSG00000164105,SAP30,3,-2.4639,13,-0.4016,22,0.99103
ENSG00000164106,SCRG1,11,-4.6858,241,-0.3193,397,1.02412
ENSG00000164117,FBXO8,55,1.23484,26,-0.1081,19,-0.7191
ENSG00000150625,GPM6A,290,-1.3226,846,0.77390,563,-0.3838
ENSG00000150627,WDR17,13,-0.5562,26,1.06279,12,-0.9643
ENSG00000129128,SPCS3,3,-4.2175,61,0.53578,55,0.15553
ENSG00000218336,TENM3,3,-2.8247,28,1.23792,14,-0.6401
ENSG00000129187,DCTD,108,1.49550,43,-0.2057,31,-0.8598
ENSG00000182552,RWDD4,3,-2.6164,19,0.38852,19,0.21374
ENSG00000168538,TRAPPC11,46,1.18289,24,0.09393,14,-0.9353
ENSG00000173320,STOX2,3,-4.3496,61,0.19327,70,0.50332
ENSG00000168310,IRF2,3,-2.6993,22,0.60291,18,0.00305
ENSG00000151726,ACSL1,3,-3.9507,26,-1.2156,79,1.89032
ENSG00000151729,SLC25A4,956,2.02198,319,-0.0553,123,-1.8531
ENSG00000164323,CFAP97,6,-2.6978,42,0.48030,38,0.12783
ENSG00000109762,SNX25,3,-2.6228,25,1.45817,11,-0.8932
ENSG00000109775,UFSP2,10,-1.3250,30,0.67793,21,-0.2801
ENSG00000154553,PDLIM3,3,-3.0132,32,1.33471,16,-0.7235
ENSG00000145476,CYP4V2,3,-2.5495,20,0.72015,15,-0.1313
ENSG00000083857,FAT1,145,1.70188,45,-0.6136,43,-0.5726
ENSG00000109536,FRG1,172,1.85375,46,-0.7841,49,-0.5400
ENSG00000164366,CCDC127,3,-3.5148,47,1.15497,27,-0.5022
ENSG00000073578,SDHA,123,0.61946,104,0.64176,48,-1.1691
ENSG00000249915,PDCD6,3,-4.7961,95,0.66546,79,0.04030
ENSG00000180104,EXOC3,82,0.70510,49,-0.2964,52,-0.0787
ENSG00000171368,TPPP,29,-2.5874,164,0.11296,193,0.48947
ENSG00000028310,BRD9,7,-2.2387,31,0.03578,38,0.53129
ENSG00000049656,CLPTM1L,130,1.14120,72,0.20375,40,-1.0460
ENSG00000153395,LPCAT1,116,1.58215,53,0.31906,18,-1.8189
ENSG00000171421,MRPL36,3,-3.4510,42,1.00242,27,-0.3500
ENSG00000145494,NDUFS6,176,0.28667,159,0.20872,124,-0.3804
ENSG00000170561,IRX2,46,0.72624,35,0.50988,18,-1.0772
ENSG00000164151,ICE1,19,-0.7592,33,0.14716,33,0.13205
ENSG00000133398,MED10,28,-1.1606,85,1.31432,36,-1.0330
ENSG00000215218,UBE2QL1,87,0.18779,102,0.95191,41,-1.2555
ENSG00000145545,SRD5A1,43,0.43501,44,0.90426,16,-1.3892
ENSG00000112941,TENT4A,20,0.11867,23,0.65144,13,-0.8119
ENSG00000078295,ADCY2,50,-1.0689,133,1.01935,70,-0.7229
ENSG00000215217,C5orf49,25,0.16577,32,1.34178,8,-1.8252
ENSG00000124275,MTRR,3,-2.6709,19,0.14113,21,0.46855
ENSG00000247516,MIR4458HG,3,-3.6799,40,0.34865,41,0.32357
ENSG00000112902,SEMA5A,3,-4.0126,66,1.48410,30,-0.8130
ENSG00000150756,ATPSCKMT,3,-2.9474,32,1.50467,14,-0.9071
ENSG00000150753,CCT5,100,-0.4014,178,1.19332,70,-1.2038
ENSG00000164237,CMBL,3,-3.5230,42,0.87951,29,-0.2208
ENSG00000145495,MARCH6,42,-2.4223,279,1.15703,153,-0.5996
ENSG00000112977,DAP,3,-2.7431,22,0.24552,24,0.36949
ENSG00000169862,CTNND2,173,-0.3575,221,0.07356,222,0.07305
ENSG00000038382,TRIO,49,0.23571,60,1.28860,16,-1.8059
ENSG00000154122,ANKH,102,-0.4115,148,0.36222,119,-0.2162
ENSG00000173545,ZNF622,5,-2.2637,30,1.14334,16,-0.6060
ENSG00000154153,RETREG1,17,-2.7047,105,0.15354,120,0.45896
ENSG00000145555,MYO10,3,-4.9339,71,-0.4904,132,1.19980
ENSG00000176788,BASP1,806,0.31505,904,1.06600,307,-1.5268
ENSG00000145526,CDH18,147,1.75717,65,0.43727,14,-2.4466
ENSG00000040731,CDH10,5,-2.0402,31,2.08730,8,-1.6886
ENSG00000113361,CDH6,8,-1.6450,33,1.02823,19,-0.5877
ENSG00000113360,DROSHA,99,1.98551,31,-0.2185,16,-1.4853
ENSG00000082213,C5orf22,3,-2.8998,27,0.93661,18,-0.3215
ENSG00000133401,PDZD2,10,-1.6461,33,0.18274,35,0.29924
ENSG00000113384,GOLPH3,48,-0.1192,55,0.19206,48,-0.1527
ENSG00000056097,ZFR,3,-5.2484,127,0.58561,112,0.12880
ENSG00000113387,SUB1,205,-0.6112,411,1.12311,183,-1.0134
ENSG00000113407,TARS,3,-3.6782,48,1.06533,30,-0.4018
ENSG00000242110,AMACR,3,-2.8593,32,1.96661,10,-1.4078
ENSG00000113456,RAD1,3,-2.7639,25,0.90143,16,-0.2972
ENSG00000113460,BRIX1,54,1.31752,24,-0.1127,17,-0.7948
ENSG00000168724,DNAJC21,38,-0.3855,48,0.02594,51,0.13352
ENSG00000152582,SPEF2,3,-2.7228,27,1.42894,12,-0.8507
ENSG00000164187,LMBRD2,34,-1.1604,88,0.66030,63,-0.3013
ENSG00000152620,NADK2,3,-3.9914,57,0.82996,41,-0.1490
ENSG00000079215,SLC1A3,287,-0.4826,429,0.31450,364,-0.1373
ENSG00000164190,NIPBL,58,0.14603,47,-0.3671,61,0.31138
ENSG00000197603,CPLANE1,3,-3.2199,26,-0.0049,34,0.65478
ENSG00000082068,WDR70,3,-2.5666,14,-0.4574,25,1.05605
ENSG00000113594,LIFR,3,-4.9706,103,0.53409,94,0.17574
ENSG00000164327,RICTOR,45,0.40542,22,-1.1113,49,0.87837
ENSG00000082074,FYB1,112,1.89043,21,-1.4370,41,0.05538
ENSG00000113638,TTC33,24,-0.5178,45,1.09239,20,-1.0182
ENSG00000132356,PRKAA1,106,1.55931,44,-0.0154,24,-1.2060
ENSG00000145592,RPL37,559,-0.9144,926,-0.1951,1227,0.52483
ENSG00000182836,PLCXD3,35,-0.9434,100,1.86331,25,-1.8061
ENSG00000083720,OXCT1,375,2.38974,85,-0.6486,53,-1.4272
ENSG00000205765,C5orf51,3,-3.0062,26,0.49631,24,0.13613
ENSG00000198865,CCDC152,129,2.14599,30,-0.8179,27,-0.8426
ENSG00000250722,SELENOP,66,-2.8337,164,-2.0332,878,2.59695
ENSG00000112972,HMGCS1,185,-0.3612,293,0.78695,164,-0.7212
ENSG00000172239,PAIP1,14,-2.4170,87,0.88433,58,-0.3153
ENSG00000248092,NNT-AS1,3,-4.1351,49,-0.0201,65,0.71055
ENSG00000112992,NNT,3,-3.8465,52,0.81412,38,-0.1389
ENSG00000112996,MRPS30,33,0.51858,26,0.25806,18,-0.5863
ENSG00000170571,EMB,8,-1.2982,31,2.32795,5,-2.2619
ENSG00000164172,MOCS2,56,-0.4569,85,0.42682,66,-0.2697
ENSG00000164258,NDUFS4,120,0.86113,74,0.07258,54,-0.6156
ENSG00000178996,SNX18,71,1.07658,21,-1.3341,49,0.64736
ENSG00000067248,DHX29,60,0.85039,28,-0.6643,40,0.20179
ENSG00000039123,MTREX,12,-1.9211,53,0.77615,37,-0.2697
ENSG00000067113,PLPP1,33,-0.7076,42,-0.5421,71,0.80869
ENSG00000134352,IL6ST,100,-0.6127,154,0.14666,152,0.08657
ENSG00000062194,GPBP1,278,1.71898,87,-0.5631,80,-0.6507
ENSG00000152932,RAB3C,22,-3.5389,397,2.50204,85,-1.9072
ENSG00000113448,PDE4D,3,-2.9564,31,1.03286,19,-0.4158
ENSG00000164181,ELOVL7,3,-2.9708,22,0.03779,28,0.59579
ENSG00000164182,NDUFAF2,189,1.73527,67,-0.2270,42,-1.1148
ENSG00000188725,SMIM15,62,1.26640,26,-0.4018,25,-0.3943
ENSG00000130449,ZSWIM6,16,-1.5755,42,-0.2184,60,0.69108
ENSG00000068796,KIF2A,20,-1.4843,56,0.26969,56,0.18093
ENSG00000086189,DIMT1,11,-0.7960,28,1.29160,11,-1.1399
ENSG00000086200,IPO11,62,1.80429,21,-0.2632,13,-1.1516
ENSG00000248285,AC122707.1,3,-3.0639,38,2.21482,10,-1.6506
ENSG00000164197,RNF180,3,-2.9454,27,0.75608,20,-0.1327
ENSG00000153006,SREK1IP1,34,-0.5504,47,-0.1225,56,0.34410
ENSG00000153015,CWC27,86,1.09370,40,-0.3880,41,-0.2639
ENSG00000113595,TRIM23,4,-3.5142,64,0.83834,46,-0.1794
ENSG00000113597,TRAPPC13,3,-3.1708,34,1.08771,20,-0.4556
ENSG00000197860,SGTB,34,-1.1690,98,1.11652,49,-0.8029
ENSG00000123213,NLN,3,-2.8702,24,0.51482,21,0.10712
ENSG00000112851,ERBIN,3,-5.4356,105,-0.3673,180,1.08504
ENSG00000153914,SREK1,16,-1.7439,42,-0.4361,71,0.93406
ENSG00000069020,MAST4,18,-1.4501,54,0.49634,45,-0.0610
ENSG00000145675,PIK3R1,3,-4.7165,68,-0.2089,104,0.91463
ENSG00000145740,SLC30A5,35,0.36983,33,0.49468,19,-0.7774
ENSG00000134056,MRPS36,80,0.60801,60,0.20079,43,-0.5797
ENSG00000085231,AK6,175,2.41173,43,-0.4442,19,-1.8285
ENSG00000273841,TAF9,294,2.00225,100,-0.0247,37,-1.8783
ENSG00000152942,RAD17,8,-1.3141,20,0.14526,22,0.27437
ENSG00000145734,BDP1,3,-4.1958,61,-0.0929,86,0.78524
ENSG00000131844,MCCC2,8,-1.4734,24,0.55697,19,-0.1198
ENSG00000164326,CARTPT,93,-1.4760,449,3.95733,7,-5.6712
ENSG00000131711,MAP1B,1199,-1.2415,2980,0.38340,2646,0.01214
ENSG00000113048,MRPS27,3,-3.6012,44,0.90568,30,-0.2432
ENSG00000083312,TNPO1,4,-4.2215,87,0.87363,62,-0.1849
ENSG00000145741,BTF3,129,-0.4908,206,0.51114,149,-0.3500
ENSG00000164331,ANKRA2,3,-2.6393,23,1.00146,14,-0.4126
ENSG00000171617,ENC1,118,-0.6204,287,2.20085,43,-2.5381
ENSG00000049860,HEXB,21,-0.7196,50,1.65928,14,-1.6485
ENSG00000164347,GFM2,86,1.95916,30,0.00916,11,-1.8664
ENSG00000164346,NSA2,142,0.15316,118,-0.2461,140,0.18478
ENSG00000198780,FAM169A,16,-2.1037,83,1.00738,50,-0.4852
ENSG00000113161,HMGCR,7,-3.7316,121,1.49477,55,-0.8382
ENSG00000113163,CERT1,79,-0.0007,93,0.52589,60,-0.5905
ENSG00000122008,POLK,53,1.17766,19,-0.8765,29,0.17092
ENSG00000122012,SV2C,134,0.23056,172,1.48872,37,-2.1489
ENSG00000164252,AGGF1,82,0.44431,76,0.59447,39,-0.9604
ENSG00000113231,PDE8B,14,-1.5091,53,1.10022,28,-0.6958
ENSG00000164253,WDR41,47,1.03808,21,-0.4873,24,-0.1129
ENSG00000171540,OTP,3,-3.3070,42,1.70286,16,-1.0826
ENSG00000171530,TBCA,257,-0.3212,403,0.84531,213,-0.8100
ENSG00000132842,AP3B1,14,-1.2878,32,0.03147,38,0.38477
ENSG00000085365,SCAMP1,86,-0.6702,181,1.15327,79,-1.0244
ENSG00000152409,JMY,45,0.53751,31,-0.1429,31,-0.1370
ENSG00000152413,HOMER1,3,-2.5612,24,1.34005,11,-0.7756
ENSG00000177034,MTX3,70,1.43332,26,-0.4710,25,-0.4682
ENSG00000113296,THBS4,3,-3.8471,55,0.75839,42,-0.0824
ENSG00000164300,SERINC5,3,-3.6367,21,-1.1970,63,1.85737
ENSG00000039319,ZFYVE16,3,-3.9254,32,-0.7101,69,1.39033
ENSG00000113318,MSH3,3,-2.8174,18,-0.1869,27,0.80904
ENSG00000145687,SSBP2,128,0.78813,92,0.41054,50,-0.9944
ENSG00000186468,RPS23,1121,0.42064,791,-0.2722,900,0.07043
ENSG00000174695,TMEM167A,206,0.95662,131,0.28999,74,-0.9831
ENSG00000038427,VCAN,57,-0.3572,44,-1.1475,112,1.25408
ENSG00000164176,EDIL3,5,-5.8874,173,-1.1383,507,1.85914
ENSG00000127184,COX7C,1238,0.74483,878,0.27857,553,-0.7816
ENSG00000145715,RASA1,17,-1.1970,48,0.91526,28,-0.5698
ENSG00000134480,CCNH,74,1.24324,35,-0.1522,27,-0.6714
ENSG00000247828,TMEM161B-AS1,18,-1.1402,39,0.13837,41,0.24267
ENSG00000245526,LINC00461,3,-3.9066,46,0.30979,49,0.37196
ENSG00000081189,MEF2C,25,-0.0577,24,-0.2587,30,0.29516
ENSG00000153140,CETN3,33,-0.1182,40,0.34779,30,-0.3259
ENSG00000176055,MBLAC2,39,0.74714,28,0.40808,15,-0.9550
ENSG00000113369,ARRDC3,47,0.26511,32,-0.6144,49,0.49617
ENSG00000237187,NR2F1-AS1,10,-1.4874,33,0.79120,22,-0.3654
ENSG00000175745,NR2F1,12,-3.4179,148,0.80479,109,-0.1506
ENSG00000113391,FAM172A,3,-3.4375,34,0.38588,34,0.27434
ENSG00000133302,SLF1,3,-2.5055,24,1.58209,9,-1.0404
ENSG00000175471,MCTP1,101,1.67339,49,0.63610,8,-2.8163
ENSG00000198677,TTC37,4,-3.8714,63,0.55840,55,0.12043
ENSG00000164292,RHOBTB3,3,-4.8894,67,-0.5809,132,1.28915
ENSG00000173221,GLRX,19,-0.3981,36,1.51835,10,-1.6451
ENSG00000118985,ELL2,98,1.24225,34,-0.8707,50,0.11514
ENSG00000175426,PCSK1,34,-0.8793,106,2.83095,8,-3.4761
ENSG00000153113,CAST,129,0.43225,110,0.28568,77,-0.5614
ENSG00000113441,LNPEP,3,-4.3136,69,0.73823,54,-0.0453
ENSG00000145721,LIX1,3,-3.6915,41,0.37655,41,0.29601
ENSG00000174136,RGMB,37,-1.4321,149,2.07062,35,-1.8580
ENSG00000153922,CHD1,3,-2.5529,16,-0.0007,21,0.60048
ENSG00000174132,FAM174A,118,1.29753,63,0.33417,27,-1.4267
ENSG00000145730,PAM,1692,2.92733,346,-0.4284,57,-3.4244
ENSG00000145725,PPIP5K2,20,-0.7782,40,0.60128,28,-0.3478
ENSG00000181751,C5orf30,3,-3.3712,29,0.07528,36,0.58296
ENSG00000112874,NUDT12,3,-2.8677,19,-0.1205,27,0.74667
ENSG00000145743,FBXL17,204,1.45585,85,-0.1617,59,-0.8754
ENSG00000151422,FER,3,-3.0884,29,0.66296,23,-0.0272
ENSG00000198961,PJA2,349,0.03209,444,0.88532,204,-1.0574
ENSG00000112893,MAN2A1,3,-3.5164,13,-1.8601,66,2.49416
ENSG00000164209,SLC25A46,3,-4.3693,96,1.53012,43,-0.8454
ENSG00000152495,CAMK4,183,3.11590,25,-1.2050,15,-1.8322
ENSG00000164211,STARD4,3,-3.5032,42,1.01441,27,-0.3592
ENSG00000134986,NREP,84,0.78350,63,0.54492,29,-1.1804
ENSG00000224032,EPB41L4A-AS1,52,0.37868,38,-0.2602,43,0.08148
ENSG00000134982,APC,113,-0.4364,143,-0.0867,165,0.26854
ENSG00000153037,SRP19,8,-2.8095,64,0.76151,47,-0.1494
ENSG00000129625,REEP5,673,1.15339,376,0.23105,203,-1.0982
ENSG00000172795,DCP2,39,0.37721,36,0.49802,21,-0.7867
ENSG00000171444,MCC,3,-2.8873,27,0.93344,18,-0.3193
ENSG00000047188,YTHDC2,3,-2.4580,20,0.98449,13,-0.4147
ENSG00000152503,TRIM36,3,-4.2019,84,1.68575,33,-1.0109
ENSG00000164219,PGGT1B,3,-3.1689,26,0.15598,31,0.49030
ENSG00000164221,CCDC112,3,-3.1376,15,-1.1158,44,1.74749
ENSG00000145780,FEM1C,3,-3.0351,24,0.13612,28,0.50157
ENSG00000134970,TMED7,89,-0.1510,107,0.26929,89,-0.2232
ENSG00000129596,CDO1,369,3.12797,56,-0.9655,23,-2.3390
ENSG00000145782,ATG12,3,-3.9681,56,0.77139,43,-0.0907
ENSG00000177879,AP3S1,277,1.93903,98,0.01067,37,-1.8318
ENSG00000145781,COMMD10,3,-2.8119,27,1.16953,15,-0.5701
ENSG00000092421,SEMA6A,3,-4.3801,31,-1.4464,112,2.13372
ENSG00000172869,DMXL1,18,-1.2479,47,0.51450,38,-0.1242
ENSG00000133835,HSD17B4,98,-0.0215,109,0.27340,87,-0.2887
ENSG00000205302,SNX2,3,-4.0340,58,0.80590,43,-0.1231
ENSG00000064652,SNX24,3,-3.3945,24,-0.4667,44,1.12467
ENSG00000151292,CSNK1G3,3,-3.5920,55,1.41084,26,-0.7600
ENSG00000168916,ZNF608,3,-2.4474,12,-0.5925,23,1.17738
ENSG00000155324,GRAMD2B,201,1.82724,54,-0.8086,59,-0.4842
ENSG00000164904,ALDH7A1,3,-4.7508,80,0.20189,92,0.50444
ENSG00000164902,PHAX,3,-4.3483,72,0.76969,55,-0.0760
ENSG00000164241,C5orf63,10,-5.3276,314,-0.4920,585,1.20797
ENSG00000145794,MEGF10,3,-3.6687,36,0.03267,46,0.64014
ENSG00000164244,PRRC1,5,-1.6954,21,0.71403,15,-0.2426
ENSG00000245937,LINC01184,188,2.78443,23,-1.6360,32,-0.7679
ENSG00000064651,SLC12A2,12,-3.1719,51,-1.5995,202,2.21825
ENSG00000066583,ISOC1,3,-3.0459,42,1.39746,20,-0.7859
ENSG00000169567,HINT1,240,-0.8226,556,1.16461,250,-0.9759
ENSG00000186687,LYRM7,3,-4.1848,45,-0.3168,74,1.00832
ENSG00000158985,CDC42SE2,90,-0.0054,99,0.26060,80,-0.2822
ENSG00000158987,RAPGEF6,3,-2.7406,18,-0.0072,24,0.62342
ENSG00000217128,FNIP1,30,0.28123,23,-0.2862,27,0.16109
ENSG00000164398,ACSL6,36,-1.5338,131,1.03059,73,-0.6140
ENSG00000072682,P4HA2,109,2.24592,33,-0.0697,9,-2.3066
ENSG00000131435,PDLIM4,70,1.94780,18,-0.7085,17,-0.7342
ENSG00000113522,RAD50,86,0.08541,73,-0.3171,92,0.28979
ENSG00000131437,KIF3A,118,-1.0737,317,1.08483,159,-0.7958
ENSG00000164402,SEPTIN8,120,-0.9184,152,-0.8558,327,1.16620
ENSG00000164403,SHROOM1,3,-3.1492,14,-1.2373,45,1.86656
ENSG00000164405,UQCRQ,1250,1.85591,407,-0.3195,261,-1.1373
ENSG00000072364,AFF4,3,-4.5718,87,0.86057,62,-0.1613
ENSG00000155329,ZCCHC10,3,-2.9003,24,0.48063,22,0.14418
ENSG00000170606,HSPA4,98,-0.3650,158,0.85900,83,-0.8056
ENSG00000113583,C5orf15,3,-3.4592,43,1.22945,23,-0.5818
ENSG00000213585,VDAC1,15,-3.7781,299,1.77168,111,-1.1209
ENSG00000113558,SKP1,838,0.34706,783,0.43138,494,-0.6831
ENSG00000113575,PPP2CA,323,0.78985,237,0.47379,120,-1.0842
ENSG00000119048,UBE2B,120,0.08003,156,1.09526,57,-1.3772
ENSG00000237190,CDKN2AIPNL,62,0.87961,45,0.58113,19,-1.3316
ENSG00000043143,JADE2,89,0.86710,48,-0.3174,50,-0.1682
ENSG00000152700,SAR1B,23,-1.8631,71,-0.1750,100,0.69370
ENSG00000164615,CAMLG,138,0.24569,144,0.62056,79,-0.8538
ENSG00000145833,DDX46,3,-3.8056,33,-0.4710,59,1.14824
ENSG00000181904,C5orf24,17,-1.7763,62,0.38498,57,0.11370
ENSG00000113621,TXNDC15,3,-4.0677,61,0.90128,42,-0.2182
ENSG00000113648,H2AFY,59,-0.8762,135,0.95879,73,-0.7163
ENSG00000145824,CXCL14,8,-3.2218,78,0.16608,90,0.48338
ENSG00000145832,SLC25A48,3,-2.5673,22,0.90410,14,-0.3192
ENSG00000113658,SMAD5,3,-3.6429,43,0.65430,35,0.01362
ENSG00000152377,SPOCK1,103,-0.9596,245,0.88176,142,-0.6016
ENSG00000177733,HNRNPA0,76,-0.8254,162,0.77474,101,-0.5249
ENSG00000031003,FAM13B,14,-1.7149,57,0.91412,35,-0.4513
ENSG00000112981,NME5,3,-2.8156,30,1.73827,11,-1.1682
ENSG00000112983,BRD8,9,-2.0144,52,1.55172,20,-1.0873
ENSG00000094880,CDC23,45,1.18217,21,-0.2014,18,-0.5544
ENSG00000120709,FAM53C,143,2.05991,39,-0.5490,28,-1.0830
ENSG00000120733,KDM3B,98,1.45710,38,-0.3380,32,-0.6500
ENSG00000132563,REEP2,309,1.14313,188,0.48837,75,-1.4868
ENSG00000120705,ETF1,17,-1.6465,65,0.84649,42,-0.3922
ENSG00000113013,HSPA9,141,-0.7840,296,0.85536,171,-0.6301
ENSG00000044115,CTNNA1,83,-0.5955,99,-0.5166,162,0.74968
ENSG00000146006,LRRTM2,3,-2.9518,30,1.17473,16,-0.5628
ENSG00000120725,SIL1,3,-3.1137,35,1.35745,17,-0.7386
ENSG00000120727,PAIP2,882,1.91602,284,-0.2767,165,-1.2853
ENSG00000170464,DNAJC18,22,-1.1815,53,0.36127,47,0.02133
ENSG00000131508,UBE2D2,13,-2.9547,114,0.76140,85,-0.1374
ENSG00000171604,CXXC5,28,-2.2549,123,-0.0122,156,0.58138
ENSG00000146005,PSD2,131,0.12881,122,0.01370,117,-0.0773
ENSG00000185129,PURA,11,-3.3997,96,-0.2911,153,0.95042
ENSG00000182700,IGIP,47,-1.0472,115,0.76277,75,-0.4433
ENSG00000120306,CYSTM1,405,1.66976,169,0.12405,71,-1.5915
ENSG00000113068,PFDN1,175,0.96092,101,0.02567,74,-0.6401
ENSG00000131503,ANKHD1,3,-4.4122,45,-0.7056,97,1.40198
ENSG00000213523,SRA1,99,1.26479,47,-0.0541,32,-0.8186
ENSG00000113108,APBB3,3,-2.8466,31,1.23365,16,-0.6335
ENSG00000176087,SLC35A4,3,-3.0532,29,0.68728,22,-0.0545
ENSG00000170458,CD14,3,-3.0852,35,1.50297,15,-0.8925
ENSG00000131495,NDUFA2,267,0.35737,253,0.50301,149,-0.7795
ENSG00000113141,IK,3,-4.3771,74,0.81312,55,-0.1189
ENSG00000170445,HARS,71,0.03841,86,0.68947,47,-0.8112
ENSG00000146007,ZMAT2,4,-4.8648,125,0.58044,110,0.12714
ENSG00000178913,TAF7,57,-0.8347,119,0.69969,79,-0.4382
ENSG00000131504,DIAPH1,3,-3.0436,31,1.01574,19,-0.3912
ENSG00000171720,HDAC3,3,-2.7467,25,1.08522,15,-0.4888
ENSG00000164620,RELL2,79,1.31055,44,0.48826,15,-1.7146
ENSG00000081791,DELE1,3,-3.1547,28,0.39091,28,0.25282
ENSG00000013561,RNF14,3,-3.8814,62,1.60060,26,-0.9388
ENSG00000113552,GNPDA1,43,0.01859,58,1.04642,23,-1.2647
ENSG00000131507,NDFIP1,461,-0.0768,665,1.14123,248,-1.3301
ENSG00000113578,FGF1,163,-0.3223,146,-0.7834,281,0.91017
ENSG00000145819,ARHGAP26,3,-3.8436,58,1.40129,28,-0.7365
ENSG00000113580,NR3C1,3,-3.9933,50,0.38438,50,0.30022
ENSG00000145817,YIPF5,3,-4.0276,62,0.91697,42,-0.2356
ENSG00000183775,KCTD16,3,-2.8688,28,1.09945,16,-0.4922
ENSG00000133706,LARS,11,-2.7328,80,0.41412,76,0.19807
ENSG00000091009,RBM27,12,-1.6845,37,0.08125,43,0.40876
ENSG00000113649,TCERG1,36,-0.1465,44,0.33488,34,-0.2983
ENSG00000156475,PPP2R2B,44,-1.2468,130,0.97975,73,-0.6278
ENSG00000169302,STK32A,3,-4.0283,62,1.06731,38,-0.3880
ENSG00000113657,DPYSL3,341,0.82663,251,0.54890,114,-1.2284
ENSG00000176049,JAKMIP2,3,-3.5141,35,0.27635,37,0.38849
ENSG00000173210,ABLIM3,3,-3.2620,31,0.43471,29,0.21522
ENSG00000164284,GRPEL2,3,-2.7916,29,1.50751,12,-0.9261
ENSG00000145882,PCYOX1L,3,-3.0843,35,1.53121,15,-0.9221
ENSG00000113712,CSNK1A1,90,-0.9523,196,0.55962,147,-0.2491
ENSG00000183111,ARHGEF37,3,-3.3891,19,-0.9824,51,1.63324
ENSG00000182578,CSF1R,3,-3.3391,35,0.69173,28,-0.0404
ENSG00000070808,CAMK2A,3,-2.7601,27,1.39310,13,-0.8090
ENSG00000070814,TCOF1,3,-3.2482,28,0.21885,32,0.43192
ENSG00000019582,CD74,463,0.97070,272,0.08134,188,-0.7187
ENSG00000164587,RPS14,824,0.48977,595,-0.0994,575,-0.1552
ENSG00000070614,NDST1,3,-3.7524,31,-0.4999,58,1.17480
ENSG00000171992,SYNPO,3,-2.7869,25,0.94199,16,-0.3369
ENSG00000086589,RBM22,3,-3.5522,40,0.48597,37,0.17925
ENSG00000132912,DCTN4,3,-4.6472,96,0.87250,69,-0.1714
ENSG00000211445,GPX3,887,2.33880,279,0.16312,36,-3.4440
ENSG00000145901,TNIP1,3,-3.2204,40,0.99766,25,-0.3598
ENSG00000197043,ANXA6,311,0.55726,312,1.19979,77,-2.0106
ENSG00000196743,GM2A,75,0.95497,30,-0.9099,50,0.36426
ENSG00000113140,SPARC,603,-1.4549,1627,0.19961,1688,0.24719
ENSG00000177556,ATOX1,447,1.70537,165,-0.1790,100,-1.1471
ENSG00000145907,G3BP1,8,-2.9383,75,0.89975,50,-0.2804
ENSG00000155511,GRIA1,3,-3.7708,62,2.12182,18,-1.4853
ENSG00000164574,GALNT10,3,-2.7931,19,0.03875,24,0.58152
ENSG00000164576,SAP30L,3,-3.0326,23,0.01758,29,0.62029
ENSG00000155506,LARP1,74,-1.5205,265,1.05271,145,-0.6411
ENSG00000170271,FAXDC2,24,-1.4665,40,-1.0190,102,1.44594
ENSG00000155508,CNOT8,64,0.95940,32,-0.3512,34,-0.1996
ENSG00000082515,MRPL22,3,-3.5415,45,1.20820,25,-0.5551
ENSG00000155868,MED7,3,-2.5445,25,1.81588,8,-1.2874
ENSG00000055163,CYFIP2,398,1.10992,239,0.38147,112,-1.2756
ENSG00000113282,CLINT1,31,-0.1299,39,0.52010,26,-0.5174
ENSG00000164330,EBF1,12,-0.9938,28,0.56221,21,-0.2402
ENSG00000145860,RNF145,157,1.57810,61,-0.1808,40,-0.9875
ENSG00000164332,UBLCP1,97,0.56719,85,0.62964,40,-1.1067
ENSG00000113312,TTC1,156,0.38282,156,0.76050,71,-1.1385
ENSG00000170234,PWWP2A,41,0.63980,20,-0.8548,35,0.51654
ENSG00000170231,FABP6,61,1.10403,34,0.14767,20,-0.9299
ENSG00000164609,SLU7,14,-3.0149,114,0.33874,116,0.29615
ENSG00000145864,GABRB2,3,-4.0119,78,1.22271,43,-0.5465
ENSG00000022355,GABRA1,262,0.91628,202,0.93278,54,-1.9876
ENSG00000113327,GABRG2,314,0.82634,264,1.08109,61,-2.1533
ENSG00000113328,CCNG1,128,2.06578,33,-0.6221,26,-0.9906
ENSG00000170584,NUDCD2,14,-1.3600,27,-0.6236,51,1.04802
ENSG00000038274,MAT2B,32,-1.3550,110,1.42273,44,-1.0992
ENSG00000145934,TENM2,3,-4.0791,73,1.71669,28,-1.0482
ENSG00000113645,WWC1,110,1.42846,42,-0.4427,39,-0.4964
ENSG00000113643,RARS,30,-0.4412,55,1.23718,21,-1.2392
ENSG00000188573,FBLL1,18,-1.9493,97,1.73558,33,-1.3060
ENSG00000120137,PANK3,3,-3.9208,53,0.76883,41,-0.0900
ENSG00000182132,KCNIP1,252,3.40980,29,-1.3457,16,-2.2108
ENSG00000181163,NPM1,461,1.20744,233,0.01899,154,-0.8584
