Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to9,Feature log2 fold change topic 4to9
ENSG00000113742,CPEB4,235,1.30223,84,-0.4961,99,-0.4394
ENSG00000170091,NSG2,235,-0.4947,104,-1.8713,407,1.45865
ENSG00000164466,SFXN1,235,1.45680,17,-2.8705,108,0.27034
ENSG00000145920,CPLX2,235,0.32812,98,-1.1548,217,0.58985
ENSG00000122203,KIAA1191,235,1.30059,57,-1.1419,108,-0.1072
ENSG00000146066,HIGD2A,235,1.75569,84,-0.0743,64,-1.0592
ENSG00000175416,CLTB,235,0.47766,125,-0.6023,183,0.17704
ENSG00000074317,SNCB,235,-0.2820,64,-2.3990,360,1.56445
ENSG00000169230,PRELID1,235,1.55516,127,0.52167,64,-1.3451
ENSG00000169223,LMAN2,235,2.44158,41,-0.7712,43,-1.2767
ENSG00000113758,DBN1,235,2.35724,30,-1.3711,51,-0.9416
ENSG00000184840,TMED9,235,1.31645,138,0.43986,79,-1.0965
ENSG00000145912,NHP2,235,0.73197,215,0.68693,117,-0.9247
ENSG00000197451,HNRNPAB,235,1.85405,72,-0.2822,62,-1.0086
ENSG00000169045,HNRNPH1,235,1.39325,95,-0.1922,87,-0.6942
ENSG00000127022,CANX,235,-1.3403,564,0.02594,607,0.41749
ENSG00000161011,SQSTM1,235,-0.1963,325,0.38787,251,-0.2351
ENSG00000197226,TBC1D9B,235,1.65785,85,-0.1470,71,-0.9305
ENSG00000113269,RNF130,235,0.80063,241,1.01534,99,-1.2598
ENSG00000050748,MAPK9,235,1.09475,79,-0.7788,120,-0.1288
ENSG00000131446,MGAT1,235,2.24375,74,0.09473,41,-1.6190
ENSG00000204628,RACK1,235,-0.4546,570,1.25173,240,-0.9334
ENSG00000124535,WRNIP1,235,1.93867,50,-0.8232,65,-0.7859
ENSG00000124570,SERPINB6,235,1.61378,120,0.47304,62,-1.3518
ENSG00000137267,TUBB2A,235,-1.8574,527,-0.7026,962,1.16159
ENSG00000137285,TUBB2B,235,-1.7001,860,0.37752,733,0.16957
ENSG00000112739,PRPF4B,235,1.95129,66,-0.3405,59,-1.0575
ENSG00000198721,ECI2,235,2.09161,93,0.41776,42,-1.7297
ENSG00000124783,SSR1,235,0.86749,138,-0.0290,125,-0.4418
ENSG00000124802,EEF1E1,235,1.88251,56,-0.6662,66,-0.8154
ENSG00000111843,TMEM14C,235,1.19555,196,1.04806,71,-1.5486
ENSG00000137210,TMEM14B,235,2.10277,103,0.63752,38,-1.9380
ENSG00000224531,SMIM13,235,1.57935,69,-0.5747,81,-0.6105
ENSG00000145990,GFOD1,235,1.82236,52,-0.8588,71,-0.6676
ENSG00000225921,NOL7,235,1.56773,108,0.21008,69,-1.1083
ENSG00000010017,RANBP9,235,2.30626,21,-1.9061,56,-0.7272
ENSG00000112149,CD83,235,1.99977,16,-2.5241,72,-0.2975
ENSG00000137198,GMPR,235,2.13155,80,0.16636,44,-1.5650
ENSG00000112186,CAP2,235,2.35692,26,-1.5741,52,-0.8725
ENSG00000137414,FAM8A1,235,2.51590,45,-0.5602,39,-1.4609
ENSG00000124795,DEK,235,1.63316,94,0.01473,69,-1.0196
ENSG00000172201,ID4,235,0.60316,174,0.11817,148,-0.3926
ENSG00000152954,NRSN1,235,1.79694,31,-1.6765,79,-0.3234
ENSG00000112294,ALDH5A1,235,1.48860,56,-1.0011,93,-0.3218
ENSG00000111802,TDP2,235,2.36107,51,-0.4748,44,-1.3571
ENSG00000112304,ACOT13,235,2.41611,45,-0.6370,43,-1.3209
ENSG00000112308,C6orf62,235,0.60418,185,0.23306,144,-0.4812
ENSG00000269293,ZSCAN16-AS1,235,1.88480,104,0.45089,50,-1.5650
ENSG00000204681,GABBR1,235,-0.0354,155,-0.7734,270,0.57021
ENSG00000206503,HLA-A,235,-0.3330,575,1.46494,203,-1.1803
ENSG00000204619,PPP1R11,235,2.29094,55,-0.3855,45,-1.3420
ENSG00000204592,HLA-E,235,-0.3158,639,1.77978,177,-1.5041
ENSG00000204590,GNL1,235,1.87489,48,-0.9362,69,-0.6770
ENSG00000204574,ABCF1,235,2.60099,38,-0.7990,38,-1.4204
ENSG00000204568,MRPS18B,235,2.37417,50,-0.4785,43,-1.3677
ENSG00000204564,C6orf136,235,2.09746,39,-1.1074,60,-0.8011
ENSG00000196230,TUBB,235,-1.3232,480,-0.2471,625,0.65035
ENSG00000137312,FLOT1,235,0.74381,178,0.31497,128,-0.6246
ENSG00000204580,DDR1,235,-0.1039,534,1.64996,159,-1.4475
ENSG00000204525,HLA-C,235,0.04219,451,1.44266,154,-1.2963
ENSG00000234745,HLA-B,235,-0.6789,811,1.80197,232,-1.4154
ENSG00000198563,DDX39B,235,1.24240,146,0.47134,83,-1.0690
ENSG00000213760,ATP6V1G2,235,1.10294,106,-0.2804,110,-0.4276
ENSG00000204472,AIF1,235,1.99723,111,0.67963,41,-1.8732
ENSG00000204469,PRRC2A,235,1.53773,103,0.09721,73,-1.0021
ENSG00000204463,BAG6,235,1.54716,102,0.07808,73,-0.9958
ENSG00000204435,CSNK2B,235,1.01958,197,0.84748,89,-1.2413
ENSG00000204427,ABHD16A,235,2.46061,67,0.09441,34,-1.8385
ENSG00000213719,CLIC1,235,2.66754,98,1.05157,16,-3.1353
ENSG00000204389,HSPA1A,235,1.19789,310,2.31763,33,-3.0953
ENSG00000204388,HSPA1B,235,1.26877,181,0.95757,69,-1.5151
ENSG00000204387,SNHG32,235,1.62381,175,1.30734,43,-2.1699
ENSG00000204371,EHMT2,235,2.09790,41,-1.0346,59,-0.8323
ENSG00000204356,NELFE,235,1.35683,188,1.14762,59,-1.7687
ENSG00000204314,PRRT1,235,1.87021,12,-3.0231,81,-0.0916
ENSG00000204310,AGPAT1,235,1.38224,64,-0.8743,98,-0.2974
ENSG00000204287,HLA-DRA,235,0.62473,378,1.91680,77,-2.0911
ENSG00000196126,HLA-DRB1,235,2.00891,174,1.78355,19,-3.2935
ENSG00000204256,BRD2,235,1.81025,82,-0.0652,61,-1.1113
ENSG00000231389,HLA-DPA1,235,1.81606,158,1.28752,36,-2.3376
ENSG00000223865,HLA-DPB1,235,2.16266,128,1.16215,27,-2.5762
ENSG00000112473,SLC39A7,235,2.20177,32,-1.3676,57,-0.7964
ENSG00000204227,RING1,235,2.31791,72,0.11873,38,-1.7107
ENSG00000231500,RPS18,235,-1.6116,1382,1.58236,499,-1.0022
ENSG00000204220,PFDN6,235,1.81468,90,0.10655,59,-1.2352
ENSG00000231925,TAPBP,235,1.01148,167,0.48328,100,-0.9231
ENSG00000112514,CUTA,235,0.32540,248,0.48267,167,-0.5387
ENSG00000137288,UQCC2,235,1.60027,104,0.17711,68,-1.1096
ENSG00000137309,HMGA1,235,2.28480,47,-0.6762,48,-1.1746
ENSG00000186577,SMIM29,235,0.97683,146,0.18201,110,-0.6651
ENSG00000272325,NUDT3,235,0.32086,143,-0.5373,203,0.22559
ENSG00000124614,RPS10,235,-0.5195,511,0.90334,279,-0.5844
ENSG00000124507,PACSIN1,235,1.18832,29,-2.2869,128,0.38403
ENSG00000196821,ILRUN,235,1.58713,110,0.27464,67,-1.1726
ENSG00000124562,SNRPC,235,1.64937,113,0.38183,62,-1.3067
ENSG00000198755,RPL10A,235,-0.6566,684,1.38290,267,-1.0025
ENSG00000112078,KCTD20,235,2.30192,23,-1.8083,55,-0.7498
ENSG00000112081,SRSF3,235,0.62504,179,0.19068,143,-0.4601
ENSG00000198663,C6orf89,235,1.16998,127,0.12761,97,-0.7535
ENSG00000137409,MTCH1,235,-1.3610,489,-0.2580,643,0.66886
ENSG00000156639,ZFAND3,235,1.92742,93,0.26607,51,-1.4536
ENSG00000124767,GLO1,235,0.77783,99,-0.7081,150,0.05214
ENSG00000146122,DAAM2,235,1.49986,146,0.74829,62,-1.4982
ENSG00000214736,TOMM6,235,1.07979,149,0.33172,98,-0.8467
ENSG00000112576,CCND3,235,1.59511,88,-0.1311,74,-0.8905
ENSG00000146223,RPL7L1,235,1.77871,54,-0.8227,73,-0.6475
ENSG00000112640,PPP2R5D,235,2.02871,26,-1.8062,68,-0.4945
ENSG00000124733,MEA1,235,1.55563,62,-0.7852,86,-0.4804
ENSG00000124702,KLHDC3,235,0.97611,101,-0.4787,125,-0.2167
ENSG00000137207,YIPF3,235,1.48231,123,0.38104,71,-1.1734
ENSG00000096080,MRPS18A,235,2.40123,51,-0.4529,42,-1.4089
ENSG00000112715,VEGFA,235,2.23632,107,0.84850,30,-2.2943
ENSG00000137216,TMEM63B,235,1.91532,38,-1.3071,70,-0.5576
ENSG00000096384,HSP90AB1,235,-2.7365,960,-0.6945,1773,1.30339
ENSG00000178233,TMEM151B,235,2.48333,12,-2.6041,51,-0.7471
ENSG00000001561,ENPP4,235,1.48622,182,1.23378,51,-1.9650
ENSG00000112796,ENPP5,235,2.42677,36,-1.0029,46,-1.1544
ENSG00000172348,RCAN2,235,0.16538,99,-1.3087,247,0.77308
ENSG00000146072,TNFRSF21,235,0.96573,293,1.73942,63,-2.1171
ENSG00000170915,PAQR8,235,0.30697,352,1.22821,136,-1.2017
ENSG00000096092,TMEM14A,235,1.12876,87,-0.5966,114,-0.2542
ENSG00000170899,GSTA4,235,2.18752,54,-0.5020,50,-1.1773
ENSG00000112146,FBXO9,235,1.83124,41,-1.2473,74,-0.5063
ENSG00000012660,ELOVL5,235,-0.1246,392,0.86894,211,-0.6856
ENSG00000151914,DST,235,-1.0278,530,0.29849,463,0.10217
ENSG00000118482,PHF3,235,2.16115,57,-0.4316,51,-1.1930
ENSG00000168216,LMBRD1,235,0.51318,243,0.67655,138,-0.7970
ENSG00000112305,SMAP1,235,1.41871,112,0.13049,80,-0.9349
ENSG00000112309,B3GAT2,235,1.83807,69,-0.3699,64,-0.9418
ENSG00000119900,OGFRL1,235,0.00018,366,0.88939,191,-0.7524
ENSG00000156508,EEF1A1,235,-3.3364,4243,1.46119,1758,-0.7252
ENSG00000112695,COX7A2,235,-0.3788,422,0.68369,267,-0.4286
ENSG00000112697,TMEM30A,235,0.16952,149,-0.6246,229,0.36544
ENSG00000112701,SENP6,235,1.94391,64,-0.3898,60,-1.0217
ENSG00000196586,MYO6,235,1.75386,93,0.11266,61,-1.1882
ENSG00000146247,PHIP,235,1.57662,70,-0.5480,81,-0.6230
ENSG00000118418,HMGN3,235,1.45023,154,0.81045,63,-1.5156
ENSG00000198478,SH3BGRL2,235,1.98963,31,-1.5539,68,-0.5368
ENSG00000118402,ELOVL4,235,2.05866,16,-2.5446,70,-0.3492
ENSG00000065833,ME1,235,1.89082,105,0.47119,49,-1.5876
ENSG00000065609,SNAP91,235,0.42925,61,-1.8215,212,0.83560
ENSG00000135317,SNX14,235,2.03318,72,-0.1298,52,-1.2634
ENSG00000135316,SYNCRIP,235,1.48553,153,0.83354,61,-1.5648
ENSG00000203875,SNHG5,235,2.12469,88,0.33249,42,-1.6903
ENSG00000188994,ZNF292,235,2.14086,37,-1.1677,58,-0.8162
ENSG00000135334,AKIRIN2,235,1.92422,66,-0.3747,60,-1.0134
ENSG00000146278,PNRC1,235,1.81882,107,0.44117,53,-1.4984
ENSG00000083099,LYRM2,235,2.24995,52,-0.5338,48,-1.2179
ENSG00000172461,FUT9,235,2.05967,62,-0.3723,54,-1.1351
ENSG00000123545,NDUFAF4,235,2.04377,54,-0.6197,58,-0.9821
ENSG00000132424,PNISR,235,1.29197,96,-0.2652,96,-0.5722
ENSG00000112320,SOBP,235,2.02762,88,0.24285,47,-1.5267
ENSG00000025796,SEC63,235,1.50014,107,0.12731,75,-0.9946
ENSG00000081087,OSTM1,235,1.76132,47,-1.0842,77,-0.5129
ENSG00000112335,SNX3,235,-0.1299,300,0.30666,243,-0.1926
ENSG00000118689,FOXO3,235,1.86913,94,0.22501,54,-1.3703
ENSG00000135535,CD164,235,1.07510,182,0.74088,88,-1.1828
ENSG00000112290,WASF1,235,2.43736,9,-3.1151,54,-0.6265
ENSG00000123505,AMD1,235,1.27545,121,0.13853,89,-0.8357
ENSG00000155115,GTF3C6,235,1.81222,79,-0.1499,63,-1.0567
ENSG00000010810,FYN,235,1.02096,111,-0.2703,117,-0.3780
ENSG00000203778,FAM229B,235,2.07933,79,0.10218,47,-1.4678
ENSG00000277443,MARCKS,235,-0.8824,513,0.42350,407,-0.0465
ENSG00000196591,HDAC2,235,1.79942,84,-0.0436,62,-1.1167
ENSG00000187189,TSPYL4,235,0.11774,102,-1.3014,255,0.79830
ENSG00000189241,TSPYL1,235,-0.8360,210,-1.1063,490,1.16242
ENSG00000111832,RWDD1,235,1.69271,69,-0.4777,73,-0.7572
ENSG00000196911,KPNA5,235,2.36648,30,-1.3294,50,-0.9655
ENSG00000152661,GJA1,235,-0.5608,378,0.23044,337,0.02712
ENSG00000111897,SERINC1,235,-1.5448,589,-0.1437,720,0.61152
ENSG00000164434,FABP7,235,1.10169,78,-0.8098,120,-0.1174
ENSG00000146352,CLVS2,235,2.20842,9,-3.2369,64,-0.3884
ENSG00000111906,HDDC2,235,1.05364,131,0.06727,107,-0.6309
ENSG00000111912,NCOA7,235,0.62251,86,-1.0913,175,0.36526
ENSG00000111911,HINT3,235,0.93868,137,0.02179,118,-0.5232
ENSG00000118518,RNF146,235,2.41673,20,-1.9467,52,-0.8225
ENSG00000093144,ECHDC1,235,2.14342,59,-0.3748,51,-1.2100
ENSG00000189367,KIAA0408,235,1.37831,98,-0.1409,87,-0.7165
ENSG00000079819,EPB41L2,235,1.50883,198,1.47742,44,-2.2601
ENSG00000079950,STX7,235,1.30996,68,-0.8503,104,-0.2531
ENSG00000112306,RPS12,235,-1.7377,1347,1.30038,598,-0.7056
ENSG00000112339,HBS1L,235,1.52530,147,0.78705,60,-1.5538
ENSG00000135541,AHI1,235,1.31041,66,-0.8848,104,-0.2361
ENSG00000029363,BCLAF1,235,0.76090,132,-0.2246,141,-0.2399
ENSG00000135525,MAP7,235,1.69563,160,1.17134,43,-2.0857
ENSG00000027697,IFNGR1,235,1.69509,144,0.93076,48,-1.8346
ENSG00000112379,ARFGEF3,235,1.05835,87,-0.6645,121,-0.1653
ENSG00000051620,HEBP2,235,2.26681,49,-0.6208,48,-1.1866
ENSG00000024862,CCDC28A,235,2.49073,29,-1.2931,45,-1.0985
ENSG00000009844,VTA1,235,2.37128,33,-1.1857,49,-1.0249
ENSG00000146416,AIG1,235,1.55140,113,0.29346,69,-1.1587
ENSG00000169976,SF3B5,235,1.34064,119,0.16842,84,-0.9048
ENSG00000152818,UTRN,235,2.28159,50,-0.5583,47,-1.2342
ENSG00000111961,SASH1,235,1.16000,198,1.02806,74,-1.5041
ENSG00000055208,TAB2,235,2.11659,42,-0.9950,58,-0.8666
ENSG00000055211,GINM1,235,1.89948,90,0.18359,53,-1.3656
ENSG00000120265,PCMT1,235,0.00304,210,-0.2054,243,0.15495
ENSG00000120256,LRP11,235,2.39512,38,-0.9547,47,-1.1453
ENSG00000131016,AKAP12,235,-0.0793,78,-1.9065,305,1.22107
ENSG00000131018,SYNE1,235,1.18617,82,-0.6417,110,-0.2706
ENSG00000049618,ARID1B,235,1.96048,74,-0.1379,55,-1.1930
ENSG00000175048,ZDHHC14,235,1.77863,141,0.97964,44,-1.9603
ENSG00000272047,GTF2H5,235,1.97768,92,0.29174,48,-1.5192
ENSG00000130338,TULP4,235,1.77393,58,-0.7002,72,-0.7047
ENSG00000146433,TMEM181,235,2.21613,37,-1.0926,54,-0.9166
ENSG00000092820,EZR,235,1.09922,196,0.92709,81,-1.3670
ENSG00000112096,SOD2,235,-0.5848,307,-0.1850,368,0.37860
ENSG00000146457,WTAP,235,1.90847,67,-0.3451,61,-1.0173
ENSG00000120437,ACAT2,235,1.90547,74,-0.1741,58,-1.1212
ENSG00000120438,TCP1,235,0.91584,148,0.14544,117,-0.5990
ENSG00000112110,MRPL18,235,1.88357,98,0.32207,52,-1.4587
ENSG00000026652,AGPAT4,235,1.63560,173,1.29908,43,-2.1716
ENSG00000112531,QKI,235,-1.4680,1459,2.01196,382,-1.4575
ENSG00000060762,MPC1,235,1.27219,177,0.91193,70,-1.4747
ENSG00000071242,RPS6KA2,235,1.09308,184,0.78369,85,-1.2326
ENSG00000026297,RNASET2,235,2.36988,69,0.08891,37,-1.7404
ENSG00000130396,AFDN,235,1.72050,105,0.30106,60,-1.3018
ENSG00000130024,PHF10,235,1.85897,80,-0.0773,59,-1.1448
ENSG00000008018,PSMB1,235,0.55258,214,0.46020,142,-0.6350
ENSG00000177706,FAM20C,235,1.46463,140,0.61957,67,-1.3570
ENSG00000197461,PDGFA,235,1.78791,162,1.31892,36,-2.3458
ENSG00000188191,PRKAR1B,235,-0.5335,99,-1.9855,421,1.53918
ENSG00000164828,SUN1,235,2.38838,68,0.05902,37,-1.7366
ENSG00000105963,ADAP1,235,1.00998,232,1.19946,78,-1.5687
ENSG00000146540,C7orf50,235,1.62995,137,0.75361,55,-1.6094
ENSG00000164880,INTS1,235,1.63218,70,-0.5208,77,-0.6832
ENSG00000106263,EIF3B,235,1.87237,82,-0.0125,58,-1.2005
ENSG00000146535,GNA12,235,1.59926,142,0.79380,56,-1.6208
ENSG00000157954,WIPI2,235,1.41867,114,0.17942,79,-0.9707
ENSG00000075624,ACTB,235,-3.2968,4223,1.51905,1679,-0.7847
ENSG00000075618,FSCN1,235,1.34779,159,0.75828,70,-1.3900
ENSG00000011275,RNF216,235,2.36756,58,-0.2447,41,-1.5037
ENSG00000086232,EIF2AK1,235,1.59126,79,-0.3379,77,-0.7568
ENSG00000136238,RAC1,235,-1.0409,611,0.56454,442,-0.1341
ENSG00000136240,KDELR2,235,2.10738,75,0.02785,47,-1.4399
ENSG00000106399,RPA3,235,2.28330,60,-0.2413,44,-1.4240
ENSG00000189043,NDUFA4,235,-1.7523,903,0.40370,757,0.15385
ENSG00000106443,PHF14,235,1.53013,18,-2.7182,102,0.17554
ENSG00000106460,TMEM106B,235,0.94365,162,0.34727,109,-0.7710
ENSG00000106537,TSPAN13,235,1.74990,23,-2.1666,85,-0.1436
ENSG00000105855,ITGB8,235,0.94751,188,0.65778,100,-1.0285
ENSG00000136237,RAPGEF5,235,0.63777,484,2.82728,40,-3.3138
ENSG00000196683,TOMM7,235,-0.7587,533,0.66407,353,-0.2963
ENSG00000122550,KLHL7,235,2.20999,45,-0.7963,52,-1.0444
ENSG00000172115,CYCS,235,-0.1380,249,-0.0493,262,0.09831
ENSG00000122566,HNRNPA2B1,235,-0.3151,392,0.61145,260,-0.3859
ENSG00000122565,CBX3,235,1.12244,97,-0.4127,111,-0.3584
ENSG00000086300,SNX10,235,0.06277,49,-2.4807,284,1.34795
ENSG00000005020,SKAP2,235,2.11905,67,-0.1757,49,-1.3116
ENSG00000106052,TAX1BP1,235,0.14941,253,0.31453,198,-0.3177
ENSG00000255690,TRIL,235,0.94494,158,0.30924,110,-0.7420
ENSG00000136193,SCRN1,235,0.21393,268,0.50739,181,-0.5073
ENSG00000180354,MTURN,235,-0.9135,522,0.41540,417,-0.0311
ENSG00000106105,GARS,235,1.48194,57,-0.9879,93,-0.3225
ENSG00000240583,AQP1,235,-1.9844,963,0.22649,921,0.35431
ENSG00000078549,ADCYAP1R1,235,0.45849,135,-0.4892,183,0.11604
ENSG00000105778,AVL9,235,2.11077,22,-1.9896,65,-0.5208
ENSG00000122642,FKBP9,235,1.53589,65,-0.7115,86,-0.5022
ENSG00000122545,SEPTIN7,235,-0.8297,444,0.20759,410,0.12884
ENSG00000155849,ELMO1,235,1.57361,97,0.00985,73,-0.9686
ENSG00000086289,EPDR1,235,0.28519,80,-1.5291,231,0.80700
ENSG00000010270,STARD3NL,235,1.58296,57,-0.9063,85,-0.4433
ENSG00000078053,AMPH,235,1.52028,33,-1.8024,98,-0.0407
ENSG00000006715,VPS41,235,1.69618,50,-1.0248,80,-0.4833
ENSG00000006451,RALA,235,2.02438,54,-0.6402,59,-0.9539
ENSG00000065883,CDK13,235,2.29281,31,-1.3579,53,-0.8853
ENSG00000106588,PSMA2,235,1.65476,80,-0.2657,73,-0.8523
ENSG00000062582,MRPS24,235,1.97375,58,-0.5425,60,-0.9612
ENSG00000136279,DBNL,235,1.08930,122,-0.0308,106,-0.5853
ENSG00000106624,AEBP1,235,0.81895,353,2.05507,60,-2.3876
ENSG00000106628,POLD2,235,2.00751,116,0.78918,39,-1.9893
ENSG00000106636,YKT6,235,1.82623,102,0.34653,54,-1.4278
ENSG00000058404,CAMK2B,235,-0.0858,68,-2.1222,310,1.31894
ENSG00000015676,NUDCD3,235,0.97768,72,-1.0413,135,0.09119
ENSG00000158604,TMED4,235,1.44226,146,0.68700,66,-1.3984
ENSG00000105953,OGDH,235,1.30139,91,-0.3526,96,-0.5246
ENSG00000122515,ZMIZ2,235,1.93621,66,-0.3545,59,-1.0359
ENSG00000196262,PPIA,235,-2.1988,1208,0.38531,1039,0.23429
ENSG00000105968,H2AFV,235,0.67369,211,0.57326,126,-0.7950
ENSG00000136280,CCM2,235,2.10764,39,-1.0854,59,-0.8196
ENSG00000136274,NACAD,235,1.07225,213,1.08023,78,-1.4937
ENSG00000122679,RAMP3,235,2.01902,94,0.36165,46,-1.6138
ENSG00000132437,DDC,235,2.19553,17,-2.3239,62,-0.5229
ENSG00000106070,GRB10,235,1.69054,49,-1.0609,80,-0.4625
ENSG00000132432,SEC61G,235,1.37766,113,0.10744,83,-0.8876
ENSG00000154978,VOPP1,235,1.33796,97,-0.2020,91,-0.6466
ENSG00000146729,NIPSNAP2,235,1.12608,85,-0.6253,115,-0.2360
ENSG00000146731,CCT6A,235,0.93035,126,-0.1324,122,-0.4098
ENSG00000129103,SUMF2,235,1.96709,89,0.21561,50,-1.4503
ENSG00000106153,CHCHD2,235,-1.2456,711,0.60218,507,-0.1232
ENSG00000196715,VKORC1L1,235,2.26892,33,-1.2694,54,-0.8956
ENSG00000169902,TPST1,235,1.73156,88,-0.0213,65,-1.0751
ENSG00000106609,TMEM248,235,1.36809,87,-0.3728,92,-0.5622
ENSG00000126524,SBDS,235,0.39324,229,0.40626,162,-0.5086
ENSG00000158321,AUTS2,235,1.66943,110,0.34199,62,-1.2915
ENSG00000009954,BAZ1B,235,1.39583,141,0.57069,72,-1.2629
ENSG00000071462,BUD23,235,1.67684,80,-0.2308,71,-0.8922
ENSG00000106683,LIMK1,235,1.56104,71,-0.5509,82,-0.6089
ENSG00000106682,EIF4H,235,0.12067,338,0.87286,176,-0.7869
ENSG00000106665,CLIP2,235,1.02552,179,0.65084,94,-1.0722
ENSG00000263001,GTF2I,235,-0.9151,509,0.36527,422,0.01393
ENSG00000274070,CASTOR2,235,1.79709,47,-1.0549,74,-0.5564
ENSG00000005486,RHBDD2,235,-1.1570,236,-1.2587,621,1.39507
ENSG00000127948,POR,235,1.76553,47,-1.0715,76,-0.5220
ENSG00000189077,TMEM120A,235,2.04538,36,-1.2976,64,-0.6783
ENSG00000146701,MDH2,235,0.64476,108,-0.6810,164,0.12253
ENSG00000106211,HSPB1,235,-0.8572,542,0.56431,388,-0.1796
ENSG00000170027,YWHAG,235,-1.7005,378,-1.0819,895,1.43622
ENSG00000127955,GNAI1,235,1.11408,238,1.41178,65,-1.8604
ENSG00000153956,CACNA2D1,235,1.13322,30,-2.2529,132,0.42226
ENSG00000186472,PCLO,235,1.52217,45,-1.3353,94,-0.2066
ENSG00000008277,ADAM22,235,1.83283,20,-2.3439,81,-0.1785
ENSG00000075142,SRI,235,-0.1962,409,0.86204,223,-0.6531
ENSG00000058091,CDK14,235,2.15232,30,-1.4851,60,-0.7093
ENSG00000127914,AKAP9,235,0.81240,144,-0.0090,130,-0.4219
ENSG00000001630,CYP51A1,235,-0.1882,379,0.70781,231,-0.5168
ENSG00000001629,ANKIB1,235,1.94652,63,-0.4227,60,-1.0048
ENSG00000127920,GNG11,235,2.34162,86,0.46984,33,-2.0306
ENSG00000127995,CASD1,235,1.38961,24,-2.3948,111,0.23451
ENSG00000242265,PEG10,235,-0.3105,144,-1.1718,341,0.96323
ENSG00000158528,PPP1R9A,235,1.76781,63,-0.5861,71,-0.7597
ENSG00000105854,PON2,235,0.55681,220,0.51915,140,-0.6861
ENSG00000158560,DYNC1I1,235,0.14812,99,-1.3200,250,0.78967
ENSG00000127922,SEM1,235,0.85896,191,0.58444,109,-0.9119
ENSG00000006128,TAC1,235,0.96925,25,-2.6746,151,0.66735
ENSG00000205356,TECPR1,235,2.23093,18,-2.2047,60,-0.5825
ENSG00000164713,BRI3,235,1.14414,193,0.94442,77,-1.4139
ENSG00000166448,TMEM130,235,-0.2662,55,-2.6121,359,1.63345
ENSG00000241685,ARPC1A,235,0.95580,92,-0.6585,131,-0.0968
ENSG00000130429,ARPC1B,235,2.39896,87,0.55850,30,-2.1779
ENSG00000106244,PDAP1,235,1.40154,72,-0.6637,94,-0.4213
ENSG00000106245,BUD31,235,1.75729,100,0.24315,59,-1.2881
ENSG00000241468,ATP5MF,235,-0.1299,342,0.57059,229,-0.4176
ENSG00000197343,ZNF655,235,2.60496,48,-0.4078,35,-1.6402
ENSG00000106261,ZKSCAN1,235,1.42360,115,0.19803,78,-0.9882
ENSG00000168090,COPS6,235,1.32040,105,-0.0809,90,-0.7138
ENSG00000188186,LAMTOR4,235,0.64313,263,1.01019,113,-1.1652
ENSG00000239521,CASTOR3,235,1.61617,96,0.04778,70,-1.0290
ENSG00000166925,TSC22D4,235,-1.1161,966,1.50267,358,-1.0110
ENSG00000172354,GNB2,235,0.36368,221,0.30094,170,-0.4084
ENSG00000087085,ACHE,235,0.35461,52,-2.1230,228,1.00580
ENSG00000106367,AP1S1,235,1.79089,65,-0.4995,68,-0.8270
ENSG00000128564,VGF,235,-1.1471,158,-1.8845,643,1.80408
ENSG00000106400,ZNHIT1,235,0.64034,271,1.07419,111,-1.2236
ENSG00000214253,FIS1,235,0.10890,431,1.43129,147,-1.3127
ENSG00000160991,ORAI2,235,1.68974,28,-1.9346,87,-0.1505
ENSG00000005075,POLR2J,235,1.36414,138,0.49139,75,-1.1733
ENSG00000267368,UPK3BL1,235,1.16465,166,0.64361,84,-1.1588
ENSG00000170632,ARMC10,235,1.98222,68,-0.2680,56,-1.1292
ENSG00000105819,PMPCB,235,2.00977,69,-0.2217,54,-1.1827
ENSG00000161057,PSMC2,235,1.78339,93,0.13557,60,-1.2297
ENSG00000005483,KMT2E,235,1.60069,126,0.55317,61,-1.4083
ENSG00000135250,SRPK2,235,0.42485,98,-1.0636,201,0.47954
ENSG00000008282,SYPL1,235,1.26223,220,1.41042,57,-1.9718
ENSG00000105835,NAMPT,235,1.72457,59,-0.7192,75,-0.6533
ENSG00000005249,PRKAR2B,235,2.22715,35,-1.1817,55,-0.8905
ENSG00000075790,BCAP29,235,1.63844,83,-0.2140,73,-0.8717
ENSG00000091140,DLD,235,1.33033,51,-1.2784,107,-0.0720
ENSG00000091129,NRCAM,235,0.39854,177,-0.0741,179,-0.1380
ENSG00000135241,PNPLA8,235,1.64536,59,-0.7848,80,-0.5541
ENSG00000128590,DNAJB9,235,2.14126,46,-0.7976,55,-0.9803
ENSG00000128512,DOCK4,235,2.49335,37,-0.9326,43,-1.2504
ENSG00000198898,CAPZA2,235,0.65454,133,-0.3218,155,-0.1098
ENSG00000196937,FAM3C,235,1.52983,49,-1.1940,92,-0.2706
ENSG00000106278,PTPRZ1,235,0.30875,196,0.01035,188,-0.1544
ENSG00000128609,NDUFA5,235,-0.0225,153,-0.7820,268,0.56917
ENSG00000106299,WASL,235,1.13232,95,-0.4326,111,-0.3533
ENSG00000170775,GPR37,235,1.28652,249,1.78161,45,-2.4291
ENSG00000197157,SND1,235,1.47489,92,-0.1693,82,-0.7713
ENSG00000135245,HILPDA,235,2.26523,94,0.59099,33,-2.0625
