Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000121742,GJB6,248,2.20184,73,-0.0157,30,-1.7599
ENSG00000165475,CRYL1,248,1.45123,48,-1.7501,143,0.80362
ENSG00000150459,SAP18,248,0.02998,221,-0.2744,272,0.26933
ENSG00000173141,MRPL57,248,1.32346,48,-1.9040,163,1.00082
ENSG00000165566,AMER2,248,1.84968,36,-1.9277,110,0.61908
ENSG00000132932,ATP8A2,248,1.80877,98,0.30798,37,-1.7373
ENSG00000132970,WASF3,248,1.47071,73,-0.8988,109,0.09237
ENSG00000122026,RPL21,248,-2.5377,802,-1.2032,2248,1.66204
ENSG00000132963,POMP,248,0.29152,111,-1.4489,318,1.24367
ENSG00000122042,UBL3,248,0.22304,96,-1.8007,358,1.55593
ENSG00000189403,HMGB1,248,-1.2377,450,-0.5441,758,0.86395
ENSG00000120694,HSPH1,248,0.27803,225,0.21356,180,-0.3442
ENSG00000244754,N4BP2L2,248,1.10101,111,-0.4043,121,-0.1388
ENSG00000083642,PDS5B,248,2.15801,62,-0.4768,46,-0.9970
ENSG00000172915,NBEA,248,2.11295,60,-0.6206,53,-0.7683
ENSG00000133083,DCLK1,248,0.91304,152,0.17016,106,-0.6544
ENSG00000133104,SPART,248,1.05557,84,-1.0982,163,0.55035
ENSG00000165572,KBTBD6,2414,4.45397,150,-1.8121,59,-3.1590
ENSG00000102760,RGCC,248,0.97367,53,-2.0549,217,1.33367
ENSG00000023516,AKAP11,248,1.25604,81,-0.9379,132,0.27978
ENSG00000120675,DNAJC15,248,1.36530,37,-2.2948,170,1.21915
ENSG00000102804,TSC22D1,248,-0.4783,112,-2.3146,639,2.23818
ENSG00000133112,TPT1,1615,-0.1763,872,-1.6491,3015,1.59829
ENSG00000170919,TPT1-AS1,248,1.91839,62,-0.7590,70,-0.4184
ENSG00000123200,ZC3H13,248,-0.0797,261,-0.0017,264,0.03102
ENSG00000139684,ESD,248,1.32369,37,-2.3335,176,1.27199
ENSG00000136156,ITM2B,248,-2.1971,274,-2.7357,2224,3.04061
ENSG00000102531,FNDC3A,248,1.79233,72,-0.5571,71,-0.5193
ENSG00000165416,SUGT1,248,1.20806,89,-0.7732,129,0.15842
ENSG00000118946,PCDH17,248,0.36598,202,0.06081,180,-0.2188
ENSG00000184226,PCDH9,248,-0.8042,533,0.83586,311,-0.6425
ENSG00000188243,COMMD6,248,-0.0631,104,-1.9751,453,1.81491
ENSG00000178695,KCTD12,248,0.97026,58,-1.9194,213,1.24331
ENSG00000005810,MYCBP2,248,0.47228,222,0.56836,125,-0.8557
ENSG00000136160,EDNRB,248,0.59344,159,-0.2234,171,-0.0296
ENSG00000139746,RBM26,248,1.04918,109,-0.5095,133,0.00271
ENSG00000134874,DZIP1,248,1.91255,63,-0.7322,69,-0.4412
ENSG00000152767,FARP1,248,1.80073,75,-0.4582,66,-0.6396
ENSG00000125304,TM9SF2,248,1.10393,39,-2.4486,210,1.49329
ENSG00000134884,ARGLU1,248,0.22379,252,0.48460,163,-0.6240
ENSG00000204442,FAM155A,248,1.54466,134,0.95695,24,-2.6636
ENSG00000185950,IRS2,248,0.58003,211,0.62105,109,-0.9879
ENSG00000102606,ARHGEF7,248,2.21042,73,-0.0076,29,-1.7889
ENSG00000185896,LAMP1,248,-0.0415,142,-1.3640,397,1.30821
ENSG00000183087,GAS6,248,0.66439,118,-0.8445,204,0.54211
ENSG00000169062,UPF3A,248,0.88154,143,-0.0519,124,-0.3778
ENSG00000100814,CCNB1IP1,248,2.06620,48,-1.1746,73,-0.1492
ENSG00000129538,RNASE1,248,-0.6914,88,-2.9440,793,2.77871
ENSG00000165795,NDRG2,248,-2.9990,2418,0.99421,1455,-0.4990
ENSG00000092199,HNRNPC,248,0.11583,144,-1.1424,336,1.05517
ENSG00000092201,SUPT16H,248,1.32668,113,-0.0256,81,-0.7315
ENSG00000100888,CHD8,248,1.36430,108,-0.0759,81,-0.7017
ENSG00000092203,TOX4,248,1.78989,77,-0.3944,65,-0.7042
ENSG00000165821,SALL2,248,0.91558,86,-1.2159,188,0.73388
ENSG00000129562,DAD1,248,1.16222,70,-1.3562,162,0.70027
ENSG00000172590,MRPL52,248,1.05096,71,-1.4412,180,0.83799
ENSG00000197324,LRP10,248,1.28416,47,-1.9877,171,1.08428
ENSG00000100804,PSMB5,248,0.95754,102,-0.7963,160,0.33684
ENSG00000100813,ACIN1,248,1.41599,86,-0.5950,101,-0.1644
ENSG00000129473,BCL2L2,248,1.89646,66,-0.6291,66,-0.5377
ENSG00000100836,PABPN1,248,0.97824,98,-0.8626,161,0.38613
ENSG00000092096,SLC22A17,248,-0.5050,228,-0.9956,508,1.13034
ENSG00000092010,PSME1,248,1.37455,41,-2.1454,164,1.12188
ENSG00000129559,NEDD8,248,0.29534,134,-1.0602,288,0.90887
ENSG00000139910,NOVA1,2687,3.93581,179,-1.9058,170,-1.8109
ENSG00000100852,ARHGAP5,248,0.24427,142,-0.9981,294,0.87494
ENSG00000151320,AKAP6,248,1.65079,95,-0.0146,58,-1.0474
ENSG00000151322,NPAS3,248,1.71262,50,-1.4393,108,0.37482
ENSG00000151327,FAM177A1,248,0.64802,185,0.31111,125,-0.6511
ENSG00000100902,PSMA6,248,1.17685,104,-0.4617,117,-0.1300
ENSG00000100941,PNN,248,1.63508,60,-1.1586,105,0.20226
ENSG00000165355,FBXO33,248,1.96006,99,0.59029,20,-2.6289
ENSG00000100442,FKBP3,248,1.52672,75,-0.7952,100,-0.0487
ENSG00000213741,RPS29,248,-2.5238,852,-1.0567,2154,1.51882
ENSG00000165502,RPL36AL,248,-0.1580,162,-1.2564,422,1.25684
ENSG00000165525,NEMF,248,0.04129,247,0.06267,234,-0.0814
ENSG00000282885,AL627171.2,248,-0.4436,358,0.25455,313,-0.1183
ENSG00000198513,ATL1,2686,5.13253,80,-2.8951,72,-2.8305
ENSG00000186469,GNG2,248,1.41976,135,0.73844,39,-1.9678
ENSG00000087302,RTRAF,248,1.60561,53,-1.4259,117,0.44682
ENSG00000197045,GMFB,248,1.13791,111,-0.3559,115,-0.2144
ENSG00000020577,SAMD4A,248,1.32749,70,-1.1722,135,0.43828
ENSG00000126777,KTN1,248,-0.3121,286,-0.1570,337,0.26654
ENSG00000070367,EXOC5,248,1.67477,67,-0.8662,91,-0.0974
ENSG00000032219,ARID4A,248,1.17407,130,0.14583,85,-0.8187
ENSG00000100592,DAAM1,2646,4.47363,94,-2.7813,149,-1.7933
ENSG00000139970,RTN1,248,-0.3876,242,-0.7020,430,0.82227
ENSG00000100614,PPM1A,248,1.73429,75,-0.5180,73,-0.5097
ENSG00000100644,HIF1A,248,1.30166,121,0.14820,75,-0.9290
ENSG00000154001,PPP2R5E,248,1.84457,78,-0.2996,58,-0.8756
ENSG00000126803,HSPA2,248,0.34801,32,-3.5171,399,2.54711
ENSG00000258289,CHURC1,248,0.91748,62,-1.8359,217,1.21647
ENSG00000072415,MPP5,248,1.95131,60,-0.7857,68,-0.4215
ENSG00000100554,ATP6V1D,248,1.01927,127,-0.1582,116,-0.3490
ENSG00000100568,VTI1B,248,1.03643,69,-1.5034,185,0.89574
ENSG00000072042,RDH11,249,0.06534,272,0.40123,195,-0.4578
ENSG00000185650,ZFP36L1,248,-0.7096,122,-2.4275,762,2.40785
ENSG00000100626,GALNT16,248,1.40465,79,-0.8208,112,0.06711
ENSG00000100632,ERH,248,1.22906,74,-1.1500,145,0.48520
ENSG00000100650,SRSF5,248,0.69715,75,-1.7404,251,1.27294
ENSG00000133983,COX16,248,1.32789,57,-1.5689,151,0.75727
ENSG00000006432,MAP3K9,248,2.64294,65,0.21222,8,-3.5569
ENSG00000119707,RBM25,248,-0.4967,491,1.37239,175,-1.3647
ENSG00000119661,DNAL1,248,1.71431,47,-1.5324,110,0.44597
ENSG00000176903,PNMA1,248,1.51314,40,-2.0547,146,0.96347
ENSG00000119711,ALDH6A1,248,0.99688,97,-0.8577,158,0.37057
ENSG00000119655,NPC2,248,0.49460,57,-2.4396,325,1.86972
ENSG00000119596,YLPM1,248,2.03923,68,-0.4061,50,-0.9510
ENSG00000170348,TMED10,248,0.87071,78,-1.4662,208,0.96452
ENSG00000170345,FOS,248,-0.6925,49,-3.8555,842,3.34098
ENSG00000133935,ERG28,248,1.71035,62,-1.0049,93,0.00468
ENSG00000198894,CIPC,248,1.62535,43,-1.7911,126,0.70356
ENSG00000119705,SLIRP,248,0.67777,68,-1.9197,263,1.41523
ENSG00000021645,NRXN3,248,1.20245,135,0.31871,73,-1.0672
ENSG00000071537,SEL1L,248,1.41328,59,-1.4107,135,0.57527
ENSG00000100764,PSMC1,248,1.23829,118,-0.0204,88,-0.6659
ENSG00000198668,CALM1,248,-2.3715,820,-0.9149,1872,1.36782
ENSG00000133943,DGLUCY,248,1.98191,44,-1.3958,85,0.11695
ENSG00000183648,NDUFB1,248,-0.3374,103,-2.3016,577,2.17404
ENSG00000100605,ITPK1,248,0.95201,117,-0.4751,142,0.02806
ENSG00000165943,MOAP1,248,1.18154,123,-0.0058,92,-0.6392
ENSG00000089737,DDX24,248,-0.2510,306,0.14413,283,-0.0624
ENSG00000165949,IFI27,248,-1.2995,131,-2.9525,1213,3.00328
ENSG00000119632,IFI27L2,248,0.00073,143,-1.3033,380,1.24000
ENSG00000182512,GLRX5,248,1.65250,82,-0.4098,74,-0.5581
ENSG00000227051,C14orf132,248,0.21400,268,0.67756,147,-0.8460
ENSG00000090060,PAPOLA,248,1.59897,55,-1.3425,114,0.38474
ENSG00000196405,EVL,248,0.40697,161,-0.4834,220,0.32219
ENSG00000100811,YY1,248,1.74995,53,-1.2928,100,0.22592
ENSG00000197119,SLC25A29,248,0.68918,68,-1.9280,262,1.41483
ENSG00000140105,WARS,248,1.40198,96,-0.3575,91,-0.4064
ENSG00000185559,DLK1,248,0.78489,253,2.16113,8,-4.8861
ENSG00000214548,MEG3,248,-1.2490,988,2.97309,95,-3.1847
ENSG00000225746,MEG8,248,1.75491,124,1.09110,10,-3.7658
ENSG00000078304,PPP2R5C,248,1.12837,75,-1.2413,161,0.62718
ENSG00000197102,DYNC1H1,248,-0.9098,548,0.67751,366,-0.4440
ENSG00000080824,HSP90AA1,251,-4.9956,11116,1.71465,4170,-1.1578
ENSG00000198752,CDC42BPB,248,1.09854,125,-0.0881,104,-0.4821
ENSG00000100664,EIF5,248,-0.7893,520,0.77613,317,-0.5811
ENSG00000166165,CKB,248,-2.2216,838,-0.6321,1563,1.07766
ENSG00000126214,KLC1,248,-0.3608,369,0.53202,257,-0.4419
ENSG00000156411,ATP5MPL,248,0.06812,167,-0.8877,324,0.84438
ENSG00000203485,INF2,248,0.71069,151,-0.1824,152,-0.1353
ENSG00000142208,AKT1,248,1.64320,61,-1.0856,101,0.13164
ENSG00000099814,CEP170B,248,2.18365,78,0.16597,25,-2.0846
ENSG00000185567,AHNAK2,248,1.55822,122,0.62315,37,-1.9503
ENSG00000179364,PACS2,248,0.76660,68,-1.8369,243,1.30550
ENSG00000182809,CRIP2,248,-0.1197,155,-1.2888,413,1.27174
ENSG00000182636,NDN,248,0.93569,90,-1.0944,179,0.61828
ENSG00000128739,SNRPN,248,-0.1533,195,-0.8516,378,0.88966
ENSG00000224078,SNHG14,2123,1.57173,934,0.26641,439,-1.3643
ENSG00000114062,UBE3A,248,1.35184,95,-0.4549,100,-0.2623
ENSG00000128731,HERC2,248,1.35421,101,-0.2897,92,-0.4444
ENSG00000104067,TJP1,248,1.15929,51,-1.9405,186,1.13694
ENSG00000166922,SCG5,248,1.49796,60,-1.2743,122,0.40374
ENSG00000128463,EMC4,248,1.33605,54,-1.6730,154,0.82915
ENSG00000134138,MEIS2,248,1.51688,138,1.04405,22,-2.8372
ENSG00000140319,SRP14,248,-0.9905,302,-1.0728,734,1.32086
ENSG00000140323,DISP2,248,2.23157,74,0.07181,26,-1.9788
ENSG00000247556,OIP5-AS1,248,0.46825,123,-1.0135,250,0.79027
ENSG00000137815,RTF1,248,0.75847,168,0.19749,120,-0.5855
ENSG00000092445,TYRO3,248,1.45635,59,-1.3549,129,0.49999
ENSG00000103994,ZNF106,248,0.87586,122,-0.4771,151,0.07522
ENSG00000128881,TTBK2,248,1.86280,77,-0.3016,57,-0.8922
ENSG00000067369,TP53BP1,248,1.63812,80,-0.4885,79,-0.4570
ENSG00000166963,MAP1A,248,-1.5191,1007,1.62541,345,-1.3486
ENSG00000167004,PDIA3,248,0.86037,88,-1.2214,197,0.76992
ENSG00000140264,SERF2,1517,0.86941,423,-1.6980,1339,1.14389
ENSG00000166734,CASC4,248,0.97556,87,-1.1225,175,0.61936
ENSG00000104131,EIF3J,248,0.78689,160,0.10720,123,-0.4987
ENSG00000166710,B2M,248,-2.7294,308,-3.1370,3328,3.47941
ENSG00000171766,GATM,248,0.38544,82,-1.9136,325,1.56449
ENSG00000104164,BLOC1S6,248,1.88025,88,0.08291,41,-1.4574
ENSG00000128951,DUT,248,1.44526,53,-1.6054,139,0.70253
ENSG00000255302,EID1,248,0.10206,167,-0.8427,312,0.79002
ENSG00000138593,SECISBP2L,248,0.99496,47,-2.2589,221,1.45198
ENSG00000138592,USP8,248,-0.1653,355,0.85522,183,-0.8805
ENSG00000104093,DMXL2,248,1.74990,88,-0.1036,56,-1.0316
ENSG00000104112,SCG3,248,0.72243,189,0.53093,102,-0.9686
ENSG00000128872,TMOD2,248,1.64827,86,-0.3066,70,-0.6746
ENSG00000069966,GNB5,248,1.04328,159,0.56826,72,-1.2709
ENSG00000197535,MYO5A,248,1.76244,90,-0.0160,52,-1.1663
ENSG00000128989,ARPP19,248,-0.2656,273,-0.2055,331,0.30105
ENSG00000260916,CCPG1,248,1.19679,110,-0.2864,106,-0.3304
ENSG00000128923,MINDY2,248,0.88974,159,0.26873,103,-0.7573
ENSG00000137776,SLTM,248,0.74233,123,-0.6437,179,0.31295
ENSG00000182718,ANXA2,248,0.57350,71,-1.9682,287,1.50712
ENSG00000140416,TPM1,248,0.89569,63,-1.8418,221,1.23380
ENSG00000185088,RPS27L,248,0.37219,102,-1.5141,304,1.26036
ENSG00000103657,HERC1,248,1.55753,131,0.89343,26,-2.5298
ENSG00000166794,PPIB,248,0.36548,98,-1.6092,311,1.33993
ENSG00000180304,OAZ2,248,0.79933,90,-1.2586,208,0.83498
ENSG00000103710,RASL12,248,1.95000,80,-0.0994,44,-1.2675
ENSG00000090470,PDCD7,248,1.90214,81,-0.0998,47,-1.2087
ENSG00000074696,HACD3,248,0.66546,125,-0.7166,195,0.42242
ENSG00000103769,RAB11A,248,0.55073,115,-1.0560,237,0.78885
ENSG00000166938,DIS3L,248,2.16628,58,-0.6192,51,-0.8286
ENSG00000174444,RPL4,248,-2.0583,400,-1.9192,1831,2.28703
ENSG00000169018,FEM1B,248,1.84987,75,-0.3978,61,-0.7595
ENSG00000140350,ANP32A,248,1.78930,40,-1.7563,110,0.55101
ENSG00000137818,RPLP1,248,-3.3756,1125,-1.6672,4405,2.16958
ENSG00000166173,LARP6,248,1.55404,34,-2.2803,147,1.07012
ENSG00000066933,MYO9A,248,1.25350,137,0.45826,62,-1.3107
ENSG00000067225,PKM,248,-1.3897,523,-0.4191,812,0.76664
ENSG00000140488,CELF6,5209,6.38631,78,-3.7752,41,-4.4766
ENSG00000156642,NPTN,248,1.45523,57,-1.4314,132,0.56192
ENSG00000067221,STOML1,248,2.07068,84,0.23113,27,-2.0124
ENSG00000103653,CSK,248,1.73517,73,-0.5771,75,-0.4454
ENSG00000178802,MPI,248,1.97694,69,-0.4271,55,-0.8559
ENSG00000178741,COX5A,248,0.66354,96,-1.2993,233,0.94123
ENSG00000198794,SCAMP5,248,0.64127,220,0.92831,82,-1.4444
ENSG00000140386,SCAPER,248,2.10542,63,-0.5118,50,-0.8919
ENSG00000117906,RCN2,248,0.69310,209,0.83242,84,-1.3497
ENSG00000140391,TSPAN3,2443,2.55635,212,-2.2666,668,0.19414
ENSG00000103740,ACSBG1,248,1.26510,116,-0.0363,87,-0.6682
ENSG00000140403,DNAJA4,248,1.69884,77,-0.5188,76,-0.4770
ENSG00000166426,CRABP1,248,1.32297,143,0.74488,44,-1.8485
ENSG00000041357,PSMA4,248,0.21144,245,0.35564,177,-0.4714
ENSG00000185787,MORF4L1,248,-1.3462,575,-0.0906,704,0.43376
ENSG00000172379,ARNT2,248,1.09040,76,-1.2665,167,0.67187
ENSG00000182774,RPS17,248,-1.1889,265,-1.5999,944,1.84516
ENSG00000214575,CPEB1,248,1.43447,148,1.13784,21,-2.9095
ENSG00000166503,HDGFL3,248,0.58393,210,0.60108,110,-0.9651
ENSG00000140538,NTRK3,248,1.50206,107,0.08441,63,-1.0309
ENSG00000181991,MRPS11,248,1.54542,79,-0.6250,91,-0.2341
ENSG00000140545,MFGE8,248,0.69959,71,-1.8194,254,1.33029
ENSG00000140526,ABHD2,248,1.47130,54,-1.5265,133,0.62427
ENSG00000157823,AP3S2,248,1.86523,94,0.27161,35,-1.7552
ENSG00000182054,IDH2,248,0.67945,159,-0.0834,149,-0.2238
ENSG00000185043,CIB1,248,0.98899,54,-2.0354,214,1.31096
ENSG00000182768,NGRN,4998,4.34549,210,-2.5508,290,-1.7957
ENSG00000272888,LINC01578,248,0.84548,58,-2.0444,238,1.40540
ENSG00000173575,CHD2,248,0.73447,152,-0.1198,145,-0.2155
ENSG00000182175,RGMA,248,0.55841,113,-1.0796,238,0.80582
ENSG00000182253,SYNM,248,0.59302,96,-1.3687,250,1.03475
ENSG00000188536,HBA2,248,-6.0466,28416,4.51046,1496,-3.9868
ENSG00000206172,HBA1,248,-4.7864,12053,5.06291,388,-4.6982
ENSG00000242173,ARHGDIG,248,1.11931,145,0.39852,75,-1.1023
ENSG00000086504,MRPL28,248,0.90222,162,0.36381,96,-0.8843
ENSG00000103202,NME4,248,1.84527,58,-0.9719,82,-0.1396
ENSG00000007541,PIGQ,248,1.79410,80,-0.3053,61,-0.8166
ENSG00000130731,METTL26,248,1.33221,59,-1.5110,148,0.71005
ENSG00000172366,MCRIP2,248,2.30396,54,-0.6505,45,-0.9498
ENSG00000103266,STUB1,248,0.65746,123,-0.7717,200,0.47823
ENSG00000127585,FBXL16,248,1.88805,61,-0.8126,73,-0.3348
ENSG00000103260,METRN,2051,1.25534,582,-1.2394,1205,0.54358
ENSG00000103253,HAGHL,248,0.41221,78,-1.9640,322,1.58822
ENSG00000005513,SOX8,249,1.39124,34,-2.4568,171,1.29270
ENSG00000103275,UBE2I,248,1.40621,64,-1.2566,130,0.45488
ENSG00000007516,BAIAP3,248,-0.1048,109,-1.9532,465,1.81508
ENSG00000007520,TSR3,248,1.76493,91,0.01926,50,-1.2196
ENSG00000103249,CLCN7,248,1.17252,117,-0.1480,101,-0.4672
ENSG00000138834,MAPK8IP3,248,0.95457,168,0.58613,78,-1.2190
ENSG00000103024,NME3,248,0.88365,88,-1.2128,193,0.74946
ENSG00000074071,MRPS34,248,1.92681,53,-1.1056,80,-0.0861
ENSG00000063854,HAGH,248,1.60267,41,-1.9254,132,0.81218
ENSG00000140990,NDUFB10,248,0.22260,140,-1.0544,303,0.93422
ENSG00000140988,RPS2,248,-1.8592,424,-1.5604,1501,1.92671
ENSG00000255198,SNHG9,248,1.71333,47,-1.5609,111,0.46838
ENSG00000127561,SYNGR3,248,0.65391,250,1.58709,42,-2.5703
ENSG00000008710,PKD1,248,0.76303,114,-0.7986,186,0.44817
ENSG00000260260,SNHG19,248,2.08887,44,-1.3139,76,-0.0470
ENSG00000167971,CASKIN1,248,1.22437,152,0.76706,49,-1.7646
ENSG00000167965,MLST8,248,1.35011,106,-0.1691,86,-0.5791
ENSG00000184207,PGP,248,2.21100,72,-0.0323,30,-1.7448
ENSG00000167969,ECI1,248,1.42238,42,-2.0448,156,1.02374
ENSG00000205937,RNPS1,248,1.34691,61,-1.4198,143,0.62869
ENSG00000167972,ABCA3,248,1.78489,85,-0.1570,56,-0.9976
ENSG00000185883,ATP6V0C,248,-1.1097,581,0.42071,481,-0.1296
ENSG00000140992,PDPK1,248,1.80874,93,0.15761,42,-1.4834
ENSG00000167978,SRRM2,248,0.02615,217,-0.3284,278,0.32470
ENSG00000103363,ELOB,248,-0.8007,191,-1.7387,736,1.87313
ENSG00000103145,HCFC1R1,248,-0.2178,250,-0.3521,337,0.43201
ENSG00000232196,MTRNR2L4,248,2.65417,57,-0.1521,17,-2.3622
ENSG00000089486,CDIP1,248,0.19634,267,0.63204,153,-0.7829
ENSG00000067836,ROGDI,248,1.25544,39,-2.3212,185,1.31341
ENSG00000078328,RBFOX1,248,1.91423,100,0.56843,22,-2.4673
ENSG00000183044,ABAT,248,0.05902,251,0.14393,222,-0.1746
ENSG00000187555,USP7,2415,4.73570,87,-2.6656,94,-2.3399
ENSG00000184602,SNN,248,1.83818,45,-1.4992,99,0.32089
ENSG00000171490,RSL1D1,248,0.92140,142,-0.0179,117,-0.4415
ENSG00000103342,GSPT1,248,1.72625,57,-1.1588,97,0.13034
ENSG00000166780,BMERB1,248,1.19092,105,-0.4071,113,-0.1968
ENSG00000166783,MARF1,248,1.77037,73,-0.5482,72,-0.5090
ENSG00000134419,RPS15A,248,-1.7381,311,-1.9838,1478,2.29556
ENSG00000170540,ARL6IP1,248,-0.5293,320,-0.2256,406,0.39735
ENSG00000006007,GDE1,248,1.56970,86,-0.4001,80,-0.4966
ENSG00000103540,CCP110,248,1.98862,47,-1.2927,82,0.02477
ENSG00000167191,GPRC5B,248,-0.3765,197,-1.1381,480,1.22275
ENSG00000197006,METTL9,248,1.68576,46,-1.6287,116,0.54061
ENSG00000140740,UQCRC2,248,1.08875,86,-1.0098,155,0.45237
ENSG00000004779,NDUFAB1,248,1.32462,49,-1.8624,161,0.97156
ENSG00000166847,DCTN5,248,1.51320,88,-0.4254,85,-0.4210
ENSG00000166501,PRKCB,248,1.25272,130,0.27658,72,-1.0553
ENSG00000122257,RBBP6,248,1.22447,126,0.12961,81,-0.8394
ENSG00000090905,TNRC6A,248,0.27142,272,0.87633,123,-1.1226
ENSG00000077235,GTF3C1,248,1.66588,51,-1.4471,112,0.41739
ENSG00000176046,NUPR1,248,-0.0597,149,-1.2985,396,1.25850
ENSG00000178952,TUFM,5119,4.73235,109,-3.5315,296,-1.6686
ENSG00000103485,QPRT,248,1.87580,91,0.19574,37,-1.6374
ENSG00000103495,MAZ,248,1.35171,65,-1.2732,136,0.50657
ENSG00000167371,PRRT2,248,0.94020,163,0.45822,86,-1.0346
ENSG00000103502,CDIPT,248,1.61892,65,-0.9958,100,0.06934
ENSG00000174938,SEZ6L2,248,0.00515,360,1.40786,107,-1.6681
ENSG00000149932,TMEM219,248,0.25766,126,-1.2417,310,1.08357
ENSG00000149930,TAOK2,248,1.62791,54,-1.3702,113,0.38527
ENSG00000090238,YPEL3,248,0.47950,134,-0.8144,233,0.60440
ENSG00000102882,MAPK3,248,0.37023,186,-0.1680,199,0.02106
ENSG00000103549,RNF40,248,1.81438,62,-0.8862,81,-0.1956
ENSG00000099385,BCL7C,248,1.12016,79,-1.1381,157,0.54487
ENSG00000099365,STX1B,248,1.23876,111,-0.2120,98,-0.4436
ENSG00000089280,FUS,248,0.86900,80,-1.4217,206,0.92992
ENSG00000069329,VPS35,248,0.04054,318,0.93159,146,-1.0669
ENSG00000069345,DNAJA2,248,1.60804,56,-1.2967,112,0.34029
ENSG00000129636,ITFG1,248,1.48275,68,-1.0468,114,0.21886
ENSG00000102893,PHKB,248,1.86222,60,-0.9106,78,-0.2137
ENSG00000102910,LONP2,248,1.26012,84,-0.8458,127,0.19201
ENSG00000121274,TENT4B,248,2.24151,52,-0.7949,52,-0.7073
ENSG00000166164,BRD7,248,1.14160,83,-1.0203,149,0.42851
ENSG00000083799,CYLD,248,1.54598,60,-1.2236,115,0.32582
ENSG00000177200,CHD9,248,1.62361,76,-0.6485,86,-0.2735
ENSG00000103546,SLC6A2,248,-0.7520,753,3.90510,0,-9.9346
ENSG00000087258,GNAO1,248,-0.4429,435,0.96296,216,-0.8979
ENSG00000159461,AMFR,248,1.49002,43,-1.9183,144,0.89154
ENSG00000087250,MT3,248,-3.2573,2422,0.34206,2326,0.17547
ENSG00000125148,MT2A,248,-2.6849,1792,0.65653,1359,-0.1756
ENSG00000169715,MT1E,248,-1.4007,724,0.51057,573,-0.1701
ENSG00000205364,MT1M,248,0.61624,119,-0.8941,215,0.61174
ENSG00000198417,MT1F,248,0.43769,90,-1.6803,300,1.36133
ENSG00000125144,MT1G,248,0.54157,163,-0.2445,180,0.01843
ENSG00000187193,MT1X,248,-0.4506,401,0.62328,263,-0.5127
ENSG00000172775,FAM192A,248,1.11935,92,-0.8300,142,0.26950
ENSG00000205336,ADGRG1,248,0.87673,132,-0.2876,139,-0.1199
ENSG00000103034,NDRG4,248,-0.4058,387,0.60324,256,-0.5052
ENSG00000125166,GOT2,248,1.91158,62,-0.7727,70,-0.3977
ENSG00000183723,CMTM4,248,1.68530,56,-1.2417,103,0.23432
ENSG00000135720,DYNC1LI2,248,0.43369,137,-0.8260,242,0.63615
ENSG00000166595,CIAO2B,248,1.07245,73,-1.3777,174,0.77401
ENSG00000159713,TPPP3,2640,2.71574,96,-3.5881,784,0.59243
ENSG00000159720,ATP6V0D1,248,-0.1822,392,1.23935,145,-1.3409
ENSG00000102898,NUTF2,248,1.48906,87,-0.4793,90,-0.3427
ENSG00000205220,PSMB10,248,1.74960,41,-1.7638,114,0.58799
ENSG00000132612,VPS4A,248,0.99486,116,-0.4394,135,-0.0344
ENSG00000103018,CYB5B,248,1.77639,69,-0.6816,76,-0.3701
ENSG00000223496,EXOSC6,248,0.67315,189,0.42098,114,-0.7987
ENSG00000090861,AARS,248,0.83677,108,-0.8330,178,0.43989
ENSG00000132613,MTSS2,248,0.64582,105,-1.1339,226,0.80969
ENSG00000172137,CALB2,248,0.76731,132,-0.4448,163,0.10408
ENSG00000140836,ZFHX3,248,1.76376,68,-0.7364,79,-0.3020
ENSG00000103035,PSMD7,248,0.79323,152,-0.0272,132,-0.3510
ENSG00000090863,GLG1,248,0.02095,183,-0.7455,322,0.72982
ENSG00000034713,GABARAPL2,248,-0.2258,211,-0.7750,390,0.84184
ENSG00000166848,TERF2IP,248,-0.5873,482,1.00966,237,-0.9017
ENSG00000103111,MON1B,248,1.29647,100,-0.3883,102,-0.2924
ENSG00000171724,VAT1L,248,2.00107,52,-1.0452,73,-0.2092
ENSG00000166454,ATMIN,248,1.71273,68,-0.7754,84,-0.2184
ENSG00000140905,GCSH,248,0.83888,92,-1.1773,198,0.74448
ENSG00000153815,CMIP,248,-0.0493,391,1.68234,90,-2.0268
ENSG00000135698,MPHOSPH6,248,2.18097,67,-0.2717,39,-1.3099
ENSG00000230989,HSBP1,248,-0.1657,146,-1.4678,444,1.44229
ENSG00000103154,NECAB2,248,2.05605,99,0.78801,9,-3.6414
ENSG00000103160,HSDL1,248,1.61045,96,-0.0630,63,-0.9421
ENSG00000103187,COTL1,248,1.64925,83,-0.3991,74,-0.5674
ENSG00000131143,COX4I1,2208,1.64114,398,-1.7270,1095,0.64632
ENSG00000103264,FBXO31,248,1.85374,59,-0.9282,80,-0.1891
ENSG00000140941,MAP1LC3B,248,0.30142,166,-0.5633,245,0.44615
ENSG00000154118,JPH3,248,1.99724,84,0.13059,34,-1.7015
ENSG00000103257,SLC7A5,248,0.45376,101,-1.4383,281,1.16023
ENSG00000167508,MVD,248,1.37402,145,0.91491,34,-2.2493
ENSG00000167515,TRAPPC2L,248,1.18521,83,-0.9630,141,0.34928
ENSG00000167522,ANKRD11,248,0.79774,167,0.26829,112,-0.6945
ENSG00000197912,SPG7,248,1.15216,102,-0.5437,124,-0.0295
